fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,24 Minus,Gen,No,Yes,26 Nov 2021,60,Mature,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Alternate Canon,Alternate Universe - Canon,Break Up,Post-Break Up,Jeon Jungkook is Whipped,Falling In Love,Coming of Age,Loss of Virginity,First Kiss,taekook,vkook,Kim Taehyung | V Loves Art,Kim Taehyung loves books,Therapy,Sadness,Unhappy,Jeon Jungkook-centric"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"月が綺麗ですね | tsuki ga kirei desu ne | The moon is beautiful, isn't it?",Gen,No,Yes,03 Jan 2021,60,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Alternate Universe - Tattoo Parlor,Tattoos,Tattooed Jeon Jungkook,Tattooed Kim Taehyung | V,Tattoo Artist Jeon Jungkook,First Dates,Professor Kim Taehyung | V,Romantic Fluff,Romance"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope & Everyone,Jeon Jungkook & Kim Taehyung | V,Safe,Gen,No,Yes,06 Apr 2018,60,General Audiences,Major Character Death,"Sad Jung Hoseok | J-Hope,Jung Hoseok | J-Hope is a Sweetheart,POV Jung Hoseok | J-Hope,Cute Kim Taehyung | V,Kim Taehyung | V is a Sweetheart,Jeon Jungkook & Kim Taehyung | V are Best Friends,POV Kim Taehyung | V,Cute Jeon Jungkook,Jung Hoseok | J-Hope-centric,Angst,Fluff,Fluff and Angst,Angst and Feels,Angst and Tragedy,Character Death,Sad Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Weddings and other complications,Gen,No,Yes,25 Mar 2023,59,Mature,Creator Chose Not To Use Archive Warnings,"Wedding Planner Kim Taehyung | V,Tattoo Artist Jeon Jungkook,Strangers to Lovers,Kim Taehyung | V & Park Jimin are Best Friends,Angst and Hurt/Comfort,Denial of Feelings,Jeon Jungkook is Trying His Best,Kim Taehyung | V is Bad at Feelings,homophobic parents,Misunderstandings,Implied cheating - not between Taekook,Angst and Fluff and Smut,Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Golden Price,Gen,No,Yes,19 Dec 2021,59,Mature,Graphic Depictions Of Violence,"Blood,Violence,Angst,Near Death Experiences,temporary mcd,Dark Fantasy,Happy Ending,Fluff,Love,mermaid,merman,Pirates,knife,splinters hurt,No Smut,every kind of kisses,Ocean,Sea,Jungkook is always wet,Boats,Jeon Jungkook is Whipped,Sassy Kim Taehyung | V,fisher boy Jungkook,Merman Kim Taehyung,gold - Freeform,Taehyung is gold,vkook,taekook,hot mom,Character Development,dumb fish jokes,humanity is stupid,A LOT of swimming,a lot of diving,Sweet,Dreams,anyway have fun reading,Drowning"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Turquoise Summer,Gen,No,Yes,23 Dec 2017,66,General Audiences,No Archive Warnings Apply,"Fluff,Based off of a video,One-Shot,Romance,Humor,Underwater,Mutual Pining"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,second grade,Gen,No,Yes,30 Jun 2016,66,General Audiences,Creator Chose Not To Use Archive Warnings,"Platonic TaeKook,Friendship,lapslock,mostly at least,Fluff,Platonic Relationships,Elementary School,Alternate Universe - Children"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,JK's Magic Shop,Gen,No,Yes,19 May 2024,65,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Comic,Fanart,Illustration,chefjeonjungkook,Art,Fanfiction,kimtaehyung,jeonjungkook,Angst,Strangers to Lovers,Romance,golden references,Magic Shop,Slow Burn,Supernatural - Freeform"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"I'll Protect You, Maknae. [TaeKook FF]",Gen,No,Yes,02 Jan 2024,65,General Audiences,Graphic Depictions Of Violence,"Hurt,Scared Kim Taehyung | V,Worried Bangtan Boys | BTS,Scared Bangtan Boys | BTS,Abuse,Abused Jeon Jungkook,Abused Kim Taehyung | V,Angst,Hurt/Comfort,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Hurt No Comfort,Emotional Hurt,Heavy Angst,Physical Abuse,Emotional Abuse,Jeon Jungkook-centric,Kim Taehyung | V-centric,Kidnapped Kim Taehyung | V,Kidnapped Jeon Jungkook,Kidnapped,Fanfiction,Cross-Posted on Wattpad,Brotherly Love,Protective Bangtan Boys | BTS,Missing,Drama,Worry,Golden Maknae Jeon Jungkook,Maknae Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V are Best Friends,Hurt Kim Taehyung | V,Hurt Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook & Kim Taehyung | V,I Need You To Turn To,Gen,No,Yes,27 Feb 2022,65,Mature,Creator Chose Not To Use Archive Warnings,"Angst,Implied/Referenced Suicide,Drugs,Drug Abuse,Implied/Referenced Alcohol Abuse/Alcoholism,Park Jimin is Bad at Feelings (BTS),Jeon Jungkook is Bad at Feelings,Kim Taehyung | V & Park Jimin are Best Friends,Jeon Jungkook & Kim Taehyung | V are Best Friends,Slow Burn,Slow Romance,Abusive Relationships,Inspired by Rocketman,Implied/Referenced Rape/Non-con,Anal Sex,Anal Fingering,Porn with Feelings,I guess that tag is mostly accurate lol"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook & Kim Taehyung | V,gift giving,Gen,No,Yes,01 Feb 2022,65,General Audiences,No Archive Warnings Apply,"Gift Exchange,Time Skips,Pre-Debut Bangtan Boys | BTS,Christmas Fluff,Pre-Relationship,Canon Universe"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung,Jeon Jungkook & Kim Taehyung | V,Smut Collection; KOOKV,Gen,No,Yes,23 Jun 2018,65,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon,mature content,Fluff and Smut,Angst and Fluff and Smut,Shameless Smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Just Like Usual,Gen,No,Yes,06 Jun 2016,65,General Audiences,No Archive Warnings Apply,"Friendship,Coming Out,First Dates,platonic!taekook - Freeform,sorry no romance,Alternate Universe - High School,mentioned!taejin,Minor Seokjin/Taehyung,Jungkook-centric"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,We got that love (the crazy kind),Gen,No,Yes,20 Oct 2020,64,Mature,Creator Chose Not To Use Archive Warnings,"Attempt at Humor,Dirty Talk,Implied Sexual Content,Bottom Jeon Jungkook,Bottom Kim Taehyung | V,Top Kim Taehyung | V,Top Jeon Jungkook,Jeon Jungkook is Whipped,Kim Taehyung | V is Whipped,Jeon Jungkook is a Little Shit,Married Couple,Husbands,Drabble Collection,Fluff,Domestic Fluff,Cute,Cute Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Mornings and Aftercare,Gen,No,Yes,29 Oct 2022,63,Not Rated,Creator Chose Not To Use Archive Warnings,"Kinktober,Kinktober 2022,Aftercare,Hand Jobs,Kissing,Smut,Sweet Jeon Jungkook,Established Relationship,Top Jeon Jungkook,Bottom Kim Taehyung | V,Boyfriends,First Time,Loss of Virginity,Smooching,Sensuality,Intimacy"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,伪装Disguise,Gen,No,Yes,01 Mar 2022,63,Mature,Creator Chose Not To Use Archive Warnings,
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,WWKPD? (What Would Kim Possible Do?),Gen,No,Yes,08 Jun 2021,63,Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Strangers to Lovers,Friends to Lovers,Jock Jeon Jungkook,Nerd Kim Taehyung | V,Spy Kim Taehyung | V,Fluff,Angst,Bad Parenting,Mention of Toxic Relationship,Action,Crossdressing,Idiots in Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Mellow Back,Gen,No,Yes,19 May 2024,62,Explicit,Creator Chose Not To Use Archive Warnings,"Getting Back Together,Non Problematic Getting Back Together,Building a life after getting back together,Anxiety,Jeon Jungkook-centric,Alpha/Omega,Omega Verse,Omega Jeon Jungkook,Alpha Kim Taehyung | V,Age Swap,Younger Taehyung for a change,Shy Kim Taehyung | V,Social Anxiety"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V/Park Jimin,Jeon Jungkook & Kim Taehyung | V,i swear i don't like men [vminkook],Gen,No,Yes,24 Mar 2024,62,Explicit,Creator Chose Not To Use Archive Warnings,"Plot What Plot/Porn Without Plot,Park Jimin is a Tease (BTS),Heterosexual Jeon Jungkook,Top Jeon Jungkook,Top Kim Taehyung | V,Bottom Park Jimin (BTS),Bottom Kim Taehyung | V,Oral Sex,Gay Sex,Dead Dove: Do Not Eat,Kim Taehyung | V & Park Jimin are Best Friends,Chaotic Jeon Jungkook and Kim Taehyung | V and Park Jimin,Power Bottom Park Jimin (BTS),Anal Sex,Anal,Double Anal Penetration,Anal Fingering,No Romance,No Spoilers,Mutual Masturbation,Masturbation,Threesome - M/M/M,Flavored Lube,First Time Blow Jobs,First Time Bottoming,Come Swallowing,Nipple Licking,Virgin Jeon Jungkook,Unsafe Sex,Filthy,Shameless Smut,Smut,Park Jimin Has a Nice Ass (BTS),Rimming"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Staffing Issues [Jungkook Hurtfic],Gen,No,Yes,06 Jan 2024,62,General Audiences,Creator Chose Not To Use Archive Warnings,"Hurt Jeon Jungkook,Hurt Kim Taehyung | V,Protective Kim Taehyung | V,Hurt/Comfort,Emotional Hurt/Comfort,Abused Jeon Jungkook,Fanfiction,Cross-Posted on Wattpad,Crying Kim Taehyung | V,Protective Bangtan Boys | BTS,Worried Bangtan Boys | BTS,Angry Kim Taehyung | V,Angry Jeon Jungkook,Scared Jeon Jungkook,Scared Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,You're Not Their Hyung [TaeKook Hurtfic],Gen,No,Yes,05 Jan 2024,62,General Audiences,Graphic Depictions Of Violence,"Hurt/Comfort,Hurt Jeon Jungkook,Abused Jeon Jungkook,Hurt Kim Taehyung | V,Abused Kim Taehyung | V,Scared Jeon Jungkook,Crying Jeon Jungkook,Scared Kim Taehyung | V,Crying Kim Taehyung | V,Nervous Jeon Jungkook,Nervous Kim Taehyung | V,Worried Bangtan Boys | BTS,Protective Siblings,Protective Older Brothers,Protective Bangtan Boys | BTS,Fanfiction,Cross-Posted on Wattpad"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Electrocuted [Taehyung Hurtfic],Gen,No,Yes,27 Dec 2023,62,General Audiences,Creator Chose Not To Use Archive Warnings,"Jeon Jungkook & Kim Taehyung | V are Best Friends,Kim Taehyung | V-centric,Jeon Jungkook-centric,Hurt Kim Taehyung | V,Hurt/Comfort,Scared Jeon Jungkook,Worried Jeon Jungkook,Taehyung Electrocuted,Taehyung Hurtfic,taehyung sickfic,Jungkook Scared,Jungkook hurt,Jungkook CPR,Jungkook Gives Taehyung CPR,Taehyung CPR,Taehyung Can't Breathe,Worry,Protectiveness,Protective Siblings,Protective Older Brothers,Little Brothers,bts - Freeform,bts fanfic,Worried Bangtan Boys | BTS,Scared Bangtan Boys | BTS,Protective Bangtan Boys | BTS,One Shot Collection,Cross-Posted on Wattpad"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,let your body relax,Gen,No,Yes,27 Dec 2023,62,Mature,Rape/Non-Con,"Filthy,Rape/Non-con Elements,Boypussy Kim Taehyung | V,Jeon Jungkook Has a Big Dick,Jeon Jungkook is Older Than Kim Taehyung | V,Cum Eating,Virgin Kim Taehyung,Massage,massage sex,Kim Taehyung | V Wears a Skirt,Kim Taehyung | V Wears Panties,Slut Shaming,Sex Toys"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Broken Rules. [VMinKook Hurtfic],Gen,No,Yes,01 Jan 2024,62,General Audiences,Graphic Depictions Of Violence,"bts - Freeform,bangtan boys - Freeform,bangtan sonyeondan - Freeform,jungkook - Freeform,jimin - Freeform,taehyung - Freeform,hurtfic,Abuse,Abusive Manager,Protective Bangtan Boys | BTS,Protective Older Brothers,BTS One shot,Scared Jeon Jungkook,Scared Kim Taehyung | V,Scared Park Jimin (BTS),Trauma,Implied/Referenced Child Abuse,Physical Abuse,Emotional/Psychological Abuse,Hurt/Comfort,Angst and Hurt/Comfort,Love,Brotherly Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Namjoon | RM,Jeon Jungkook & Kim Taehyung | V,Late Night Ramblings,Gen,No,Yes,14 Jan 2024,62,General Audiences,Creator Chose Not To Use Archive Warnings,"Loneliness,Drinking,Depression,Late Night Conversations,Jeon Jungkook is Bad at Feelings,Jeon Jungkook is Trying His Best,One Shot,Short One Shot,Author Is Sleep Deprived,Jeon Jungkook-centric,Worried Kim Namjoon | RM,Worried Kim Seokjin | Jin,Worried Park Jimin (BTS),Worried Min Yoongi | Suga,Alternate Universe - College/University,Depressed Jeon Jungkook,Jeon Jungkook is Whipped,Jealous Jeon Jungkook,College | University Student Jeon Jungkook,Kim Namjoon | RM is Bad at Feelings,Jeon Jungkook Needs a Hug"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Love on a Real Bus,Gen,No,Yes,17 Feb 2019,69,Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Angst,Hurt/Comfort,Emotional Baggage,Alternate Universe - Canon Divergence,Mystery,Plot Twists,kind of,Time Loop,But is he really in one,taekook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,steal your (heart) laptop,Gen,No,Yes,19 Jan 2019,69,General Audiences,No Archive Warnings Apply,"Fluff,Robbery,Jeon Jungkook is a Little Shit,Jeon Jungkook is Whipped,Kim Taehyung | V is Whipped,Fluffy Ending,I Will Go Down With This Ship"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,The Perfect Shot || VKook,Gen,No,Yes,15 Dec 2018,69,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"sniper!jungkook,photographer!taehyung,yikes first fic on here and its imported from another site,idk how to tag but eh,super obvious sope,mafia,-Ish,AU,Why did I post this without editing,writing quality gets better,Promise,Alternate Universe - Assassins & Hitmen,Snipers,Alternate Universe - Photographer,Dissociative Identity Disorder,Past Sexual Assault,Past Rape/Non-con,Photography,Past Abuse,Homophobia,Mental Health Issues"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Unexpected Turn Out,Gen,No,Yes,18 May 2018,69,Mature,Creator Chose Not To Use Archive Warnings,"Smut,Handcuffs,Alternate Universe - Police,Begging,Oral Sex,Rough Sex,Teasing,Dirty Talk,Spanking,Threesome - F/M/M"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Metanoia (Taehyung + Jeon Twins),Gen,No,Yes,27 Dec 2021,68,Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Non-Traditional Alpha/Beta/Omega Dynamics,Omega Kim Taehyung | V,Alpha Jeon Jungkook,Alpha Park Jimin (BTS),Alpha Kim Namjoon | RM,Omega Jung Hoseok | J-Hope,Sibling Incest,Twincest"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Exhausted Maknae,Gen,No,Yes,15 Mar 2020,68,General Audiences,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Kookie had a nightmare,Emotional Hurt/Comfort,Kim Taehyung | V is Whipped,Kim Taehyung is a good hyung,Jeon Jungkook is a Sweetheart,Jeon Jungkook is a Brat,Jeon Jungkook-centric,Kim Taehyung | V-centric"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,It's High Noon (He's Playing Overwatch),Gen,No,Yes,10 Mar 2017,68,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fluff,video games - Freeform,i don't mention it but,well we all know what Jungkook's obsessed with lol"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Click and Play,Gen,No,Yes,30 Oct 2022,67,Explicit,Creator Chose Not To Use Archive Warnings,"Kinktober,Kinktober 2022,Roommates,Plot What Plot/Porn Without Plot,Smut,Dildos,camboy,camboy kim taehyung,Jeon Jungkook & Kim Taehyung | V are Roommates,Anal,Anal Fingering"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Serendipity,Gen,No,Yes,17 Apr 2022,67,Teen And Up Audiences,Graphic Depictions Of Violence,"Apocalypse,Found Family,taekook,Jeon Jungkook & Kim Taehyung | V are Best Friends,Jeon Jungkook is Bad at Feelings,Jeon Jungkook-centric,Kim Taehyung | V-centric,Strangers,Team as Family,Monsters,Angst,Fluff and Angst,Angst with a Happy Ending,Angst and Hurt/Comfort,Hurt/Comfort,Action/Adventure,Survival,pre-written,Fluff and Hurt/Comfort,Jeon Jungkook Needs a Hug,Jeon Jungkook is a Mess,but we love him,Jungkook is keeping some secrets,taekook-centric,Guilt,Self-Esteem Issues,Jeon Jungkook Has Self-Esteem Issues,Platonic Soulmates Jeon Jungkook & Kim Taehyung | V,Platonic Soulmates,Fluff,Queerplatonic Relationships,Queerplatonic Jungkook and Taehyung,Underwear Theft,(brief) - Freeform,Toe Socks,Suicidal Thoughts,that last tag was whiplash lol,Slow Burn"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,A Little Thing Called Love,Gen,No,Yes,11 Nov 2021,67,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Unrequited Love,Secret Admirer,First Love,One-Sided Attraction,Secret Crush,Alternate Universe - High School,Football | Soccer Player Jeon Jungkook,High School Theater Actor Kim Taehyung,Famous Jeon Jungkook,Popular Jeon Jungkook,Nerd Kim Taehyung | V,Aged-Up Character(s),Misunderstandings,reunited,Getting Back Together,Photographer Jeon Jungkook,Fashion Designer Kim Taehyung | V,Fluff and Angst,Angst with a Happy Ending,Angst and Hurt/Comfort,Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Reader,Jeon Jungkook & Kim Taehyung | V,SWEVEN,Gen,No,Yes,30 May 2021,67,Explicit,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Threesome - F/M/M,Threesome,Pet Play,Breeding,Oral Sex,Hand Jobs,Vaginal Sex,Riding,Smut,Fluff and Smut,Shameless Smut,Romance,Fluff,Rough Sex,Sex,Polyamory"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Never Not,Gen,No,Yes,20 Sep 2020,67,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Alternate Universe,University Student Jeon Jungkook,CEO Kim Taehyung | V,Top Kim Taehyung | V,Bottom Jeon Jungkook,Rapper Kim Namjoon | RM,Rapper Min Yoongi | Suga,Rapper Jung Hoseok | J-Hope,Chef Kim Seokjin | Jin,Hurt Jeon Jungkook,Weddings,Kim Taehyung | V is Bad at Feelings,Jeon Jungkook is Whipped,Baby Boy Jeon Jungkook,Confused Kim Taehyung | V,Angst with a Happy Ending,Park Jimin (BTS) is a Little Shit,Implied/Referenced Cheating,Cheating,Miscommunication,Implied Mpreg,Mpreg,Suicide Attempt,Jeon Jungkook is a Sweetheart,Kim Namjoon | RM & Kim Taehyung | V are Siblings,Best friends sopekook,Angst and Hurt/Comfort,Manipulation,Bottom Park Jimin (BTS),Anal Sex,Sex Toys,Lingerie,jungkook in lingerie,Crossdressing Kink,Crossdressing,Pregnancy Kink,Lactation Kink,blowjob,Nipple Play,Rough Sex,Food Sex,Public Blow Jobs,Semi-Public Sex,Window Sex,Lots of kissing,Jimin is shit,But he later realises his mistake,Model Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Club,Gen,No,Yes,22 Feb 2024,66,Explicit,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con","Brother/Brother Incest,Boypussy Kim Taehyung | V,Jeon Jungkook Has a Big Dick,Slut Shaming"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Love In Autumn,Gen,No,Yes,22 Apr 2024,66,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Childhood Friends,Reunions,Post-Traumatic Stress Disorder - PTSD,Fluff and Angst,Happy Ending,Misunderstandings,Alternate Universe - Modern Setting,Jeon Jungkook is a Brat,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V is Bad at Feelings,Jeon Jungkook is Whipped,Kim Taehyung | V is So Done,Kim Taehyung | V is a Tease,Jeon Jungkook & Kim Taehyung | V are Rivals,at first,Then,Jeon Jungkook & Kim Taehyung | V are Best Friends,mentions of bullying,Bullying,Past Relationship(s),Top Jeon Jungkook,Bottom Kim Taehyung | V,Frenemies,Friends to Lovers"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Reader,Jeon Jungkook & Kim Taehyung | V,Invisible Bonds: The Power of Destiny,Gen,No,Yes,17 Mar 2024,66,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Soulmates,Unrequited Love,Love Triangles,Friends to Lovers,Strangers to Lovers,Enemies to Friends to Lovers,Fluff and Angst"
