fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,undecided,Gen,No,Yes,08 Mar 2021,28,Mature,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmates,Idol Jeon Jungkook,Idol Kim Taehyung | V,Idol Park Jimin (BTS),Idol Kim Seokjin | Jin,Jung Hoseok | J-Hope & Min Yoongi | Suga are Best Friends,Jeon Jungkook is Bad at Feelings,Non-Famous Min Yoongi | Suga,University Student Min Yoongi | Suga,Fan Min Yoongi | Suga,Jeon Jungkook Being an Asshole,Min Yoongi | Suga Needs a Hug,bangtan is ""just"" the vocalline in this au,yoonkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,the wait,Gen,No,Yes,21 Jul 2020,28,Mature,Major Character Death,"Alternative Universe - The Old Guard (2020),Angst,Blood and Injury,Implied/Referenced Character Death,Canon-Typical Death"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Shackle the Lie ˖⋆࿐໋₊,Gen,No,Yes,14 May 2020,28,Not Rated,"Major Character Death,Rape/Non-Con","Mystery,Character Death,Implied/Referenced Rape/Non-con,Rape/Non-con Elements,Kidnapping,Kidnapped Jeon Jungkook,Everyone Loves Jeon Jungkook,Min Yoongi | Suga is Bad at Feelings,Kim Seokjin | Jin is a Sweetheart,Implied/Referenced Child Abuse,Emotional/Psychological Abuse,Implied Sexual Content,Jeon Jungkook is a Sweetheart,Kim Taehyung | V is a Sweetheart,Park Jimin (BTS) is a Sweetheart,Jung Hoseok | J-Hope is a Sweetheart,Kim Namjoon | RM is a Sweetheart,Min Yoongi | Suga Is a Sweetheart,Cute Jeon Jungkook,Sad Ending,Long Lost/Secret Relatives,Past Abuse,Dark Past,Shy Jeon Jungkook,Jeon Jungkook & Kim Taehyung | V are Best Friends,Dancer Park Jimin (BTS),Dancer Jung Hoseok | J-Hope,Alternate Universe - Modern Setting"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,we (didn't know we) got married,Gen,No,Yes,02 Mar 2020,28,Teen And Up Audiences,No Archive Warnings Apply,"WeGotMarriedAU,WeGotMarriedLGBTEdition,was just in my drive for a while,will continue this!!! not sure when though,Married Life,but televised,Bisexual!MinYoongi,Gay!Jungkook,Alternate Universe - Idols,rapline is a different group,rapline is internationally famous,this is honestly just a half-baked idea,but i decided to post it anyways hahaha,let's see if my writing actually gets me somewhere,yoonkook should learn to read contracts,vocal line is just a group of vocalists with hardly any rap"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,coffee shops and snap shots,Gen,No,Yes,22 Dec 2019,28,General Audiences,Creator Chose Not To Use Archive Warnings,"Jeon Jungkook is Whipped,Minor Kim Taehyung | V/Min Yoongi | Suga,Soft Min Yoongi | Suga,Social Anxiety,Depression,Idol Jeon Jungkook,Producer Min Yoongi | Suga,Time Skips,The Author is Bad at Relationship Building,All roads lead up to here.,Fansite Min Yoongi | Suga,Undiagnosed Mental Health Problems,Suicidal Thoughts,Implied/Referenced Self-Harm,Obsessive Behavior,Possessive Behavior"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,AMNESIA,Gen,No,Yes,17 Feb 2019,28,Teen And Up Audiences,"Graphic Depictions Of Violence,Underage","Xenophobia,Homophobia,Mental Health Issues,Mental Instability"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Sinbound (죄로 인해 통제 맏 다) | YoonKook,Gen,No,Yes,02 Dec 2018,28,Not Rated,Underage,"Jeon Jungkook is Whipped,Smitten Jeon Jungkook,yoonkook,Smut,Sugakookie,Top Min Yoongi | Suga,Bottom Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Down by the river,Gen,No,Yes,21 May 2018,28,Not Rated,Creator Chose Not To Use Archive Warnings,"kid!jungkook,Horror,Angst,yoonkook,small and lonely jungkook in a big mansion,Hurt/Comfort,Mental Illness,Brothers Jinkook,we have always lived in the castle inspired"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Like Lorazepam,Gen,No,Yes,08 Jan 2022,31,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Hospital,Hospitals,Doctor Kim Seokjin | Jin,Enemies to Friends to Lovers,Enemies to Lovers,Golden Maknae Jeon Jungkook,Additional Warnings Apply,Graphic Description,Medical Procedures,Alternate Universe - Medical,Mental Health Issues,Drinking,Hurt/Comfort,actually sweet,supportive friends,emotionally constipated main characters,Falling In Love,Eventual Smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,a yoonkook trinity,Gen,No,Yes,12 Jan 2021,31,General Audiences,No Archive Warnings Apply,"Angst with a Happy Ending,Angst and Hurt/Comfort,Alternate Universe - Idols,idolverse,yoongi and jungkook embody their hyyh characters and no good comes from it,Enemies to Lovers,yoongi wants to debut jungkook,jungkook thinks yoongi is an asshole,Single Parent Jeon Jungkook,Producer Min Yoongi | Suga,Soft Min Yoongi | Suga,Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,lay with us awhile.,Gen,No,Yes,11 Sep 2020,31,General Audiences,No Archive Warnings Apply,"Established Relationship,yoonkook are dads,yoongi is emotional,Jeon Jungkook is a Sweetheart,Min Yoongi | Suga is Bad at Feelings,soft babys,Emotional Hurt/Comfort,good parenting,just emotions run high for a moment,Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,banana milk,Gen,No,Yes,30 Jun 2018,31,General Audiences,Creator Chose Not To Use Archive Warnings,"Humor,Fluff,Unresolved Tension,Yoongi Is Bad at Feelings,a shit ton of overthinking,sponsored by apple jacks,Canon Compliant"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Sink Into Me,Gen,No,Yes,21 Jul 2018,31,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Fantasy,Supernatural Elements,Alternate Universe - Creatures & Monsters,Modern Fantasy,Some Plot,Mild Language,Attempt at Humor,Slice of Life,Lots of Jungkook & Rapline,Other Additional Tags to Be Added,Rating May Change"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Ideals and Ideas.,Gen,No,Yes,21 Mar 2018,31,Teen And Up Audiences,No Archive Warnings Apply,"Mentioned Kim Taehyung | V,Mentioned Park Jimin,Jeon Jungkook is a Little Shit,Jung Hoseok | J-Hope is a Little Shit,Protective Jung Hoseok | J-Hope,Min Yoongi | Suga Is a Little Shit,Min Yoongi | Suga is So Done,Alternate Universe - Modern with Magic,Alternate Universe - Magic,Ages are weird,Jung Hoseok | J-Hope is Whipped,Jeon Jungkook is Whipped,Alternate Universe - Magical Realism,Jungkook has a crush on Yoongi,Witch Min Yoongi | Suga,Witch Jeon Jungkook,Alternate Universe - College/University"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Before,Gen,No,Yes,03 Aug 2016,31,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - High School,Flashbacks"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,flesh and bone,Gen,No,Yes,04 Jun 2016,31,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Violence,Gangs,Character Death,Blood,OVERALL: READ AT UR OWN RISK"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Tell Me When You Run,Gen,No,Yes,12 Dec 2015,31,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Run MV,wtf is this,Rebels,i dont know how to tag sorry,Friendship!Yoonkook,the others are just mentioned,a little gay?,i dont know"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga & Everyone,Jeon Jungkook & Min Yoongi | Suga,Lies My Hyung Told Me,Gen,No,Yes,26 Dec 2023,30,General Audiences,Creator Chose Not To Use Archive Warnings,"mafia yoongi,Mafia Suga,jungkook - Freeform,BTS in Danger,Min Yoongi - Freeform,suga - Freeform,Yoongi - Freeform,jeon jungkook - Freeform,Nervous Jeon Jungkook,Nervous Min Yoongi | Suga,Worried Bangtan Boys | BTS,Worried Min Yoongi | Suga,Worried Jeon Jungkook,Jungkook Hurtfic,YoonKook Hurtfic,bts hurtfic,bangtan - Freeform,taehyung - Freeform,jimin - Freeform,namjoon - Freeform,Rm,j hope - Freeform,hoseok - Freeform,Jin - Freeform,Kim Seokjin - Freeform,Angry Min Yoongi | Suga,Angry Jeon Jungkook,k pop,Brothers,Protective Siblings,Protective Older Brothers"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,A quiet moment,Gen,No,Yes,15 Oct 2023,30,Teen And Up Audiences,No Archive Warnings Apply,"One Shot,Swearing,Canon Related,Mild Hurt/Comfort,Cuddling & Snuggling,Platonic Cuddling,Healthy Relationships,the benefits of communication honestly,Fluff,how do I stop tagging this is addictive,Light-Hearted,Sharing a Bed,How could I leave that til last I'm so sorry,A little bonus scene featuring Jin and more fluff,Because there wasn't quite enough already,Mild mention of OCD not essential to plot,Whether or not there is plot anyway is up for discussion"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Min Yoongi | Suga,Blacklisted,Gen,No,Yes,26 Jun 2021,30,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Crimes & Criminals,Criminal Masterminds,Criminal Kim Taehyung | V,Chef Kim Seokjin | Jin,Art Student Jeon Jungkook,Fashion Designer Park Jimin (BTS),Bottom Jeon Jungkook/Top Kim Taehyung | V,Top Jeon Jungkook/Bottom Kim Taehyung | V,Hacker Min Yoongi | Suga"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Min Yoongi | Suga,And the Trees Swayed Silently,Gen,No,Yes,24 Aug 2020,30,Not Rated,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Fantasy,Alternate Universe - Creatures & Monsters,Jeongguk and Namjoon are Brothers,car crashes,Journey,Symbolism,Jeongguk wakes up somewhere random,Hurt/Comfort,Angst,Fights"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Seokjin | Jin,Jeon Jungkook & Min Yoongi | Suga,you're intertwining your soul with somebody else,Gen,No,Yes,23 Nov 2019,30,Not Rated,Creator Chose Not To Use Archive Warnings,"Heartbreak,Sad Ending,Everyone Needs A Hug,Sad Jeon Jungkook,Jeon Jungkook is Bad at Feelings,Minor Jeon Jungkook/Kim Taehyung | V,jinkook - Freeform,Cute Kim Seokjin | Jin,Minor Jung Hoseok | J-Hope/Park Jimin,Marriage Proposal,Alternate Universe - College/University,Romantic Soulmates"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Hunger Games: Heart of Gold,Gen,No,Yes,29 Nov 2018,30,Mature,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con","Panem,74th Hunger Games,Alternate Universe - Hunger Games Setting,Post-Traumatic Stress Disorder - PTSD,Friendship,Friendship/Love,Brothers,Protectiveness,Past Sexual Abuse,Sexual Abuse,Assassination,Mental Breakdown,Knifeplay,Abuse,Physical Abuse,Childhood Trauma,Implied/Referenced Child Abuse"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Gentle Melodies,Gen,No,Yes,29 Jan 2023,29,General Audiences,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Guitars,Drabble,Short One Shot,yoonkook,Jeon Jungkook & Min Yoongi | Suga are Best Friends,Soft Jeon Jungkook/Min Yoongi | Suga,Soft Min Yoongi | Suga,Soft Jeon Jungkook,Domestic Fluff,Domestic,Idols,Alternate Universe - Idols,Alternate Universe - Canon Divergence,Family Feels,Team as Family,Jeon Jungkook is Whipped,Cute Jeon Jungkook,Comfort,Cute Jeon Jungkook/Min Yoongi | Suga"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Min Yoongi | Suga,"Oh lei, oh lai, oh lei, oh lordy",Gen,No,Yes,11 Jul 2022,29,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Medieval,Princes & Princesses,Kings & Queens,Prince Kim Taehyung | V,Thief Jeon Jungkook,Alternate Universe - Thieves,Alternative Universe - Kingdom,First Meetings,Getting to Know Each Other,Slow Burn,Slow Romance,Light Angst,Attempt at Humor,Moral Ambiguity,Moral Dilemmas,Politics,boomers and assholes scattered here and there,Spelling Jeon Jungkook as Jeon Jeongguk,Jeon Jungkook-centric,Jeon Jungkook is a Little Shit,Kim Taehyung | V & Park Jimin are Best Friends,Jeon Jungkook & Min Yoongi | Suga Bromance,Kim Taehyung | V is Trying his Best,Scheming,Alternate Universe - Royalty,Eventual Romance,Eventual Happy Ending,Masquerade Ball"
방탄소년단 | Bangtan Boys | BTS,Kim Seokjin | Jin & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Until My Last Dance,Gen,No,Yes,14 Feb 2022,29,Teen And Up Audiences,No Archive Warnings Apply,"Demon AU,Seokjin as Asmodeus,Contracts,making a deal with the devil,Angst,Gen Fic,zine fic"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,♮ suffice ⥉,Gen,No,Yes,27 Jan 2021,29,General Audiences,No Archive Warnings Apply,"Angst,Childhood Trauma,Mommy Issues,Trust Issues,Flashbacks,Alternate Universe - The Most Beautiful Moment In Life | HYYH,Inspired by The Most Beautiful Moment In Life | HYYH,HYYH,Not a Love Story"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,living my life,Gen,No,Yes,16 Mar 2020,29,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Alternate Universe - College/University,Fluff,Tattoos"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,the Journey to the Sun,Gen,No,Yes,14 Jan 2019,33,General Audiences,Major Character Death,"Prince Jungkook,Immortal Yoongi,Journey,MCD,not edited,Fantasy story,yoongi is whipped,yoongi is scared,Fantasy,Angst,It's just really sad,i don't really know how to tag it,It sure as hell ain't edited,it sucks hhh"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,i gotta give a shit,Gen,No,Yes,05 Jan 2016,33,General Audiences,No Archive Warnings Apply,"Toilets,min yoongi needing to take a shit really badly,but jeon jeongguk is in thE FUCKING WAY,Crack,dorm inaccuracies,not romantic just... crack...,how would you make shitting romantic,dont answer that"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,pretty when you cry,Gen,No,Yes,13 Aug 2023,32,Explicit,No Archive Warnings Apply,"Min Yoongi | Suga is Bad at Feelings,Choking,Masturbation,jungkook helps yoongi do it but idk if there’s a term for that lolzies,Angst,Smut,Teasing,In My Feels,Jeon Jungkook is a Tease,Yearning,Possibly Unrequited Love"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,with all your blacks and whites.,Gen,No,Yes,09 Mar 2023,32,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Paris (City),Long-Term Relationship(s),One Shot,Artist Kim Taehyung | V,Dancer Park Jimin (BTS),Side Ship Yoonkook,Marriage Proposal,Soulmates Kim Taehyung | V & Park Jimin,They overcame a lot,They adore each other sm,taehyung's birthday,New Year's Eve,Family Issues,vmin are soulmates,vmin - Freeform,Romance,Cross-Posted on Wattpad,Whole story is on Wattpad,Romantic Fluff,full of love,Vmin | Just One Eternal Moment,Muse Park Jimin (BTS),Park Jimin is Kim Taehyung | V's Muse"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Late night snack,Gen,No,Yes,06 Sep 2022,32,Mature,Creator Chose Not To Use Archive Warnings,"Kitchen Sex,Bangtan Holiday,Jeon Jungkook is a Brat,Min Yoongi is weak,Park Jimin and Kim Taehyung are kinky af,ass eating,Ass Play,Ass to Mouth,Min Yoongi's ass worship,Anal Fingering,Yoongi just wants to cook,turns out he's the menue,fucking while cooking,Anal Sex,good boy Jungkook deserves his dessert,Slight Dom Behaviour,Orgasm Delay,I'm a tagging mess,Might add more later on - Freeform,Min Yoongi doesn't wear lingerie but a cute tiny apron,Not Beta Read"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,You and Me,Gen,No,Yes,20 May 2021,32,General Audiences,No Archive Warnings Apply,"Sleepless nights,Pining,Mutual Pining,Late Night Writing,Late at Night,i don’t know i can’t tag,and i can’t write,Min Yoongi | Suga is Bad at Feelings,Canon Compliant,How Do I Tag,Unrequited Love,kind of?,Freeform,Insomnia,Non-Sexual Intimacy,Non-Sexual"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,From the Heart,Gen,No,Yes,13 Aug 2020,32,Teen And Up Audiences,No Archive Warnings Apply,"Magical Realism,Alternate Universe - Magical Realism,Magic,Mystical Creatures,Mythical Beings & Creatures,bts as magical creatures,Fairy Min Yoongi | Suga,Fairy Jung Hoseok | J-Hope,Demon Kim Seokjin | Jin,tree nymph namjoon,huldrekall jimin,Vampire Kim Taehyung | V,haltija jungkook,Protective Jeon Jungkook,Love Potion/Spell,Potions,Magic School,Shy Jeon Jungkook,Fluff,small angst,more fluff than angst tbh,Tooth-Rotting Fluff,cliche love potion,Jeon Jungkook in Love"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,Mr Stalker 《Chapter Two》,Gen,No,Yes,14 Jul 2020,32,Mature,No Archive Warnings Apply,"Abuse,Top Park Jimin (BTS),Bottom Min Yoongi | Suga,Dom Park Jimin (BTS),Sub Min Yoongi | Suga,Spanking,Daddy Kink,Daddy Dom Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,Defeat,Gen,No,Yes,10 Jan 2020,32,Teen And Up Audiences,No Archive Warnings Apply,
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Reader,Jeon Jungkook & Min Yoongi | Suga,Not Of This World (A Kim Namjoon Fanfic/Smut),Gen,No,Yes,13 Oct 2019,32,Explicit,Creator Chose Not To Use Archive Warnings,"Alien Culture,Aliens,Alien Cultural Differences,Alien Character(s)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Right Here,Gen,No,Yes,28 Dec 2019,32,Not Rated,Creator Chose Not To Use Archive Warnings,"Bullying,Angst,Fluff,Love,Heterochromia,soft,Pain,yoonkook,Insecurities,Tears"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,death is a promise (and your life is a fucking lie.),Gen,No,Yes,16 Nov 2016,32,General Audiences,Creator Chose Not To Use Archive Warnings,"angst piling on angst piling on angst,mentions of jihope (friendship),Mentions of Suicide,Internal Monologue,platonic sugakookie,Alternate Universe - I Need U & Related Videos"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Kim Taehyung | V,Jeon Jungkook & Min Yoongi | Suga,Bangtan One Shots,Gen,No,Yes,04 Jan 2016,32,Not Rated,Major Character Death,"Fluff,Angst,Smut,Implied Sexual Content,Implied Relationships,OT7,Suicide,triggering content,there will be a warning if there's triggering content,will update tags as I go"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,OMEGAVERSE VMIN|YOONKOOK,Gen,No,Yes,24 Apr 2024,31,Not Rated,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Alpha/Beta/Omega Dynamics,Non-Traditional Alpha/Beta/Omega Dynamics,Alternative Werewolf Lore,alternative universe,deltha/vita relationship,Omega Min Yoongi | Suga"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,"Burning Silence, Waking Hell",Gen,No,Yes,14 Sep 2023,31,Mature,No Archive Warnings Apply,"Alternate Universe - Fantasy,Alternate Universe - Fae,Fae & Fairies,Fae Magic,Magic,PistilVerse,Pistil Jeon Jungkook,Human Jeon Jungkook,Wizard Min Yoongi | Suga,Stamen Min Yoongi,Jeon Jungkook & Min Yoongi | Suga are Siblings,Stamen Park Jimin,Faerie Park Jimin,Curses,Curse Breaking,Hanahaki Themes,Angst,Hurt No Comfort,Park Jimin is not good,Morally Ambiguous Character,Manipulation,Mind Manipulation,Deception,Lies,Near Death,Death is mentioned a lot,Mute Jeon Jungkook,Sick Jeon Jungkook,Non-Graphic Smut,Non-Explicit Sex,Consensual Sex,Bonding,Possessive Park Jimin (BTS),Ambiguous/Open Ending,It's not a good ending,Unhappy Ending,I'm Sorry,I can confirm nobody dies though,Additional Warnings In Author's Note,Dead Dove: Do Not Eat,Implied/Referenced Dubious Consent"
