fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Seed Wolf,M/M,No,No,06 Dec 2019,"7,584",Not Rated,No Archive Warnings Apply,"Seed Wolf,Mini-Alpha,Comic,Plants,Fluff,Cute,Drawing,ongoing comic,Slice of Life,Slow Build,Art,Fan Comics"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Unwind,M/M,No,No,21 Nov 2014,"7,578",Explicit,No Archive Warnings Apply,"Alternate Universe - Werewolves Are Known,Escort Stiles Stilinski,Businessman Derek,Explicit Sexual Content,Panic Attacks,Emotional Hurt"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Under Your Skin,M/M,No,No,05 Sep 2012,"7,578",Explicit,Underage,"Supernatural Elements,First Time,Rimming,Hand Jobs,Pack Dynamics,Monster of the Week,Tattoos,Possessive Behavior"
teen wolf - Fandom,Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Derek Hale's Possible Heart,M/M,No,No,21 Aug 2014,"7,567",Teen And Up Audiences,No Archive Warnings Apply,"Prompt Fic,Hale Family Feels,Hale Siblings,Derek Hale is Bad at Feelings,Fluff,Humor,Fluff and Humor,Light Angst,Alternate Universe - Canon Divergence"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"It's Always Been You, Dumbass",M/M,No,No,04 Apr 2014,"7,560",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Oblivious Derek,Misunderstandings,Nerd Derek,Jock Stiles"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,I Don't Want To Be Saved,M/M,No,No,05 Dec 2012,"7,840",Mature,"No Archive Warnings Apply,Underage","Confrontations,Intense,Love"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Socioeconomic Repercussions of Mutually Assured Destruction,M/M,No,No,27 Nov 2015,"7,839",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,First Time,First Kiss,Mutual Pining,Oblivious Stiles,Oblivious Derek,Alive Hale Family,Misunderstandings,Fluff,Fluff and Angst,Happy Ending,POV Alternating,Alternate Universe - Human"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Kaleidoscope,M/M,No,No,03 Apr 2013,"7,839",Explicit,No Archive Warnings Apply,"Alternate Universe - Coffee Shop,Barista!Stiles,Artist!Derek,Fatal Illness,No Character Death"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,no aphrodisiac like loneliness,M/M,No,No,24 Jun 2013,"7,833",Explicit,Creator Chose Not To Use Archive Warnings,"Future Fic,Pining,Angst,Angst with a Happy Ending,Miscommunication,Kid Fic,Because Derek babysits,Possessive Derek,Comeplay,Scent Marking,Stiles Wears Glasses,Temporarily Unrequited Love,Derek and Stiles share a history,Flashbacks"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,When Life Hands You Werewolves,M/M,No,No,14 Dec 2013,"7,832",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Teen Wolf AU,Alternate Universe - Fusion,Derek is an alien,First Kiss,outsider pov"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Lovebitten,M/M,No,No,25 Sep 2012,"7,825",Mature,Creator Chose Not To Use Archive Warnings,"Humor,Sexual Tension,Awkwardness,Utter ridiculousness,Embarrassing moments,More awkwardness,Lovebugs exist,So naturally Derek is the first person to be bitten by one,Dubious Consent,Comedy,Romance,Crack"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Shutterbug,M/M,No,No,19 Mar 2014,"7,799",Explicit,Creator Chose Not To Use Archive Warnings,"Photography,Awkwardness,Modeling,Bottom Stiles Stilinski,Miscommunication,Alternate Universe - Modern Setting,Alternate Universe - College/University,Masturbation,Slow Build,Humor,Neckz 'n' Throatz,Jealousy,Past Relationship(s),Sassy Peter,Hand Jobs,Blow Jobs,Barebacking,Top Derek Hale,Feelings"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Rescue Me (& Take Me In Your Arms),M/M,No,No,16 Sep 2015,"7,794",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Bartender! Derek,cop! stiles,BDSM,Kink,Kink Negotiation,Dom!Derek,sub!Stiles,dominant derek,submissive stiles,Sexual Content,Explicit Sexual Content,Anal Sex,Anal Fingering,Boys Kissing,Fluff and Smut,Angst and Fluff and Smut,Porn with Feelings,Porn With Plot,Knotting,References to Knotting,Mates,True Mates,Self-Lubrication,Dom/sub,Masturbation,Panic Attacks,a/b/o dynamics,Alpha/Beta/Omega Dynamics,Oral Knotting,Nipple Play,Rimming,Bondage,Dubious Consent,Mpreg"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Survival Strategies and Interior Design,M/M,No,No,12 Apr 2012,"7,789",General Audiences,Creator Chose Not To Use Archive Warnings,
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Option C) Some Bad Guys are Werewolves, but Not All Werewolves are Bad Guys",M/M,No,No,22 May 2014,"7,785",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Nerd Stiles,Jock Derek,Werewolf Reveal,Stiles Wears Glasses,Hurt Stiles,Bullying,Non PC Terms,Alive Hale Family,Alive Laura Hale,Fluff"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,To Be Worthy Of Hope,M/M,No,No,15 Mar 2016,"7,768",Teen And Up Audiences,No Archive Warnings Apply,"Oblivious Stiles,Pining,Mates,Soulmates,Getting Together,Derek Hale Deserves Nice Things,Post-Season/Series 03A"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Coming Home,M/M,No,No,25 Aug 2013,"7,768",Explicit,No Archive Warnings Apply,"First Time,Thanksgiving"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Hazards (and Benefits) of Channel-Surfing on Friday Nights,M/M,No,No,10 Nov 2012,"7,766",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Fake/Pretend Relationship,Facebook,Stalking"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Sweet Tooth,M/M,No,No,22 Jan 2013,"7,763",Explicit,No Archive Warnings Apply,"Alternate Universe,Romance,Fluff"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Easy Alpha,M/M,No,No,22 Sep 2012,"7,758",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Movie Fusion,Fake/Pretend Relationship,Alternate Universe - High School,Sexual Content"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Under Yellow Moons,M/M,No,No,27 Jul 2017,"7,753",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Full Shift Werewolves,Deputy Stiles Stilinski,Kid Fic,Foster Dad Derek"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The healing touch,M/M,No,No,07 Jan 2015,"7,751",Explicit,Underage,"Angst,Hurt/Comfort,assisted urination,Hand Jobs,Blow Jobs,Season/Series 03,Alternate Universe - Canon Divergence,Possessive Stiles,Jealousy,Mates,Possessive Derek,Frottage,Anal Sex,Barebacking,Anal Fingering,Surprise Knotting,Rimming,Pack Feels,no allison,Allison-hunter/non pack,Porn with Feelings"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Things We Lost,M/M,No,No,25 Jan 2016,"7,744",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Historical,Alternate Universe - Regency,Alternate Universe - Royalty,Arranged Marriage,King Derek Hale,King Consort Stiles Stilinski,War,Politics,Dubious Consent Due to Arranged Marriage,Mpreg,Character Death,Non-Graphic Violence,Explicit Sexual Content,Hate Sex,Angst and Feels,Hate to Love,Attempted Murder"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,A Healing Silence,M/M,No,No,23 May 2018,"7,739",Not Rated,Creator Chose Not To Use Archive Warnings,"Depression,Derek Hale Deserves Nice Things,Stiles is Pushed Out of the Pack,Scott McCall is a Bad Friend,Sheriff Stilinski is a Good Parent,Eichen | Echo House,Lydia Martin & Stiles Stilinski Friendship,Derek Hale & Lydia Martin Friendship,Reunions,Don't post on another site"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,When the Sky Fills With Rain,M/M,No,No,31 May 2013,"7,715",Explicit,No Archive Warnings Apply,"Comfort No Hurt,i love that that tag exists,5+1 Things,Drunk Stiles,Established Relationship,shameless fluff,plus smut,I shall call flut,Sick Stiles,oh does sick!fic count as hurt comfort?,Sickfic,Underage Drinking,Derek POV"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Nobody Does It Better,M/M,No,No,23 Sep 2012,"7,969",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"First Kiss,Fake/Pretend Relationship,Spies & Secret Agents,Alternate Universe,Pining,Oblivious,Derek in a pink tie,Stiles looks bangable in black,Dancing,Derek is a failboat at feelings"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Golden Boy,M/M,No,No,28 Feb 2016,"7,964",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","WarriorPrince!Derek,slave!Stiles,Warlord!Peter,Consent Issues,re that whole slavery thing,They are at war with the argents,Alternate Universe - Royalty,other stuff probably when i remember,oh yeah Stiles is drugged with an aphrodesiac,sometimes people are gonna get tied up,occasional use of blindfolds,Camaro is a badass warhorse,some people will get stabbies with swords and things,Peter is unsurprisingly amoral,And puts his hands places other people would rather they weren't,Kidnapping,did I mention swords?,secondary character death,I mean it is a war after all"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Reach Out,M/M,No,No,09 Aug 2013,"7,960",Explicit,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - College/University,Teacher Derek,Bottom Derek,Fluff and Smut,Angst,Advice"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,To Feel Your Heart as It's Keeping Mine,M/M,No,No,11 Jan 2015,"7,945",Teen And Up Audiences,No Archive Warnings Apply,"Amnesia,Memory Loss,Temporary Amnesia,Angst,With a happy ending!,Alternate Universe - Human,Teacher Stiles,Deputy Derek"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,But I'm Not a Soldier,M/M,No,No,03 Jun 2012,"7,943",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Gender Changes,Pepper Spray,cis!girl Stiles,cis!girl au"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,A Knight in Shining Flannel,M/M,No,No,22 Jul 2014,"7,940",Teen And Up Audiences,No Archive Warnings Apply,"Single Parents,Single Parent Derek,Single Parent Stiles,Alternate Universe - Modern Setting,Magical Stiles Stilinski,Baby Werewolves,Flustered Derek,Stiles Stilinski Doesn't Know About Werewolves,Awkward Flirting"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,An Alpha's Mark,M/M,No,No,25 Jul 2013,"7,932",Explicit,Underage,"Tattoos,Magical Tattoos,Knotting,slight dub-con,Season 3 Spoilers"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"In quiet, a favor",M/M,No,No,09 Oct 2012,"7,925",Explicit,Underage,
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Foolish devouring things, build your castle in me",M/M,No,No,28 Nov 2017,"7,915",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Medieval,Blood and Violence,Seduction,Forced Marriage,Dubious Consent,Warring Kingdoms,War,Alternate Universe - Werewolves Are Known,Prince Stiles,Prince Derek,Scheming Peter,Mystery,Murder,Post-Nogitsune Stiles Stilinski,Manipulation,sort of dark,but not TOO dark,Violent Thoughts,battle of wills,Explicit Sexual Content,Sexual Tension,Allison is Stiles' sister,Because of Reasons,War pack,Possessive Behavior,Mpreg,Come Marking,Orgasm Denial,weirdly intense masturbation,lots of dead bodies,Power Dynamics,BAMF Stiles,Enemies to Lovers,Slow Burn,Knotting"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Heat Etiquette for the Modern Omega,M/M,No,No,14 Aug 2015,"7,913",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Omega Verse,omega rights,Mating Cycles/In Heat,Rating May Change,Alternate Universe - No Hale Fire,Alive Hale Family,Alternate Universe - No Werewolves,Smut,Anal Sex,Rimming,Knotting,Alpha Derek,Omega Stiles Stilinski,Deputy Stiles Stilinski,Worldbuilding,Implied Mpreg"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Thrill (like white-hot wire),M/M,No,No,30 Oct 2013,"7,910",Mature,Underage,"Childhood Friends,Canonical Character Death,First Kiss,First Time,stiles and derek are bestfriends,Fluff,Angst,Emotional Hurt/Comfort,bed sharing,Cuddling,Panic Attacks,Schmoop,Friends to Lovers,Kid Fic"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,You Had Me At Latte Batman,M/M,No,No,18 Feb 2013,"7,909",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Coffee Shop,Barista!Derek,novelist!Stiles,accidental wooing,Failwolf Friday,latte art,Laura is awesome"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,You Fit Me Better,M/M,No,No,02 Oct 2013,"7,908",Not Rated,No Archive Warnings Apply,"Neckz 'n' Throats,Alternate Universe - Porn,Alternate Universe - Soulmates,Prophetic Dreams,Claiming,Possessive Behavior,Biting,Community: trope_bingo,Ten in Ten Challenge,Alternate Universe - Werewolves Are Known,Voyeurism/Exhibitionism (very little and porn related),Translation Available"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Here's My Hand if You'll Take It (I Can Be That Part of You),M/M,No,No,22 Sep 2013,"7,901",Explicit,No Archive Warnings Apply,"Not season 3 compliant but contains element from the season (like the alpha pack),Stiles sucks at being pack mom,Derek doesn’t get to finish his sentences,Scott is the best friend ever,A flowery apron put to good use,Rimming"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,know just where you've been,M/M,No,No,25 Jul 2012,"7,877",Explicit,No Archive Warnings Apply,"Scent Kink,my cousin Miguel,Clothes Sharing,best friend banter"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Something that Finds You,M/M,No,No,16 Oct 2012,"7,867",Explicit,No Archive Warnings Apply,"Demon!Stiles,Demons,Possession,Supernatural Crossover"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Cross My Soul,M/M,No,No,04 Feb 2013,"7,858",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fusion,Alternate Universe - Daemons,Teen Wolf Superbang,Don't copy to another site"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Don’t Leave Me Behind When I’m Still Learning How to Run,M/M,No,No,04 Jun 2021,"7,851",Teen And Up Audiences,No Archive Warnings Apply,"Getting to Know Each Other,Abusive Kate Argent,Manipulative Relationship,Warning: Kate Argent,Past Kate Argent/Derek Hale,Protective Stiles Stilinski,Abused Derek Hale,Alternate Universe - Human,Coffee Shops,Healing Derek Hale,Past Abuse,Fake/Pretend Relationship,Mutual Interest,Don't copy to another site"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Unmapped,M/M,No,No,18 Apr 2013,"7,844",Explicit,No Archive Warnings Apply,"Alternate Universe - Law Enforcement,Alternate Universe - Sentinels & Guides,Alternate Universe - Fusion,Sentinel/Guide Bonding,Empathy,Alternate Universe - Sentinels and Guides Are Known,Soul Bond,Hurt/Comfort,Spirit Animals,Translation Available"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Hour of the Wolf,M/M,No,No,07 Oct 2012,"7,841",Teen And Up Audiences,"Graphic Depictions Of Violence,Underage","stiles is a werewolf,alphas have more fun,Fake/Pretend Relationship,Depression,pack puppy pile,werewolf appropriate violence,oblivious boys,for the greater good,Mutual Pining"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Worth the Wait,M/M,No,No,21 Oct 2015,"8,090",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Alpha/Beta/Omega Dynamics,Alpha Derek,Omega Stiles Stilinski,Alpha Lydia,Beta Scott,Explicit Sexual Content,Knotting,Werewolf Mates,Mates Derek Hale/Stiles Stilinski,Oblivious Derek,Pining Stiles Stilinski,Pining Derek,Mutual Pining,Tumblr Prompt,Misunderstandings,Lack of Communication,Happy Ending,Alternate Universe - Werewolf"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Right Motivation,M/M,No,No,23 Feb 2015,"8,086",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Baker Derek,Writer Stiles,Alternate Universe - Coffee Shops & Cafés,Alternate Universe - No Werewolves,Mutual Pining,Getting Together,Baking,Food"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The One Where Derek Is Courting And Stiles Fears The Zombie/Werewolf Apocalypse,M/M,No,No,08 Jun 2012,"8,086",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Absolute ridiculousness,Scott is horrified,Jackson is irritated,Stiles is oblivious and then a bit scared,Derek is doing his bloody best but give a guy a break!,Oh and there's a wolf cub,Did I mention the wolf cub?,courting fic,courting Derek,Oblivious Stiles"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Why deja-vu is a dangerous thing,M/M,No,No,14 Jun 2013,"8,083",General Audiences,Creator Chose Not To Use Archive Warnings,"Police Officer Derek,POV Sheriff Stilinski,Alternate Universe - Canon Divergence,deputy derek is my favorite derek,Oblivious Stiles,Oblivious Derek,Stilinski Family Feels"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Hunger,M/M,No,No,10 May 2017,"8,080",Mature,"Underage,Graphic Depictions Of Violence","Angst with a Happy Ending,Threats of Violence,Tags to be added as I figure out whatever the hell is happening here,Sheriff Stilinski's Name is John,Who the fuck is Noah?,Not tagging all relationships because of spoilers"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Five Times Stiles Doesn’t Actually Need A Condom (And One Time He Does),M/M,No,No,26 Feb 2013,"8,076",Mature,Underage,"Safer Sex,Condoms,Sex Education,Blow Jobs"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Our Memories Are Numbered,M/M,No,No,21 Dec 2012,"8,071",Explicit,No Archive Warnings Apply,"Amnesia,Dubious Consent,Kidnapping,Canon-Typical Violence,Rimming"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Seriously, it's like you're photoshopped.",M/M,No,No,25 Jul 2014,"8,059",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Fusion,Fluff,Well-Adjusted Derek,Sort Of,Awkward Stiles,They Do the Big Move,And I'm Not Ashamed"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Run To You,M/M,No,No,31 Jan 2015,"8,052",Mature,Creator Chose Not To Use Archive Warnings,"Feral Derek,Wolf Derek,Scared Derek,Hurt/Comfort,Oblivious Stiles,POV Stiles,Trust Issues,Soul Bond,Derek and Stiles are Mates,Cuddling & Snuggling,derek is in love with stiles,Voyeurism,Fluff,Angst,Misunderstandings,Anal Fingering,Intercrural Sex,Hand Jobs,no bestiality,Slight Kate Argent Pain,Rimming,Anchors"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,It Starts When You're Around,M/M,No,No,23 Dec 2013,"8,048",Explicit,No Archive Warnings Apply,Amnesia
