fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Heated Acts,M/M,Semi-Canon,No,09 Aug 2021,"4,884",Explicit,Underage,"Creampie,Come as Lube,Come Marking,Come Eating,Come Swallowing,Come Inflation,Come Sharing,Group Sex,Gangbang,Older Man/Younger Man,Teacher-Student Relationship,Uncle/Nephew Incest,Uncle-Nephew Relationship,Father-Son Relationship,Father/Son Incest,Incest,Parent/Child Incest,Hermaphrodites,Trans Character,Trans Male Character,Anal Sex,Anal Fingering,Vaginal Fingering,Vaginal Sex,Double Penetration,Double Vaginal Penetration,Underage Sex,Consensual Underage Sex,Consensual Sex,Impregnation,Impregnation Kink,Size Kink,Breeding,Breeding Kink,Implied Mpreg,Mpreg,Kitchen Sex,Bedroom Sex,Bathroom Sex,Classroom Sex,Rough Sex,Gentle Sex,Kissing,Magical Contraceptive Charm,Unsafe Sex,Twink,Male Lactation,Lactation Kink,Lactation,Explicit Sexual Content,like very explicit,Public Sex,Semi-Public Sex,Voyeurism,Accidental Voyeurism,Nipple Play,Nipple Licking,Nipple Piercings,Oral Sex,Plot What Plot/Porn Without Plot,Porn With Plot,Don't Like Don't Read,Threesome - M/M/M,Foursome - M/M/M/M,Smut,First Time,Virgin Harry,Virgin Draco Malfoy,Feminine Harry,Feminine Draco,Lingerie,Harry in Lingerie,Implied/Referenced Rape/Non-con,Attempted Rape/Non-Con,Loss of Virginity,Age Difference,Slice of Life,mentions of bullying,Bullying,between students,and from students"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Marathon,M/M,Semi-Canon,No,31 May 2014,"4,883",Mature,No Archive Warnings Apply,"HP: Epilogue Compliant,Angst,Drama,Romance,Humor,Aurors,Life-Debts"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Date Blindness,M/M,Semi-Canon,No,30 Aug 2012,"4,877",Mature,Creator Chose Not To Use Archive Warnings,"Romance,Dating,Blind Date,Mistaken Identity"
Harry Potter - J. K. Rowling,Harry Potter/Fred Weasley,Draco Malfoy/Harry Potter,History Repeats Itself,M/M,Semi-Canon,No,23 Sep 2020,"5,063",Mature,"Creator Chose Not To Use Archive Warnings,Creator Chose Not To Use Archive Warnings","Creature Inheritance,Creature Harry Potter,Book 5: Harry Potter and the Order of the Phoenix,Alternate Universe - Canon Divergence,Out of Character,Magically Powerful Harry Potter,Albus Dumbledore Bashing,Molly Weasley Bashing,Ginny Weasley Bashing,Ron Weasley Bashing,Hermione Granger Bashing,Bottom Harry Potter,Top Fred Weasley,Fred Weasley Lives,Mpreg,Creature Draco Malfoy,Top Draco Malfoy,Good Draco Malfoy,Top Viktor Krum,Creature Fred Weasley,Creature Viktor krum,Top Severus Snape,Protective Severus Snape,Good Severus Snape,Creature Severus Snape,BAMF Harry Potter,Sirius Black Lives,Remus Lupin Lives,Top Blaise Zabini,Alpha Blaise Zabini,Nymphadora Tonks Bashing,Dolores Umbridge is Her Own Warning,Harry Potter is a Good Parent,good argus filch,AU,Time Travel,Do-Over,Alternate Reality,one-sided friendship,Friends to Lovers,Hogwarts First Year,Hogwarts Second Year,Hogwarts Third Year,Hogwarts Fourth Year,Hogwarts Fifth Year,Hogwarts Sixth Year,POV Draco Malfoy,enjoy C- writing skills,Canon Related,Canon Rewrite,v salty draco in early chapters,seriously this writing is below par,Illustrations,Slow To Update,Ravenclaw Draco Malfoy,draco doesn't know what he's doing half the time,Oblivious Draco Malfoy,Pining Harry Potter,Slow Build,Draco Malfoy-centric,occurrences of,Panic Attacks,an anon on tumblr said that draco has ptsd (PRE-traumatic stress disorder) and they are not wrong,me; grabbing canon: i will dismantle this oppressive establishment BOARD BY BOARD,Blushing,i make... a lot of characters blush"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,All I Want For Christmas (Is For You To Stop Talking),M/M,Semi-Canon,No,29 Dec 2018,"5,046",Explicit,No Archive Warnings Apply,"Kid Fic,Yule pageant,Bisexuality,Post-Divorce,semi-epilogue compliant,no ex bashing"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Papa Don't Preach,M/M,Semi-Canon,No,30 Nov 2017,"5,046",Explicit,No Archive Warnings Apply,"Post-Hogwarts,HP: EWE,Rough Sex,Top Harry Potter,Bottom Draco,Romance,flangst,so much flangst,Rimming,Oral Sex,Semi-Public Sex,Anal Sex,Wall Sex,Anal Fingering,Mpreg,Mpreg Draco,but like very very early mpreg,minimal/not graphic mpreg,mostly just smut,Smut,inspired by another fic,Fanfic of Fanfic"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Whispers in the Silence,M/M,Semi-Canon,No,21 Oct 2017,"5,045",General Audiences,No Archive Warnings Apply,"Established Relationship,Alternate Universe,Everyone lives,Halloween,Angst,Hurt/Comfort"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Can't Afford to Fall,M/M,Semi-Canon,No,13 Sep 2020,"5,041",Explicit,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Auror Harry Potter,Ex-Auror Harry Potter,Defense Against the Dark Arts Professor Harry Potter,Potions Master Draco Malfoy,Past Draco Malfoy/Neville Longbottom,Draco Malfoy & Minerva McGonagall Friendship,Draco Malfoy & Rubeus Hagrid Friendship,Neville Longbottom & Draco Malfoy Friendship,House Elves,Hogwarts Castle,Quidditch,Post-Traumatic Stress Disorder - PTSD,Boggarts,Slow Burn,Unresolved Sexual Tension,Excessive Quidditch,Enemies to Friends to Lovers,Harry Potter is Obsessed with Draco Malfoy,Draco Malfoy is Obsessed with Harry Potter,minor vomiting in the final chapter,Frottage,Getting Together,Pining,Mutual Pining,Angst with a Happy Ending,Resolved Sexual Tension,Idiots in Love,Injury Recovery,Emotional Constipation,Emotional Growth,did I mention slow burn?,POV Draco Malfoy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Sweet Sixteen,M/M,Semi-Canon,No,04 Apr 2013,"5,037",Explicit,No Archive Warnings Apply,"Knotting,Alpha/Beta/Omega Dynamics,Omega Draco,Bottom Draco,Alpha Harry,Top Harry,Mating Cycles/In Heat"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Kiss on cheek: one galleon,M/M,Semi-Canon,No,05 May 2017,"5,033",Teen And Up Audiences,No Archive Warnings Apply,"Humor,Daphne POV,Kissing Booths,Podfic Available,POV Outsider"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Only Magic Left Between Us,M/M,Semi-Canon,No,18 Apr 2022,"5,028",Explicit,No Archive Warnings Apply,"Arranged Marriage,Pet Names,Forced Marriage,Fuck Or Die,Dubious Consent,Loss of Virginity,First Time,Anal Sex,Blow Jobs,Rimming,Hand Jobs,Masturbation,Switching,Clubbing,Semi-Public Sex,Draco Malfoy Has a Small Cock,Small Penis,harry loves it,Harry Potter Has a Large Cock,Draco loves it,Harry Is Demi-Sexual Probably,Demisexuality,mild jealousy,Jealousy,Some angst,Angst with a Happy Ending,brief mentions of,Harry/OMC - Freeform,Draco/OMC - Freeform,no infidelity,Hermione/Ron/Blaise,are a throuple,Falling In Love,POV Third Person,POV Harry Potter,Drunkenness,Drunken Kissing,Drunken Flirting"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Hurt for the Right Reasons,M/M,Semi-Canon,No,25 Feb 2013,"5,027",Explicit,Underage,"Anal Sex,Angry Sex,Shower Sex,Loss of Virginity"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,This Summer,M/M,Semi-Canon,No,17 Sep 2013,"5,026",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,I Bet That You Look Good on the Dancefloor,M/M,Semi-Canon,No,18 Dec 2015,"5,025",Explicit,Creator Chose Not To Use Archive Warnings,"First Time,Clubbing,Coming Out,Drunken Confessions,Kissing,Muggle Life,Antagonism,Sexual Tension,Smut,Voyeurism,Frottage,Rimming,Anal Sex,Jealousy,Dancing,Inspired by Music,Virgin Harry,Experienced Draco,Homophobia,Semi-Public Sex,Pining,Muggle London,London Underground"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"Some Dance to Remember, Some Dance to Forget",M/M,Semi-Canon,No,20 Jan 2019,"5,020",Mature,No Archive Warnings Apply,"Fake Dating,Friends to Lovers,Roommates,Teeny bit of angst,Oneshot,Non-Linear Narrative"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Heartache,M/M,Semi-Canon,No,31 Jan 2017,"5,009",Explicit,Creator Chose Not To Use Archive Warnings,"Hogwarts Eighth Year,Hurt/Comfort,Post-Traumatic Stress Disorder - PTSD,Implied/Referenced Rape/Non-con,Room of Requirement,Friendship/Love,Mind Healers,accidental magic,Frottage,Blow Jobs,Oral Sex,Angst with a Happy Ending"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Paper Hearts,M/M,Semi-Canon,No,14 Feb 2019,"5,007",Teen And Up Audiences,No Archive Warnings Apply,"Hogwarts Eighth Year,Oblivious Harry,Origami,One Shot,Don't copy to another site,soft,Fluff,Tooth-Rotting Fluff"
Harry Potter - J. K. Rowling,Harry Potter/Draco Malfoy,Draco Malfoy/Harry Potter,The Goblet of Fire and Jesus Fucking Christ! What the Actual Fuck is Wrong with You People?!,M/M,Semi-Canon,No,17 Apr 2018,"4,993",Not Rated,Graphic Depictions Of Violence,"goblet of fire - Freeform,Triwizard Tournament,dumbeldore is gonna get his ass kicked,Flashbacks to Abuse,Mentioned Abuse,Abusive Dursleys,Hogwarts castle's where he spends most of his days,voldemort's up to no good,started makin' trouble in the neighbourhood,harry isn't a horcrux,but dumbledore still thinks he is,because dumbledore is an idiot frankly,also,Like,Shit's gonna go down,Minerva is gonna kick some more ass,Harry dear i love you so much i'm sorry for everything that is about to happen to you,imma tell you right now,i ain't gonna kill cedric,I ain't got the heart to do it,i just don't okay?!,so if you like pain and suffering and you're a cruel bastard who wishes death on my sunny hufflepuff,gtfo,archaic magic,very stupid shit's about to go down,AU,if that wasn't already obvious,if you don't think dumbledore's an idiot,you will not like this fic,because i'm still mad at that bastard,can't wait to kill him off,but not yet,unfortunately,it's one am and these tags are like,idek,Slytherins are awesome,pansy parkinson is a bad ass,who is gon rock this shit,Powerful Harry,mage senses,probably multiple headcanons from tumblr,because i don't live in the real world because that's a dumb place to be,g'bye"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Curiosity,M/M,Semi-Canon,No,10 Sep 2015,"4,992",Explicit,No Archive Warnings Apply,"Post-Hogwarts,HP: EWE,Established Relationship,POV Harry Potter,Knotting,Anal Fingering,Anal Sex,Rimming,Bottom Harry Potter,Top Draco Malfoy,Potions Accident"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Light That is Blinding Me,M/M,Semi-Canon,No,13 Dec 2017,"4,991",Explicit,No Archive Warnings Apply,"Romance,Bisexual Harry Potter,Gay Draco Malfoy,queer pride,Community: hd_erised,Implied/Referenced Homophobia,Draco Malfoy in Glasses,Healer Harry Potter,Bisexual Male Character,Gay Male Character,Queer Themes,Anxiety,Panic Attacks,Post-Traumatic Stress Disorder - PTSD"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Importance of Being Draco Malfoy,M/M,Semi-Canon,No,20 Jun 2021,"4,975",Teen And Up Audiences,No Archive Warnings Apply,"Slow Burn,Slytherins Being Slytherins,Gryffindor vs. Slytherin Rivalry,Gryffindors Being Gryffindors,Hogwarts Third Year,Book 3: Harry Potter and the Prisoner of Azkaban,Retelling,Amnesia,Fluff and Crack,Crack,Enemies to Friends to Lovers,Enemies to Friends,Enemies to Lovers,Eventual Romance,Fix-It of Sorts,Minor Sirius Black/Remus Lupin,Minor Marcus Flint/Oliver Wood,Canon Rewrite,Alternate Universe - Canon Divergence"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,head over heels,M/M,Semi-Canon,No,28 Oct 2018,"4,973",Teen And Up Audiences,No Archive Warnings Apply,"Fake/Pretend Relationship,Minor Luna Lovegood/Ginny Weasley,Defense Against the Dark Arts Professor Harry Potter,Minor Sirius Black/Remus Lupin,Minor Seamus Finnigan/Dean Thomas,Minor Pansy Parkinson/Padma Patil,Alternate Universe - Canon Divergence,Harry Potter was Raised by Remus Lupin and Sirius Black,Enemies to Friends to Lovers,obviously,that’s quintessential drarry,Roommates"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Get Some,M/M,Semi-Canon,No,16 Jul 2010,"4,973",Mature,Creator Chose Not To Use Archive Warnings,"OC Draco - the one with a backbone,Getting Together,Punches are thrown"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,in the electricity of your touch,M/M,Semi-Canon,No,08 Dec 2014,"5,222",Explicit,No Archive Warnings Apply,"Infidelity,Mildly Dubious Consent,Mpreg,Hogwarts Eighth Year,Dirty Talk,Rimming,Soulmates,Alpha/Beta/Omega Dynamics,Jealousy,Internalized Homophobia,Possessive Behavior"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,amid this warm and steady sweetness,M/M,Semi-Canon,No,23 Aug 2019,"5,210",Explicit,No Archive Warnings Apply,"lakes and ponds,romance novels,muggle manor houses and magical vineyards,Horseriding,Meadows,waxing poetic about white shirts,diy and renovation,vague austen-esque references,Tree-climbing,steamy barn scenes,british daytime tv circa the early 2000s,draco is a nerd for architecture,snapdragons - Freeform,Cluedo,Vocabulary,sharing (comma bed and clothes),the absolute opposite of angst,fruit! friends! facials!,what else is summer for?,weddings i guess but there aren’t any bona fide nuptials here,only the incessant mention of them by friends harry throws various objects at"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Meeting By Starlight,M/M,Semi-Canon,No,06 Nov 2022,"5,207",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Alternate Universe - Canon Divergence,Creature Fic,Veela Harry Potter,Veela Mates,Book 4: Harry Potter and the Goblet of Fire,Beauxbatons Student Harry Potter,Sirius Black is Harry Potter's Parent,Sirius Black Free from Azkaban,Implied/Referenced Child Abuse,Angst,Fluff"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"freely, as men strive for right",M/M,Semi-Canon,No,11 Jul 2020,"5,204",Explicit,No Archive Warnings Apply,"EWE,Post Hogwarts,Friends to Lovers,Auror Harry,Healer Draco,King's Cross,Established Relationship,But also,First Times,Impulsive Marriage,Some angst,(likedeathorwhateverbutitdoesntlastIswear),Relationship Issues,emotional tension,Relationship Study,UST,Emotional Baggage,Emotional Sex,Explicit Sex,Switching,Dirty Talk,please see author's notes,Gift Fic,Art Prompt Fic"
Harry Potter - J. K. Rowling,Harry Potter/Draco Malfoy,Draco Malfoy/Harry Potter,Sold and Shattered Glass,M/M,Semi-Canon,No,19 Jan 2024,"5,200",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Past Abuse,Hurt/Comfort,Arranged Marriage,Mating Cycles/In Heat,Mating Bond,Mating Bites,Fighting,Violence,M/M Sex,Slow Burn,Draco Malfoy Needs a Hug,First Kiss,First Time,Alpha Harry Potter,Omega Draco Malfoy,Non-Traditional Alpha/Beta/Omega Dynamics,Emotional Hurt/Comfort,Fluff and Angst,Angst and Romance,Angst with a Happy Ending,Marriage of Convenience,Partners to Lovers,Slice of Life"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Boom Clap (The Sound of My Heart),M/M,Semi-Canon,No,20 Dec 2016,"5,183",Explicit,Creator Chose Not To Use Archive Warnings,"Explosions,Drinking,Unhelpful Friends,It Gets Better,War Trauma,Nightmares,Community: hd_erised,Hogwarts Eighth Year,Background Relationships"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,To Be Out of Your Own (and consumed by another),M/M,Semi-Canon,No,21 Apr 2020,"5,173",Explicit,No Archive Warnings Apply,"Harry Potter/Other (brief),Auror Harry Potter,Auror Draco Malfoy,Auror Partners,Aurors,Violence,Bad BDSM Etiquette,Unsafe BDSM (not Drarry),Light BDSM,BDSM,Dom/sub,Dom Draco Malfoy,Sub Harry Potter,Top Draco Malfoy,Bottom Harry Potter,Mentions of various crimes,Angst,Hurt/Comfort,Emotional Hurt/Comfort,Unhealthy Coping Mechanisms,Aftercare,Spanking,Kink Negotiation,Communication,Safewords,Subdrop,Happy Ending,Experienced Draco Malfoy,Pining,Oblivious Harry,Oblivious Draco Malfoy,Rough Sex,Podfic Welcome,Dubious Consent,(not between Harry and Draco),Getting Together"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Dear Uncle Plume,M/M,Semi-Canon,No,17 Dec 2015,"5,173",Explicit,No Archive Warnings Apply,"Mpreg,Secret Relationship,Bonding,Snark,Booty Calls,Post-Hogwarts,Bottom Draco,Down-on-his-luck Draco,HP: EWE,Advice,Pansy and Draco are arseholes to each other,So are Harry and Draco"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Every Me and Every You,M/M,Semi-Canon,No,19 May 2018,"5,167",Explicit,Creator Chose Not To Use Archive Warnings,"Forced Proximity,bed sharing,Legilimency,Veritaserum,Snark,Magical Theory,Tropes (please read author's note!),EWE,Falling In Love,Frotting,Mutual Masturbation,Rimming,magical sex,Really just all the sex,Gift Fic,UST,RST,Soulmates"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Shadow of Time,M/M,Semi-Canon,No,31 Aug 2023,"5,162",Explicit,Underage,"Alternate Universe,Time Travel,Not Epilogue Compliant,Slow Burn,Permanent character deletion,the perils of time travel,family lost,family found,the slowest of slow burns,Hurt/Comfort,Protective!Draco,Book 4: Harry Potter and the Goblet of Fire,this is a everything was happy then it got ruined and now they're trying to cope fic,this is Not a fix it fic,Book 5: Harry Potter and the Order of the Phoenix,Background Wolfstar,Angst,Sexual Content,Explicit Sexual Content,but only like 4 scenes in over 300000 words so not much really,Just casually re-writing order of the Phoenix in five months don’t mind me nothing to see here,By slow burn I mean 200000 words ish of burn,Added underage tag just incase as they are mentally adults but physically 15"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,If It Takes All Night,M/M,Semi-Canon,No,06 Apr 2020,"5,150",Mature,No Archive Warnings Apply,"Forced Bonding,Soul Bond,Idiots in Love,Love Potion/Spell,Masturbation,First Kiss,Kissing,Lust Potion/Spell,Quidditch Player Harry Potter,Quidditch Player Draco Malfoy,Drinking,Drink Spiking,Mutual Pining,Friendship,Fluff,Falling In Love,Bonding,One Shot,Coy Wanking,Keep your eyes on yourself HJP,Forced Proximity,There Was Only One Bed,Sharing a Bed,POV Harry Potter,Accidental Bonding,Potions Accident,Bedsharing"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Ignite the Spark,M/M,Semi-Canon,No,14 Apr 2024,"5,141",Teen And Up Audiences,No Archive Warnings Apply,"Magical Inheritance,Creature Inheritance,Magically Powerful Harry Potter,Powerful Harry Potter,Alternate Universe - Soulmates,Manipulative Albus Dumbledore,Albus Dumbledore Bashing,Other Additional Tags to Be Added,Ron Weasley Bashing,Implied/Referenced Child Abuse,Molly Weasley Bashing,Slow Burn,Oblivious Harry Potter,Oblivious Draco Malfoy,Good Malfoys,Good Malfoy Family (Harry Potter)"
