fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,King Midas,M/M,No,Yes,03 Sep 2019,"2,308",Not Rated,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con","Alpha/Beta/Omega Dynamics,Omega Park Jimin (BTS),Alpha Jeon Jungkook,Alpha Jung Hoseok | J-Hope,Alpha Kim Taehyung | V,Alpha Kim Seokjin | Jin,Alpha Kim Namjoon | RM,Park Jimin (BTS)-centric,Cute Park Jimin (BTS),Pack Dynamics,Other Additional Tags to Be Added,Sexual Tension,Sexual Harassment,Sexism,Pining Jeon Jungkook,Pining Min Yoongi | Suga,Pining Kim Taehyung | V,Jung Hoseok | J-Hope is Whipped,Kim Seokjin | Jin is Whipped,Kim Namjoon | RM is Whipped,Slow Build,jimin is a beta for the first part of story,Rape/Non-con Elements,Attempted Rape/Non-Con,Implied/Referenced Rape/Non-con,Fluff,Angst with a Happy Ending,Light Angst,Alpha Min Yoongi | Suga,The members can understand English but don't speak it well(except for Namjoom)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,How to Fall in Love with Park Jimin,M/M,No,Yes,28 May 2023,"2,304",Explicit,No Archive Warnings Apply,"Exes to Lovers,Angst with a Happy Ending,Idol Park Jimin (BTS),Journalist Jeon Jungkook,Post-Break Up,Emotional Hurt/Comfort,Relationship Problems,Explicit Sexual Content,Slow Burn,Mutual Pining,Eventual Fluff,Redemption,they're both idiots,jimin releases an album full of BANGERS,excessive references to taylor swift,The Author Regrets Nothing,mentions of disordered eating,dieting,Miscommunication"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook/Park Jimin,big boys don't cry (but sometimes the little ones do),M/M,No,Yes,07 Jan 2018,"2,303",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Sub Jeon Jungkook,Dom Park Jimin,Dom Kim Namjoon | Rap Monster,Sub Kim Taehyung | V,Little Space,Master/Pet,Pet Play,Overstimulation,Sex Toys,Collars,Butt Plugs,Spanking,Daddy Kink,but not rly used in a sexual way,Deepthroating,Blow Jobs,Pet Space,Thumb-sucking,Nipple Play,Dry Humping,Cock Cages,Anal Fingering,Rimming,Come Eating,Come Swallowing,Prostate Massage,Anal Sex,Orgasm Delay/Denial,Multiple Orgasms,Forced Orgasm,Dry Orgasm,Cock Warming,Humiliation,Barebacking,Bondage,Vibrators,This is pure filth,Age Regression/De-Aging,ddlb"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,i ain't givin' you one in public,M/M,No,Yes,12 Jun 2021,"2,371",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alternate Universe - Porn,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Exes,Possessive Behavior,Park Jimin is a Brat (BTS),Top Jeon Jungkook,Bottom Park Jimin (BTS),Fluff and Humor,Semi-Public Sex,Dom/sub,Subspace,Dirty Talk,Anal Sex,Spanking,Hyung Kink,Spit Kink,Under-negotiated Kink,Exhibitionism,juicy.mp3,writing the lewd romcom of my dreams,Getting Back Together"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Baby boom,M/M,No,Yes,10 May 2017,"2,370",Teen And Up Audiences,Underage,"Mpreg,Teen Pregnancy,Alternate Universe - High School,Mentions of Abortion,mentions of giving a child into adoption,unfriendly parents"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,"We Can Be Golden, Why Don't We Show Them?",M/M,No,Yes,10 Jul 2016,"2,370",Teen And Up Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Jungkook,Alpha Namjoon,Alpha Yoongi,Beta Hoseok,Beta Seokjin,Omega Taehyung,human jimin,Mates,Knotting,probably will add more tags,Fluff and Smut,Anal Sex,Anal Fingering,Lee Minjae cameo,Implied Mpreg,Dirty Talk,Babies as pups,the end!,Domestic Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,WHEN THE HEART BLEEDS,M/M,No,Yes,16 Sep 2021,"2,367",Teen And Up Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Pack Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Omega Kim Taehyung | V,Alpha Min Yoongi | Suga,Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Alpha Jung Hoseok | J-Hope,Original Character(s),Misunderstandings,Angst,Angst with a Happy Ending,Angst and Hurt/Comfort,Happy Ending,Park Jimin is Bad at Feelings (BTS),Jeon Jungkook is Bad at Feelings,lots of misunderstandings,Unrequited Love,Mutual Pining,Courting Rituals,side taegi,Mating,Slow Burn,i am bad at tagging,more tags would be added,Friends to Enemies,Enemies to Lovers,Eventual Happy Ending,Fluff and Angst,Jealous Jeon Jungkook,Possessive Jeon Jungkook,Mpreg,Mating Bond"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jungkook/Park Jimin,one hundred ways to love,M/M,No,Yes,02 Aug 2018,"2,367",Teen And Up Audiences,No Archive Warnings Apply,"Omega Park Jimin,Alpha Min Yoongi | Suga,Alpha Jeon Jungkook,Polyamory,yoonminkook - Freeform,Established YoonMin,minor side ships,Mpreg,College AU,Fluff and Humor,Mild Angst,No cheating,everything is gradual and consensual"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Yearning to Bloom,M/M,No,Yes,31 Dec 2022,"2,358",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Mating Cycles/In Heat,Tsundere Jeon Jungkook,jungkook is a bit of an asshole at first but he has his reasons,Sweet Park Jimin (BTS),Angst,Angst with a Happy Ending,Slow Burn,Fuck Or Die,Childhood Trauma,Kim Taehyung | V & Park Jimin are Best Friends,Smut,mentions of mpreg,Pack Dynamics,use of alpha voice?,Minor Character Death,lol so many tropes,Dom/sub Undertones,Torture,not the fun kind,Hurt/Comfort,Jealousy,War,side namgi,Side 2Seok"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,call me professor,M/M,No,Yes,09 Jun 2019,"2,358",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Top Jeon Jungkook,Power Bottom Park Jimin (BTS),Alpha Jeon Jungkook,Omega Park Jimin (BTS),Alpha/Beta/Omega Dynamics,Fluff,Childhood Friends,Smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,good in bed (please come take it out on me),M/M,No,Yes,04 Oct 2020,"2,357",Explicit,No Archive Warnings Apply,"Enemies to Lovers,y'all know it,Shameless Smut,Alternate Universe - College/University,this fic is a love letter to autumn,best time of the year,anyway,Anal Sex,Anal Fingering,Blow Jobs,Wet & Messy,terrible chess references,dear people who actually play chess i'm so sorry,i will make it up by gratuitous smut,Fluff and Smut,Attempt at Humor,Wall Sex,just go with it,Rimming"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Could you turn off your cell phone? (Bts Social Media au),M/M,No,Yes,21 Oct 2017,"2,357",Not Rated,Creator Chose Not To Use Archive Warnings,"Social Media,Dancer Jimin,Photographer Jungkook,Model Jimin,Snaps texts and edits,Fluff and Humor,i guess,Long-Distance Relationship,i mean at some point,Implied Sexual Content,barely,platonic namjin!!,Slow Burn"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,love kinda bites (but i'll bite back),M/M,No,Yes,29 Mar 2017,"2,352",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Friends to Lovers,best friends!jikook,Fluff and Humor,somewhat sassy internal monologue,Awkward Jeon Jungkook,Jeon Jungkook is Bad at Feelings,jungkook tries to act all tough and manly,but really he's just an awkward and cute dork,who gets embarrassed easily,he's pretty oblivious,and a lil' stupid,Getting Together,lots of euphemisms for sex,in sense: jk realizes he's in love w his best friend after a hickey practice"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope / Park Jimin,Jeon Jungkook/Park Jimin,remember me for centuries,M/M,No,Yes,12 Apr 2016,"2,352",Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,lapslock,Smut,Some angst,Praise Kink,PWP,Underage - Freeform,alcohol use,Slight Bondage,Orgasm Denial,Hyung Kink,Crack,Humor,mentions of sexual and physical abuse,Underage Prostitution,Implied Character Death,Daddy Kink,Public Sex,Shower Sex,Cat/Human Hybrids"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jungkook/Park Jimin,"Honey, Make it Easy",M/M,No,Yes,31 Oct 2021,"2,348",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alternate Universe - College/University,Alternate Universe - After College/University,Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),Unpresented A/B/O Dynamic Jeon Jungkook,Established YoonMin,endgame yoonminkook,Idiots in Love,Mutual Pining,Min Yoongi | Suga Is Whipped,Min Yoongi | Suga is Good at Feelings,Park Jimin is a Confident Gay (BTS),Jeon Jungkook is a Panicked Gay,Friends to Lovers,Eventual Smut,Eventual Romance,Other Additional Tags to Be Added,Light Angst,Hurt/Comfort,Omega Jeon Jungkook,Mating Cycles/In Heat,Non-Traditional Alpha/Beta/Omega Dynamics,this is 9/10 plot and 1/10 smut,Implied/Referenced Sexual Harassment,Frottage,Hand Jobs,Blow Jobs,Min Yoongi | Suga Has a Big Dick,Slow Burn,Angst with a Happy Ending,Miscommunication"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,you are all the colors in one,M/M,No,Yes,18 Jun 2020,"2,347",Teen And Up Audiences,No Archive Warnings Apply,"Jeon Jungkook is a Sweetheart,Park Jimin Is a Sweetheart,Kim Taehyung | V & Park Jimin are Best Friends,Art Enthusiast Jeon Jungkook,Doctor Park Jimin,CEO Jeon Jungkook,They Are Voluntary Workers,Whirlwind Romance,Stroll At The Beach,Kids and Orphanages,Fluff,A little bit of angst,Aged up characters,Crushes,Subtle Pining"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook/Park Jimin,Jeon Jungkook: Human,M/M,No,Yes,24 Sep 2020,"2,346",Not Rated,Creator Chose Not To Use Archive Warnings,"Human Jeon Jungkook,Seer Min Yoongi,Vampires,Alternate Universe - College/University,Alternate Universe - Vampire,Vampire Min Yoongi | Suga,Vampire Kim Seokjin | Jin,empath jung hoseok,Friends to Lovers,Soulmates,Soulmate-Identifying Marks,Alternate Universe - Fae,Fae & Fairies,Faerie Kim Taehyung,Polyamory,Polyamory Negotiations,Warlock Kim Namjoon | RM,Other Additional Tags to Be Added,How Do I Tag,Human Park Jimin (BTS),Vampire Jung Hoseok | J-Hope,Creepy vibes,Dark Past,Post-Traumatic Stress Disorder - PTSD,Possessive Behavior,Dom/sub Undertones,Angst,Cuddling & Snuggling,Friendship,Smut,Fluff,Subspace"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Who Are You,M/M,No,Yes,10 Dec 2017,"2,345",Mature,Creator Chose Not To Use Archive Warnings,"Suicide,twin jimin and jihyun,the usual fluff and smut,jimin pretty much tries to survive in k-pop world,jungkook is a cool and manly puppy,they're both totally smitten,jimin is a total cutie with natural seduction skills,Top Jungkook,Bottom Jimin,Mystery,Misunderstandings,mentions of abuse and drugs,jimin is scared of going on stage,Self Confidence Issues,Light Angst,jikook - Freeform,platonic vmin,tons of angst actually lol,taegi - Freeform"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,you and me in a love letter,M/M,No,Yes,23 Oct 2018,"2,341",Teen And Up Audiences,No Archive Warnings Apply,"Online Friendship,Anonymity,Secret Admirer,to an extent?,Somewhat Epistolary,Alternate Universe - College/University,mentions of namgi,it's a jk centric fic involving the internet so expect memes"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook/Park Jimin,dusk 'till dawn,M/M,No,Yes,13 Dec 2022,"2,338",Not Rated,Graphic Depictions Of Violence,"Vampires,Vampire Turning,Blood,Human/Vampire Relationship,Bookstores,Protectiveness,Soulmates,Post-Traumatic Stress Disorder - PTSD,Abuse,Injury Recovery,as always they're whipped for JJK,Soft Jeon Jungkook,Baby Boy Jeon Jungkook,Character Turned Into Vampire,Touch-Starved Jeon Jungkook,Hurt/Comfort,Violence,Implied Sexual Content,Imprinting (Twilight),(sort of),Romance,Got7 are here"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Always Been the One,M/M,No,Yes,26 Apr 2019,"2,333",Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Non-Traditional Alpha/Beta/Omega Dynamics,Alpha/Beta/Omega Dynamics,Pining,Mutual Pining,Slow Burn,Unrequited Love,Soulmate-Identifying Marks,Mating Cycles/In Heat,Mpreg,Pregnancy,Temporarily Unrequited Love,Angst with a Happy Ending,Emotional Hurt/Comfort,Domestic Fluff,Falling In Love,Emotional Roller Coaster,it's my first abo i hope it's okay,lmk if i missed anything hhh"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,I don't mind you under my skin,M/M,No,Yes,16 Jul 2017,"2,333",Mature,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Coming Out,Mild Smut,Alpha Jeon Jungkook,Omega Park Jimin,Angst,Family Drama,Fake/Pretend Relationship,(SORT OF I tried my hardest ok)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,"Two Sides, One Story",M/M,No,Yes,15 Dec 2018,"2,331",General Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Idol Park Jimin,Idol Jeon Jungkook,Mpreg,Mates,Fluff,Secret Relationship,Alpha Jeon Jungkook,Omega Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Hanging On By a Thread,M/M,No,Yes,30 Aug 2018,"2,414",Mature,No Archive Warnings Apply,"jikook - Freeform,Angst,Hurt/Comfort,Drama,Jikook's marriage is in jeopardy,Flashbacks,Time Skips,Smut,Bottom Jimin,Top Jungkook,jungkook is jeongguk,Jealousy,Insecurities,Jikook fights,Min Yoongi is done,Couples counselor Yoongi,Hopemin friendship,Language,Sexual Content,Mild/Explicit,Minor Character Death,One is sort of major but at the same time not really,Hurt Jimin,Hurt Jungkook,Up and downs,several idols from other groups mentioned/cameo,padlet updates with every chapter,namjin - Freeform,Sope,Astrology,Horoscopes,side pairs,New tags,padlet updated,vmin are soulmates,JK calls Jimin a gem because that’s his gem alright,meanie couple,yugbam - Freeform,multiple idol friendship,Edited,NamJin smut,Ending is just bout of smut from all the couples,Yoonseok - Freeform,Top Yoongi,this was just a love fest tbh,Idol Friendships,Top Namjoon,Namjin can switch tbh,married jikook,Jimin is a Jeon get over it"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Jeon Jungkook/Park Jimin,Prey.,M/M,No,Yes,16 Nov 2020,"2,412",Not Rated,Rape/Non-Con,"Boypussy,Rape/Non-con Elements,Rape,Rape Fantasy,Date Rape Drug/Roofies,Date Rape,Vaginal Sex,Anal Sex,Blackmail,Blow Jobs,Train Sex,Jimin likes being raped,Slut Shaming,Cock Slut,Victim Blaming,Threesome,Double Penetration,Gang Rape,Gangbang,Gun Kink,Gun play,Double Penetration in One Hole,Gangs"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,you're ripped at every edge (but you're a masterpiece),M/M,No,Yes,09 Feb 2020,"2,411",Mature,Creator Chose Not To Use Archive Warnings,"Sergeant!Jungkook,Soldier!Jimin,Alternate Universe - Military,Eventual Smut,Masturbation,Mutual Masturbation,Shameless Smut,Smut,Desk Sex,Mutual Pining,Hand Jobs,Mentions of Rape,Attempted Rape/Non-Con,Humiliation,Angst,Comedy,Betrayal,I’ve Been Told A Million Times This Has A Terrible Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,"Take 1, Take 2",M/M,No,Yes,09 Mar 2022,"2,408",Explicit,No Archive Warnings Apply,"Alternate Universe - Porn,All of them are porn actors,porn audition,Oral Sex,Anal Fingering,Voyeurism,Exhibitionism,All the boys are watching and commenting during a scene Jikook films,BDSM,Dom/sub,Dom/sub Undertones,Puppy Play,Pet Play,Degradation,Objectification,Dumbification,Sub Jeon Jungkook,Sub Kim Taehyung | V,Dom Park Jimin (BTS),Dom Jung Hoseok | J-Hope,Soft Dom Kim Namjoon | RM,Min Yoongi | Suga is a Brat,Dom Kim Seokjin | Jin,Undernegotiated Kink,It's not dubcon or anything but they def should have talked more before starting the scene,Jeon Jungkook-centric,Hyung Kink,Subspace,Mild Corruption Kink"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Think Again,M/M,No,Yes,24 Oct 2017,"2,405",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Angst,Heavy Angst,Fluff and Angst,Smut,Abuse,Physical Abuse,domestic abuse,Mental Abuse,Angst with a Happy Ending,Depression,Alternate Universe - College/University,Eating Disorders,Sexual Tension,Coming of Age,Past Child Abuse,Ballet,Bullying,dance,taekwondo,slowburn,Drugs,Emotional Manipulation,Hurt/Comfort,Self-Esteem Issues,jikook - Freeform,kookmin,Anorexia,Bulimia,Sexual Content,explicit scenes,A lot of angst beware,Past Rape/Non-con,Suicidal Thoughts,Suicide Attempt,Self Confidence Issues,Self-Harm"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Beautiful Nightmare,M/M,No,Yes,23 Mar 2024,"2,398",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Alpha/Beta/Omega Dynamics,Pack Dynamics,Alternate Universe,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Angst and Hurt/Comfort,Emotional/Psychological Abuse,Eventual Smut,Other Additional Tags to Be Added,Mystery,Sad Park Jimin (BTS),Mating Cycles/In Heat,Not Beta Read,It Gets Worse Before It Gets Better,Blood and Violence,Fluff and Angst,Alpha Min Yoongi | Suga,Omega Kim Taehyung | V,Slow Burn,Pack Politics,Selectively Mute Park Jimin (BTS),Cold Jeon Jungkook,Mpreg,Plot Twists"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Knot your omega,M/M,No,Yes,27 Sep 2021,"2,396",Explicit,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Alpha/Alpha,Alpha Jeon Jungkook,Alpha Park Jimin,Very graphic depictions of violence,Blood and Gore,Explicit Sexual Content,Smut,Shameless Smut,Dark fic,there's no fluff in here,it's just very,very,dark smut,Sequel to Knot My Throne,very immoral,Dubious Consent,Dubious Morality,Please for the love of god read these tags,Or for the love of the smut devil I dont care,just read the tags please I beg"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook/Park Jimin,I Bloom (Just For You),M/M,No,Yes,16 Oct 2018,"2,396",Explicit,No Archive Warnings Apply,"First Time,Fluff and Angst,Fluff and Smut,OT7,Everyone Loves Jeon Jungkook,Cuddling & Snuggling,Canon Compliant,Like REALLY canon compliant,Touring,Music,Adorable Kim Namjoon | RM,Hand Jobs,Sexual Fantasy,Masturbation,Threesome - M/M/M,Falling In Love,Mutual Pining,Unresolved Sexual Tension,Resolved Sexual Tension,Kissing,K-pop References,Idols,Sharing a Bed,Kim Seokjin | Jin is a Good Hyung,Awkwardness,Dirty Talk,Dirty Thoughts,Enthusiastic Consent,Friends With Benefits,Kim Taehyung | V & Park Jimin are Best Friends,Cute Jeon Jungkook,Shy Jeon Jungkook,Jeon Jungkook is Whipped,Hugs"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Behind Blue Eyes,M/M,No,Yes,28 Dec 2021,"2,395",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Omega Kim Taehyung | V,Alpha Kim Seokjin | Jin,Omega Jung Hoseok | J-Hope,Alpha Kim Namjoon | RM,Beta Min Yoongi | Suga,Bullying,Alternate Universe - College/University,Nerd Jeon Jungkook,Sassy Park Jimin (BTS),Park Jimin is Trying His Best (BTS),Jeon Jungkook is Whipped,Dom Jeon Jungkook,Mating Cycles/In Heat,Self-Lubrication,Scenting,Nesting,Orgasm Delay/Denial,Multiple Orgasms,Knotting,first time knotting,Light Angst,Happy Ending,Gaslighting,Threats of Rape/Non-Con,Insults"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,You Read Me Like a Book,M/M,No,Yes,16 Aug 2016,"2,395",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Library,Awkward Jimin,POV Jimin,Fluff,Crack,Fluff and Crack,Jungkook Is Bad at Feelings,Kinda,There's a lot of swearing,mostly in jimin's inner monologue tho"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Namjoon | Rap Monster,Jeon Jungkook/Park Jimin,Caring is Sharing,M/M,No,Yes,20 Nov 2017,"2,394",Mature,Underage,"BDSM,Incest,Half-Sibling Incest,Sibling Incest,Blow Jobs,Loss of Virginity,Virginity,Bondage,Discipline,Master/Slave,Feminization,Anal Sex,Oral Sex,Rough Sex,Underage Sex,Gay Sex,Dom/sub,Cock Rings,Dry Orgasm,Frottage,Dry Humping,Oral Fixation,Crossdressing,Public Sex,Semi-Public Sex,cumming in pants,Spanking,Safewords,Subdrop,Subspace,SSC,Safe Sane and Consensual,Cock Cages,Chastity Device,Corsetry,Sensitivity,Overstimulation,Praise Kink"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Give All My Secrets Away,M/M,No,Yes,20 Nov 2023,"2,390",Explicit,Creator Chose Not To Use Archive Warnings,"Mafia AU,Gangs,Alternative Universe - FBI,Top Jeon Jungkook,Bottom Park Jimin (BTS),Angst,Mafia leader Jungkook,Implied/Referenced Drug Use,Aged-Up Character(s),Blood and Violence,Agent Park Jimin (BTS),Manipulation,Unhealthy Relationships,Not Beta Read,Slow Burn,Dysfunctional Relationships,Mob Boss Jeon Jungkook,Implied/Referenced Character Death,Kidnapping,Blood and Injury,Heavily dark themes,Gaslighting,Toxic Characters,Other Additional Tags to Be Added"
