fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Breaking The Law For You,F/F,Yes,No,23 Oct 2021,"1,650",Explicit,Creator Chose Not To Use Archive Warnings,"Prison,Alternate Universe - Canon Divergence,Alternate Universe - Prison,OITNB - Freeform,Prison Sex,Smut,Drug Dealing,Girl Penis Lexa,Angst,Love/Hate,Hate,Drug Dealer Lexa,Polis Prison,Inmate Woods,Inmate Griffin,Inmate Blake,Inmate Reyes,G!p Lexa,Heavy Angst,Slow Burn"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,To the Victor Go the Spoils,F/F,Yes,No,31 Mar 2017,"1,649",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Fraternities & Sororities"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"if i gotta go first, i’ll do it on my terms (you’re gonna lose what you love the most)",F/F,Yes,No,16 Mar 2015,"1,649",Mature,No Archive Warnings Apply,i am completely unsure what this is
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,It Doesn't Have To Be Weakness,F/F,Yes,No,31 Mar 2015,"1,646",Mature,No Archive Warnings Apply,"Angst,Fluff and Angst,Eventual Smut,Violence"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"You are my first, my last, my always",F/F,Yes,No,29 Aug 2015,"1,645",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Morning Glow,F/F,Yes,No,29 Apr 2016,"1,724",Explicit,No Archive Warnings Apply,"PWP,Alternate Universe - Canon Divergence,Morning Sex,Sleepy Sex,Fluff,Fingering,front spoon lexa,Messy Bottom Lexa,mild dirty talk,Praise Kink"
The 100 (TV),Clexa - Relationship,Clarke Griffin/Lexa,Part I: Jus Drein Jus Daun,F/F,Yes,No,05 Apr 2017,"1,722",Explicit,Creator Chose Not To Use Archive Warnings,"Love,Soulmates,hedaqueenslayer,Clexa,Ice Nation - Freeform,Azgeda,builds upon each fic as we go,intricately layered with the rest of the saga,Cohesive as shit,More complex and intertwined as it develops,That sounds pretentious but it's true,also this is pretty gay™,so there's that"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Clexa in another (Love)war,F/F,Yes,No,11 Mar 2024,"1,721",Not Rated,"Graphic Depictions Of Violence,Rape/Non-Con","War,Violence,Love,Torture,Arranged Marriage,Unrequited Love,Sexual Slavery,Obsessive Behavior,Angst with a Happy Ending,Character Death,Blackmail,Prisoner of War,Badass Clarke,Clexa Endgame,Clarke born to lead,Action/Adventure,Canon-Typical Violence,Protective Lexa,G!p Lexa,G!P Ice Queen,clexa fluff,Hurt/Comfort,Prophecy,Soulmates,Alternate Universe - Canon Divergence,Attempted Rape/Non-Con,but it will not happen because Lexa don't let anything happen to Clarke,+ TRAILER,Jealous Lexa,Confused Lexa,maybe ? a lot of clexa smut in later chapters :),Fluff and Smut,Enemies to Lovers,A lot of world building,Lesbian Sex,plot heavy,rushed at the beginning but slows down later"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Until I Met You,F/F,Yes,No,30 Oct 2017,"1,718",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Light Angst,Porn With Plot,Modernish AU,Alpha Clarke,Omega Lexa,Omega Costia,Bottom Lexa,Top Clarke,Knotting,Past Frat Boy Clarke,Artist Clarke,Lawyer Lexa,hopefully,G!P Clarke"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Study Break,F/F,Yes,No,04 May 2016,"1,717",Explicit,No Archive Warnings Apply,"G!P Clarke,G!P,Alternate Universe - College/University,Smut,Plot What Plot/Porn Without Plot,Clarke's got a dick"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Lipstick Stamps On My Passport,F/F,Yes,No,01 Mar 2018,"1,716",Explicit,No Archive Warnings Apply,"Clexa,Clexa Week 2018,Day 4,Accidental Stimulation,Smut,Fluff and Smut,Sexual Tension,Porn With Plot,Airports,Happy Ending,Thirsty Clexa,some minor mentioned Ranya and Linctavia,Dirty Talk,warning: one minor character (aka Anya) thinks they are straight but don't worry it's just a phase,Porn with Feelings,Humor,CRC,Clexa Rub Club,blame thessclexa for CRC,Utter Filth,Clit Lit"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Amnesia,F/F,Yes,No,22 Apr 2016,"1,715",General Audiences,Creator Chose Not To Use Archive Warnings,
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,You Will Be Stronger Tomorrow: The Awakening of Wanheda,F/F,Yes,No,30 May 2020,"1,713",Mature,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Alpha Lexa (The 100),Omega Clarke Griffin,Alpha Anya (The 100),Beta Raven Reyes,Fluff and Angst,Other Additional Tags to Be Added"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"“Jealousy, Is Not Becoming of an Alpha”",F/F,Yes,No,09 Sep 2018,"1,710",Explicit,Graphic Depictions Of Violence,"Clexa Endgame,Past Relationship(s),Past Clarke Griffin/Lexa,anti bellarke,bellamy is a fucking asshole in this,if you're not okay with that then skip this one,Graphic Violence,Smut,Fluff and Smut,Angst,Angst with a Happy Ending,Lexa and Clarke were together in the past but something breaks them up,it's only a short while though,costia is mentioned,no past relationship with Costia/Lexa,they're only friends,Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega Verse,Alpha!Lexa,Omega!Clarke,Girl Penis Lexa,G!p Lexa,Jealous Lexa,Endgame Clarke Griffin/Lexa,Sad Lexa,Omega Clarke,Alpha Lexa,Sad Clarke,Explicit Sexual Content,Hand Jobs,Vaginal Fingering,Alpha Bellamy Blake,Alternate Universe - Soulmates,Soulmates Clarke Griffin/Lexa,nobody dies don't worry,it gets really emotional in some parts,Clarke has anxiety,Anxiety Disorder,Mini panic attacks"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,love will find a way,F/F,Yes,No,03 Mar 2018,"1,710",Teen And Up Audiences,"No Archive Warnings Apply,Graphic Depictions Of Violence","Angst,Hurt/Comfort,Drama,Family Fluff,Alternate Universe - Modern Setting"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Auburn on the Mountain,F/F,Yes,No,21 Jul 2016,"1,708",Mature,Creator Chose Not To Use Archive Warnings,"Anya/Clarke Brotp all the way,Alpha/Beta/Omega Dynamics,Omega Verse,Omega Clarke,Alpha Lexa,Mating Cycles/In Heat,Mating Bites,Sexual Tension,Alpha/Omega,Angst,Sexual Content,Angst and Humor,Mutual Pining,Emotional Hurt/Comfort,Heartbreak,Fluff and Angst,Heavy Angst,Alternate Universe - Werewolf"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,what are friends for?,F/F,Yes,No,14 Jul 2016,"1,702",Explicit,Creator Chose Not To Use Archive Warnings,"HSAU,don't worry they're 18,lexa's a champ,G!P,Alternate Universe - High School"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The World Had Less Color Without You,F/F,Yes,No,04 Mar 2017,"1,698",Mature,No Archive Warnings Apply,"ClexaWeek2017,Clexa,Friends to Lovers,Alternate Universe - Modern Setting,Fluff,Minor Angst,Happy Ending,Slow Burn,minor Linctavia,minor Ranya,VERY minor mentions of past character death such as Jake and Costia,Pining,Friendship,Love,Assignment partners,Soulmates,Hurt/Comfort"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Without You I'm Lost,F/F,Yes,No,02 Apr 2018,"1,698",Mature,Creator Chose Not To Use Archive Warnings,"Angst,seriously,Lots of Angst,Drug Use,Drug Addiction,Did I mention angst,Alternate Universe - Modern Setting,no one dies,plus a bit more angst,eventual clexa,other characters to be added - Freeform,Other tags may be added,happy ending I promise"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Cool for the Summer,F/F,Yes,No,23 Aug 2015,"1,695",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Alternate Universe - Roommates/Housemates,Humor,Fluff and Smut"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,the war is over and we are beginning,F/F,Yes,No,19 Mar 2015,"1,693",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Future
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Awkward,F/F,Yes,No,04 Apr 2018,"1,692",Not Rated,Creator Chose Not To Use Archive Warnings,"G!P Clarke,Girl Penis Clarke,Alpha Clarke,Omega Lexa,Alpha/Beta/Omega Dynamics,Beta Raven,Omega Luna,Loss of Virginity,Underage Drinking,Consensual Underage Sex,Mating Cycles/In Heat,Mating Bites,popular lexa,Player Lexa,Shy clarke,Loner Clarke,Friends With Benefits,Jealousy,Jealous Clarke,Jealous Lexa,Angst with a Happy Ending,Smut,More tags to be added,Slow Burn,time jumps,Angst,a whole lotta angst"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,A Christmas Gift Under the Oak Tree,F/F,Yes,No,05 Feb 2017,"1,692",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Neighbors,Christmas,Doctor Clarke,cop lexa,Friendship/Love,Romance,do not repost convert or/and translate without my express consent"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Solar Flare,F/F,Yes,No,14 Feb 2015,"1,692",General Audiences,No Archive Warnings Apply,"lexa training clarke,and trying not to do that whole caring thing,because that's for losers clarke"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Ten Year Plan,F/F,Yes,No,01 Mar 2021,"1,690",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Texting,Love Confession,accidental love confession,Idiots in Love,Clexa Week 2021"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Merger,F/F,Yes,No,22 Aug 2019,"1,756",Explicit,Graphic Depictions Of Violence,"Arranged Marriage,clexa au,Organized Crime,Clexa"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Rebirthed Kings and Queens,F/F,Yes,No,29 Apr 2015,"1,755",Mature,No Archive Warnings Apply,"Canon Divergence,This will start fluffy,And then it will get hella angsty,And everything will be awful all the time,Because this is The 100,But I promise there will be a happy ending,Clexa,commander princess,Eventual Smut,Slow burn i guess?,Fluff,Smut"
The 100 (TV),Bellamy Blake/Clarke Griffin,Clarke Griffin/Lexa,all we need to make it through,F/F,Yes,No,10 Jul 2015,"1,754",Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe - Hogwarts,Almost all the characters are Hogwarts professors,Also: werewolves"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,she got me up all night (all i'm singin' is love songs),F/F,Yes,No,15 Aug 2015,"1,751",Mature,No Archive Warnings Apply,"Modern AU,Alternate Universe - Neighbors"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,"work a little less, play a little more (that's what this day is for)",F/F,Yes,No,28 Mar 2015,"1,750",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"alcohol tw,blood tw,College AU,Spring Break,everyone is very drunk"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Long Way Home,F/F,Yes,No,05 May 2022,"1,748",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Protective Lexa,Protective Clarke,Hurt/Comfort,smut in later chapters,two years after mount weather,Titus is the worst,Pike sucks,Lexa and Raven become best friends"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,I'll be your Heda,F/F,Yes,No,27 Jul 2016,"1,748",Mature,No Archive Warnings Apply,"College,College AU,Teacher/Student,teacher/student au,Alternate Universe,AU,Teacher-Student Relationship,Clarke and Raven are roomates,WARNINGS:,Teen drug use,Underage Drinking,Recreational Drug Use,i think we can all guess by who,Slow Burn,Slow Build,Eventual Smut,Fluff,Friendship,Unrequited Crush,Secret Crush,Secret Relationship,Friends to Lovers,Angst,Fluff and Angst,Fluff and Smut,Angst with a Happy Ending,Explicit Sexual Content,I will warn you in notes when there is smut so you can skip if you want,Violence,Minor Violence,Non-Canonical Character Death,Non-Canonical Violence"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Full Throttle,F/F,Yes,No,21 May 2019,"1,747",Explicit,No Archive Warnings Apply,"home run verse,High School AU,G!p Lexa,Oral Sex,Fingering,Cowgirl,Car Sex,Exhibitionism,Dirty Talk,Soft sex,Gentle,Morning Sex,they're in love ok,serious relationship,Locker Room Sex,blowjob,standing up sex"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,It's easier just to hate you,F/F,Yes,No,05 Dec 2019,"1,747",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Collage,Housemates,asshole Lexa,asshole clarke,sarcastic lexa,hidden crushes,Clexa,Clexa are endgame"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,tangled (you are for me),F/F,Yes,No,14 Jun 2015,"1,746",Teen And Up Audiences,No Archive Warnings Apply,"modern soulmates AU,Alternate Universe - Soulmates,Soulmate-Identifying Marks,Minor Character Death,Implied/Referenced Domestic Violence,One Shot"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,Human,F/F,Yes,No,04 Apr 2016,"1,746",Mature,Creator Chose Not To Use Archive Warnings,
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,i'll be the girlfriend in your wet dreams,F/F,Yes,No,17 Feb 2019,"1,744",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Student Clarke,Professor Lexa (The 100),Adults only,both are thirsty,Fluff and Smut,Smut,Mutual Pining,Happy Ending,Slow Burn"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Water Is Wide,F/F,Yes,No,05 Feb 2023,"1,740",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Historical,Alternate Universe - Pirate,Pirate Captain Lexa,Ship's Surgeon Clarke,Warning: Period Typical Sexism,Warning: violence,Warning: Mentions of Slavery,Clexa Week 2020"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Give Your Heart a Break,F/F,Yes,No,01 Oct 2015,"1,737",Mature,Creator Chose Not To Use Archive Warnings,"Depression,Medical Procedures,Drama & Romance,Clexa,Alternate Universe - Modern Setting,Suicide Attempt,Sexual Content,do not repost convert or/and translate without my express consent"
The 100,Clarke Griffin/Lexa,Clarke Griffin/Lexa,it takes skill to sit still (when all i want to do is touch you),F/F,Yes,No,02 Apr 2015,"1,737",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Clarke's the artist,Lexa's the human model"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,I Wanna Be (One Night Stand),F/F,Yes,No,04 Jan 2016,"1,734",Mature,No Archive Warnings Apply,"Clexa,Celebrity Crush AU,Alternate Universe - Modern Setting"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Fake fake (in love with you),F/F,Yes,No,26 Dec 2019,"1,731",Explicit,No Archive Warnings Apply,"Fake/Pretend Relationship,Clexa christmas,the gaylidays,there's only one bed and two gays,clexa winter wonderland,extreme fluff,cover my eyes while writing smut,not slow burn,fast boil"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,My Love Open The Door,F/F,Yes,No,14 Jun 2021,"1,731",Not Rated,Creator Chose Not To Use Archive Warnings,"Brief Clarke/Finn - Freeform,Cheating,Heartbreak,Slow Burn,Madi is smart and adorable,how can lexa not fall in love,Lexa is a player,but a useless gay around clarke,anya has fun making fun of her,raven and murphy are amazing godparents,Lexa doesn't cheat on clarke,I promise!"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Before We Turn To Stone,F/F,Yes,No,23 Jun 2021,"1,728",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Canon Divergence,(yes it's both),Alternate Universe - College/University,Flashbacks,Reincarnation,Past Lives,Warning: Mentions of Needles,Warning: Mentions of Blood Transfusions,Angst,Angst with a Happy Ending"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,An Apple Tree Among the Trees of the Wood,F/F,Yes,No,07 Nov 2016,"1,728",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,kind of,also,No Mount Weather,The Ark Stays in Space,sex gender and pregnancy are all different from the trope and from reality,Lexa's alpha instinct mostly makes her want to take care of Clarke,pages and pages of Lexa taking care of Clarke,Interspersed with Lexa calmly contemplating killing Clarke's friends,Power Differentials,Are problematic,Dub-con a la survival sex,Miscommunication,Cultural Differences,AU gender essentialism,Angst? I guess??,theoretical vs practical knowledge is a theme,culture is a technology,low-tech non-urban grounders,quasi prehistoric grounders,great at life on earth grounders,the Hundred are comparatively useless,I didn't really watch Season 3 and I'm ignoring a lot of season 2,deliberate termination of a pregnancy,and I don't want to warn this more explicitly but,chekov's gun goes boom,this is more porn than plot and more world-building than both"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,i'll try my best (how much do i invest?),F/F,Yes,No,13 Apr 2017,"1,800",Not Rated,Creator Chose Not To Use Archive Warnings,
clexa - Fandom,Clarke Griffin/Lexa,Clarke Griffin/Lexa,All In My Head,F/F,Yes,No,17 Nov 2017,"1,797",Not Rated,Creator Chose Not To Use Archive Warnings,
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,On Air,F/F,Yes,No,01 Dec 2015,"1,797",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Clarke's mic is hot and she has no idea,Lexa takes her words literally"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,I Can't do this!,F/F,Yes,No,20 Jan 2018,"1,796",Not Rated,Creator Chose Not To Use Archive Warnings,"Be Careful What You Wish For,Betrayal,Angst with a Happy Ending,Surprise Kissing,Jealousy,Sexy,Arguing,Realisation,i told you so"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Suddenly you're mine (and it's brighter than sunshine),F/F,Yes,No,17 May 2016,"1,793",Teen And Up Audiences,No Archive Warnings Apply,"Clexa,Clarklexa - Freeform,7 minutes in heaven au,Spin the Bottle,Party,Party Games,Alternate Universe - Modern Setting,Alternate Universe - Childhood Friends,Alternate Universe - High School"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,out of mind,F/F,Yes,No,24 Mar 2015,"1,793",Teen And Up Audiences,No Archive Warnings Apply,"Rated T just in case?,Alternate Universe,Alternate Universe - Modern Setting,Alternate Universe - High School,Alternate Universe - College/University,i'd like to think theyre in college but im not in college so i dont really know how to write college"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Into The Storm,F/F,Yes,No,20 Apr 2021,"1,790",Mature,No Archive Warnings Apply,"Fluff and Smut,Light Angst,Happy Ending,stormchasers,Rivalry,Eventual Happy Ending"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Heda's Warrior,F/F,Yes,No,20 Jun 2017,"1,789",Mature,Graphic Depictions Of Violence,"Read Clarke of the Sky People first,grotesque amounts of fluff,abrupt angst,Hunting,Fighting,Sword Fighting,Grounder Politics,physical fighting,people beating the shit out of each other,Gun Violence,Bullets,protagonists getting hurt,trikru medicine,Character Death,Death,Sadness,Sometimes I make up my own Trigedasleng so don't quote me,Smut,Don’t copy to another site"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Suburbia,F/F,Yes,No,05 Jan 2018,"1,784",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Suburb,Artist Clarke,Wealthy Clarke,Officer Woods,Neighbors with benefits,Smut,A trope fest"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,When I See Your Light Shine (I Know I'm Home),F/F,Yes,No,23 Apr 2024,"1,781",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"back in time,But Everyone Has Their Memories,Alternate Universe - Canon Divergence,Time Travel Fix-It"
The 100 Series - Kass Morgan,Clarke Griffin/Lexa,Clarke Griffin/Lexa,Knockout,F/F,Yes,No,22 Jun 2022,"1,781",Mature,Creator Chose Not To Use Archive Warnings,"Clexaweek2019,Day 7,Free day,Photographer Clarke,Boxer Lexa,Fluff and Humor,Fighting,Modern Setting Clarke Griffin/Lexa,Eventual Smut,Boxing"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Titanic: the untold story,F/F,Yes,No,15 Apr 2019,"1,781",Explicit,Creator Chose Not To Use Archive Warnings,"the wait is over,Titanic AU,that no one asked for,this is not kate/leo's story,clexa will only be with each other,the ship still sinks,Lexa Lives,Clarke Lives,Mentions of Prostitution,Alternate Universe - Historical,Historical References,bitanic,Lesbian Sex,Clexa Rub Club,CRC,Smut,Light Angst,Clexa Endgame"
