fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,I seem to find the happiness I seek,F/F,No,No,03 Sep 2022,397,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"background/implied steddie,Canon Compliant,background lumax,Background Relationships,mostly ronance,Ronance,they'reinloveyourhonor,Canon Lesbian Character,Lesbian Robin Buckley,POV Nancy Wheeler,Lesbian Disaster Robin Buckley,Episode: s04e04 Dear Billy (Stranger Things),Episode: s04e05 The Nina Project (Stranger Things),Episode: s04e07 The Massacre at Hawkins Lab (Stranger Things),Episode: s04e06 The Dive (Stranger Things),Robin Buckley has ADHDH,She's also autistic,because I say so,Nancy has anxiety,Steve Harrington & Nancy Wheeler Friendship,Nancy Wheeler Misses Barbara ""Barb"" Holland,product of my ronance brainrot,Robin Buckley Has ADHD,it's the canon compliant to fix it fic pipeline for me,Platonic Soulmates Robin Buckley & Steve Harrington,Hurt/Comfort,Nancy is a literal genius but can't figure out she likes Robin,Coming Out,Episode: s04e08 Papa (Stranger Things),Episode: s04e09 The Piggyback (Stranger Things),Lesbian Nancy Wheeler,Nancy is a lesbian with comphet,POV Lesbian Character,if you saw these tags at the beginning of the fic no you didn't"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,The Cat Whisperer,F/F,No,No,13 Mar 2023,396,Explicit,Creator Chose Not To Use Archive Warnings,"Fluff and Smut,Steve Harrington is a Sweetheart,Not Beta Read,Post-Canon,Post-Vecna (Stranger Things),One-Sided Tommy Hagan/Steve Harrington,First Kiss,Frottage,Blow Jobs,First Time Blow Jobs,Eddie Munson Lives,Eddie Munson Has a Crush on Steve Harrington,Robin Buckley & Steve Harrington Friendship,Minor Robin Buckley/Nancy Wheeler,Eddie is taking care of stray cats,This idea totally came from Tumblr,Biting,Blood Kink,Mild Painplay,Recreational Drug Use,Period-Typical Homophobia,Period Typical Attitudes,References to things like scars and trauma,Eddie Munson is a black cat do not question me,Touch-Starved Steve Harrington,Touch-Starved Eddie Munson,So fluffy you puke,You Have Been Warned,Cat Owner Eddie Munson,Cat Dad Eddie Munson"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,He Loves The Attention,F/F,No,No,01 Feb 2023,396,Explicit,Graphic Depictions Of Violence,"Omega Steve Harrington,Alpha Eddie Munson,Alpha/Beta/Omega Dynamics,Alpha/Omega,Beta Robin Buckley,Alpha Nancy Wheeler,Beta Argyle,Omega Carol,Blood Kink,mentions of mpreg,Gangs,Robin Buckley & Steve Harrington Are Best Friends,Minor Robin Buckley/Nancy Wheeler,Past Steve Harrington/Nancy Wheeler,attention loving Steve Harrington,Eddie Munson is Whipped,Eddie Munson Calls Steve Harrington Pet Names,Bottom Steve Harrington,Top Eddie Munson,Tags Are Hard,Are any tags missing?,No beta we die like Barb,Death,Blood and Gore,Intersex Omegas,Steve Harrington in a dress,Strippers & Strip Clubs"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,religion (u can lay ur hands on me),F/F,No,No,21 Sep 2022,396,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Summer Camp,bible summer camp,Rivals to Lovers,oh my god they were roommates,they're lesbians in an all girls summer camp,so of course this happens,Making Out,some other stuff is implied"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,nancys sweet girl,F/F,No,No,19 Aug 2022,396,Explicit,No Archive Warnings Apply,"Smut,Mommy Kink,Strap-Ons,Corruption,Dom/sub,Dom Nancy Wheeler,Top Nancy Wheeler,Sub Robin Buckley,Bottom Robin Buckley,Face-Fucking,Aftercare,Lesbian Disaster Robin Buckley,Lesbian Sex,Lesbian Nancy Wheeler,nancy calls robin birdie because it’s adorable,Praise Kink,Robin Buckley Has a Praise Kink,robin is so needy and so precious,mean dom nancy wheeler,(we love her),Established Relationship,they already know what they like,and understand eachothers boundaries,also sub robin is my favorite,idk how anyone can look at her and think she’s a top"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,mis-misleading,F/F,No,No,30 Jun 2022,396,Explicit,Creator Chose Not To Use Archive Warnings,"Blow Jobs,Underage Drinking,Bisexual Steve Harrington,Bottom Steve Harrington,Soft Dom Eddie Munson,Sub Steve Harrington,Period-Typical Homophobia"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,motherfucker,F/F,No,No,16 Jun 2022,396,Not Rated,Creator Chose Not To Use Archive Warnings,"so this is... this one's crack folks,existing at some point long past the series finale,when they're all just dealing with trauma and being annoying kids with one another,Coming Out,LGBTQ Ally Steve Harrington,Crack Treated Seriously"
Stranger Things (TV 2016),Robin Buckley/Steve Harrington,Robin Buckley/Nancy Wheeler,between friends,F/F,No,No,31 Dec 2022,395,Explicit,No Archive Warnings Apply,"i dont even know where to start with tagging this tbh,so many people are gonna be so mad,i gave my justifications in the end notes x,Cunnilingus,Friends With Benefits,Masturbation,Pining,Vaginal Sex,Rough Sex,.... kinda,eddie smacks steve's ass and pulls his hair very briefly,but the dynamic is there,Sub Steve Harrington,Face-Sitting,I hate tagging,uhhhhhhh,Steve Harrington AKA Pussy-Eating King,although eddie's coming for his crown,Ambiguous sexuality,questioning but not really more like going with the flow,Demisexual Robin Buckley,honestly everyone's kinda demi tbh,Codependency,oh i nearly forgot,Pregnancy,Unsafe Sex,i feel like thats misleading but whatever,everybody's very soft in this,except for when they're being very themselves,Light Angst,in the form of inner turmoil,what's a little head between friends?,overuse of the word arrangement,happy new year bitches xo,Porn With Plot"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Gold Dust Woman,F/F,No,No,09 Oct 2022,395,Explicit,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,Sharing a Bed,Nancy Wheeler Loves Robin Buckley,Robin Buckley is painfully oblivious,Drinking,Weed Smoking,Mutual Pining,Pining,Getting Together,Masturbation in Shower,Angst with a Happy Ending,the boys call robin 'buck' because something about it is cute to me ok,Fluff and Angst,Smut,Fluff and Smut,Internalized Homophobia,we work thru it though,Homophobic Language,Vomiting,Panic Attacks,Anxiety Attacks,Vaginal Fingering,Fingering,Oral Sex,Multiple Orgasms,Grinding,thigh riding,Shower Sex,Edgeplay,Edging,Monsters"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"if you want, i’ll travel near (to make it disappear)",F/F,No,No,31 Jul 2022,395,Teen And Up Audiences,No Archive Warnings Apply,"Thanksgiving,Lesbian Robin Buckley,Bisexual Nancy Wheeler,Established Steve Harrington/Eddie Munson,Fluff,only like two seconds of angst,the party as a family,Robin Buckley Has a Crush on Nancy Wheeler,Autistic Robin Buckley,because I said so,Feel-good,Getting Together,nancy has a thing for robin's voice,Mutual Pining,Eddie Munson Lives"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Take On Me,F/F,No,No,10 Nov 2022,395,Not Rated,No Archive Warnings Apply,
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,i wish that i had billy’s girl,F/F,No,No,14 Jun 2022,395,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Billy and Robin brotp cause i said so,Fake/Pretend Relationship,Jealous Nancy,like REALLY jealous,oblivious robin,really oblivious,I live for jealous Nancy"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,staying safe,F/F,No,No,27 Mar 2022,395,General Audiences,Creator Chose Not To Use Archive Warnings,"Period Typical Attitudes,Period-Typical Homophobia,Lesbian Character,Canon Lesbian Character,Bisexual Nancy Wheeler,Bisexual Mike Wheeler,Lesbian Robin Buckley,Gay Will Byers,Bisexual Jonathan Byers,POV Robin Buckley,Robin Buckley Needs a Hug,Protective Nancy Wheeler,Homophobia,Fluff,Fights,its mainly ronance,but the rest of the party is there,also robin gets beat up,so. yeah"
Stranger Things (TV 2016),Robin/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Strange Fascinations,F/F,No,No,06 Jul 2019,395,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Post-Season/Series 03,Semi-Requited,One Shot,Wingman Steve"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,if i could tell you how i feel (would you know what the words meant?),F/F,No,No,15 Aug 2022,394,General Audiences,No Archive Warnings Apply,"Friends to Lovers,Best Friends,Male-Female Friendship,Pining,Mutual Pining,Fluff,Robin Buckley & Steve Harrington Are Best Friends,Past Steve Harrington/Nancy Wheeler,Nancy Wheeler Loves Robin Buckley,Steve Harrington Has a Crush on Eddie Munson,Eddie Munson Lives,Alternate Universe - Everyone Lives/Nobody Dies,Canon Compliant,Bisexual Steve Harrington,Everyone Is Gay"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Spider-Sense,F/F,No,No,28 Nov 2022,394,General Audiences,Graphic Depictions Of Violence,"Lesbian Disaster Robin Buckley,Protective Robin Buckley,Nancy is a little shit,Bisexual Nancy Wheeler,Robin is Spider-Girl,Everyone will make an appearance i just need to figure out when and how,Robin Buckley & Steve Harrington Are Best Friends,How Do I Tag,Attempt at Humor,They fight evil your honor,Slow To Update,send help the author doesnt know what shes doing,Robin Buckley-centric,No beta we die like Barb"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,driving along with the swing king,F/F,No,No,14 Nov 2022,405,Explicit,No Archive Warnings Apply,"POV Steve Harrington,Coming Out,Slurs,(both reclaimed and not),Alternate Universe - Everyone Lives/Nobody Dies,Slow Burn,Inspired by Music,80's Music,Graduation,Eddie Munson Has ADHD,Dyslexic Steve Harrington,Jewish Eddie Munson,Bisexual Steve Harrington,Gay Eddie Munson,Angst,Smoking,Making Out,Virgin Eddie Munson,Trans Gareth (Stranger Things),Love Confessions,Bottom Eddie Munson,Top Steve Harrington,(but they're vers),Blow Jobs,Dom/sub Undertones,The Lord of the Rings References,Moving In Together,POV Eddie Munson,Period-Typical Homophobia"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,lily of the incas,F/F,No,No,28 Sep 2022,404,Teen And Up Audiences,No Archive Warnings Apply,"Slight Canon Divergence,Takes places in Season 4 Episode 3/4,Vecna's Curse (Stranger Things),Vecna Possesses Robin Buckley,Period-Typical Homophobia,Robin Buckley & Steve Harrington Friendship,Autistic Robin Buckley,Lesbian Robin Buckley,(both of which are canon or at least very close to being canon. just making sure its clear),Robin Buckley-centric,Nancy Wheeler Loves Robin Buckley,(while the fic focuses on their platonic relationship theres intentional romantic undertones),Best Friends,Angst and Hurt/Comfort,i love robin so much and therefore nancy does too,Unreliable Narrator Robin Buckley,(At points),Internalized Homophobia,Robin Buckley Loves Nancy Wheeler,Coming Out"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,You Give It All (But I Want More),F/F,No,No,17 Jul 2022,404,Explicit,No Archive Warnings Apply,"Polyamory,Queerplatonic Relationships,Developing Relationship,Post-Canon,Eddie Munson Lives,Threesome - F/M/M,Chronic Pain,Getting Together"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,head over heels (where should I go?),F/F,No,No,22 Aug 2022,403,Teen And Up Audiences,No Archive Warnings Apply,"Bisexual Nancy Wheeler,Confessions,sleepover,Ronance,Getting Together,First Kiss,Fluff,like of the tooth rotting variety,post volume 2,Post Vecna,eddies alive but it’s only mentioned,Flirting,Bold Nancy Wheeler,let them be bold,Robin Buckley Loves Nancy Wheeler,Nancy Wheeler Loves Robin Buckley,this wasn’t supposed to be so sappy,Oops,One Shot"
Stranger Things (TV 2016),Will Byers/Mike Wheeler,Robin Buckley/Nancy Wheeler,absence makes the heart grow fonder,F/F,No,No,13 Jul 2022,403,Not Rated,No Archive Warnings Apply,"Requited Unrequited Love,Will Byers Is Not Okay,Gay Mike Wheeler,Gay Will Byers,Bisexual Maxine ""Max"" Mayfield,Lesbian Eleven | Jane Hopper,Everyone Is Gay,Everybody Lives,Not Canon Compliant - Stranger Things 4 Vol. 2,duffer brothers should suffer,for not making byler canon,and killing eddie,Internalized Homophobia,Fix-It of Sorts,Will Byers Deserves Happiness,My First Fanfic,idk what plot this has,but its okay"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Surviving Mordor.,F/F,No,No,04 Jul 2022,403,Teen And Up Audiences,No Archive Warnings Apply,"Eddie Munson Lives,Alternate Universe - Canon Divergence,Gay Eddie Munson,No Smut,Light Angst,Bisexual Steve Harrington,Good Babysitter Steve Harrington,Good Uncle Wayne Munson,Eddie Munson Has ADHD,Steve Harrington Has a Crush on Eddie Munson,Fix-It"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Dippin in,F/F,No,No,09 Jun 2022,403,General Audiences,No Archive Warnings Apply,
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,to eat flowers,F/F,No,No,05 Feb 2023,402,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,um super ultra gay god idk,Hanahaki Disease,but reversed!!,Angst,only a little bit,Alternate Universe - Canon Divergence,Post-Vecna,i ignore most of vol 2 bc i dont like it,Humor,Fluff and Humor,jonathan and nancy friendship,Lesbian Nancy Wheeler,Lesbian Robin Buckley,Bisexual Steve Harrington,Gay Eddie Munson,Gay Jonathan Byers,Nancy centric"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,the world’s a mess and you’re my only cure,F/F,No,No,25 Jun 2022,402,Teen And Up Audiences,No Archive Warnings Apply,"Sleepovers,Bisexual Nancy Wheeler,Past Jonathan Byers/Nancy Wheeler,Past Steve Harrington/Nancy Wheeler,Lesbian Disaster Robin Buckley,First Kiss,Confessions,Coming Out,Steve Harrington is a Sweetheart,Emotional Hurt/Comfort,Cuddling & Snuggling,Post Season 4"
Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,Robin Buckley/Nancy Wheeler,Steve Harrington has created a group chat,F/F,No,No,26 Aug 2022,402,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Texting,Chatting & Messaging,Chatlogs,story told through texts,Mild Language,Implied/Referenced Child Abuse,Post-Season/Series 03,Post-Season/Series 03 Fix-It,Billy Hargrove Needs a Hug,Gay Billy Hargrove,Billy Hargrove Tries to Be a Better Sibling,Robin Buckley & Steve Harrington Friendship,Bisexual Steve Harrington,Billy Hargrove & Maxine ""Max"" Mayfield Bonding,Good Sibling Maxine ""Max"" Mayfield,Billy Hargrove & Maxine ""Max"" Mayfield Have a Good Relationship,Lesbian Robin Buckley,Good Friend Robin Buckley,Past Steve Harrington/Nancy Wheeler,Post-Season/Series 04,Fix-It of Sorts,Gay Eddie Munson,Bisexual Jonathan Byers,Bisexual Nancy Wheeler,Trans Eddie Munson"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Nowhere As You Bleed,F/F,No,No,30 Jul 2022,401,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","The Author Regrets Everything,Alternate Universe - Canon Divergence,Canon-Typical Violence,Bisexual Steve Harrington,Gay Eddie Munson,Service Top Eddie Munson,Bottom Steve Harrington,Blow Jobs,Masturbation Interruptus,Masturbation,Painplay,Blood Kink,Mild Blood,Explicit Sexual Content,Kink Discovery,Knives,Not Suitable/Safe For Work,Porn With Plot,Lots of plot,Biting,Safe Sane and Consensual,Hair-pulling,Choking,only a little,Blood Drinking,How Do I Tag,Two Shot,Not Beta Read,WE DIE LIKE EDDIE,I Wrote This While Listening to Mitski's Music,I'm Bad At Tagging,Autistic Robin Buckley,its important to me"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"All of It, All at Once",F/F,No,No,05 Jul 2022,401,Explicit,No Archive Warnings Apply,"Harold......,Drunken Shenanigans,Watersports,Making Out,Vaginal Fingering,Squirting,First Time,Go Piss Girl etc. etc.,Semi-Public Sex,Alley Sex,Explicit Consent"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Jessie's girl,F/F,No,No,06 Jun 2022,401,General Audiences,No Archive Warnings Apply,"Friendship/Love,Friends to Lovers,Cheating,Fluff,Pre-Relationship,Jealousy,Period-Typical Homophobia,Music,1980s,Coming Out"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,'With a Capital 'P'',F/F,No,No,09 Jun 2023,400,Explicit,Creator Chose Not To Use Archive Warnings,"steddie,Ronance,Jargyle,Alternate Universe - Canon Divergence,podcast au,Podcast,Steve and Robin run an agony aunt podcast,Eddie Munson is a Dungeon Master for a TV Show,Nancy is an investigative reporter and podcaster,Jonathan and Argyle own a cafe,agony aunt,Bisexual Steve Harrington,Lesbian Nancy Wheeler,Gay Eddie Munson,Bisexual Disaster Steve Harrington,Steve and Eddie are idiots in love but can't tell each other that they are,Mental Health Issues,poetic smut,Eventual Smut,Angst,Angst with a Happy Ending,Smut,Steve Harrington Has Bad Parents,Steve Harrington Needs a Hug,Switch Eddie Munson,Service Top Steve Harrington,Steve Harrington doesn't think he's good enough,eddie munson doesn't think he's good enough,spoiler alert: they're both good enough they're just silly,Established RoNance,Established Jargyle,Chrissy Cunningham is alive but only mentioned in passing,Nancy Wheeler is also only mentioned,can smut be poetry? let's find out,Not beta read we die like Bob Newby,Grammarly edited this,Not Beta Read,Gay Disaster Eddie Munson"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,tits out for annie oakley,F/F,No,No,11 Apr 2023,400,Explicit,No Archive Warnings Apply,"Stranger Things Femslash Week,Hurt/Comfort,Smut,Porn with Feelings,this is super horny tbh,its mostly just fucking,but in like a vaguely hurt/comfort way,i guess,its very cozy,which is comforting,and they are hurt,from the whole end of the world thing,and as a wise person once told me getting railed is very comforting,Post-Season/Series 04"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Take Care,F/F,No,No,24 Mar 2023,400,Mature,Creator Chose Not To Use Archive Warnings,"Steve Harrington is a Sweetheart,Steve Harrington Needs a Hug,Pre-Relationship,Established Relationship,5+1 Things,Hurt Eddie Munson,Hurt Steve Harrington,Sick Dustin Henderson,Steve Harrington Has Head Trauma,Headaches & Migraines,Steve Harrington Has Migraines,Implied/Referenced Child Abuse,Pre-Vecna (Stranger Things),Post-Vecna (Stranger Things),Soft Steve Harrington,Soft Eddie Munson,Alternate Universe - Everyone Lives/Nobody Dies"
