fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Harry Potter & Original Character(s),The children who lived and the philosopher's stone,Gen,Semi-Canon,No,21 Apr 2024,67,Not Rated,Creator Chose Not To Use Archive Warnings,"Werewolf Remus Lupin,Protective Remus Lupin,Sirius Black and Remus Lupin Raise Harry Potter,Established Sirius Black/Remus Lupin,neville raised by wolfstar,Protective Sirius Black,Hogwarts First Year,Inspired by Wolfblood Series - inexplicifics,Potter Manor (Harry Potter),Original Female Character(s) - Freeform,original male character(s)- Freefrom,Teacher Remus Lupin,Teacher Sirius Black,Good Draco Malfoy,Good Narcissa Black Malfoy,Severus Snape Being an Asshole,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Good Slytherins,Severus Snape Bashing,Heir of Gryffindor OFC,Heir of Slytherin Harry Potter,Harry Potter is the Heir to the House of Black,Severus Snape Redemption"
Harry Potter - J. K. Rowling,Original Female Character/Original Female Character,Harry Potter & Original Character(s),The Art of Far and Near,Gen,Semi-Canon,No,05 Jan 2019,67,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Other Additional Tags to Be Added,Tags May Change,Warnings May Change,Rating May Change,Good Slytherins,Slytherin Harry Potter,Good Death Eaters,Good Severus Snape,Sane Voldemort (Harry Potter),Sane Bellatrix Black Lestrange,Resurrection,Harry Potter was Adopted by Other(s),Good Malfoy Family (Harry Potter),Alternate Universe - Canon Divergence,Soul Bond,Smart Harry Potter,Draco Malfoy & Harry Potter Friendship,Blood Adoption,Harry Potter is a Horcrux,Eventual Harry/Tom/Severus,Nothing happens between Harry and them for a long time!,Manipulative Albus Dumbledore,Misguided Light Side,Alchemy,Work In Progress,Random Updates,Gringotts Wizarding Bank,Evil Albus Dumbledore,Character Bashing,Lucius has a sister,James has a sister,BAMFs,Family,Dark Magic,Light Magic"
Harry Potter - J. K. Rowling,Remus Lupin & Harry Potter,Harry Potter & Original Character(s),Harry Potter and the essence of YX,Gen,Semi-Canon,No,08 Jan 2024,66,Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Aura as Magic,Sirius Black Free from Azkaban,Original Pokemon Region,Harry Potter is Not a Horcrux,Original Pokemon,Harry Potter is the Heir to the House of Potter,Book Snape so Evil Snape,Noble Houses,Blood and Gore,Violence"
Harry Potter - J. K. Rowling,Moon & Sun (Five Nights at Freddy's),Harry Potter & Original Character(s),Children born of one emotion/Our devotion's deepest ocean (probably a temp. title),Gen,Semi-Canon,No,13 Jan 2024,65,Teen And Up Audiences,No Archive Warnings Apply,"Harry Potter was Raised by Other(s),Parental Sun (Five Nights at Freddy's),Parental Moon (Five Nights at Freddy's),OC is a muggleborn who works at the pizzaplex,Moon is Not Evil (Five Nights at Freddy's),Moon is not Infected by the Glitchtrap Virus | Vanny Virus,Abusive Dursley Family (Harry Potter),Albus Dumbledore Bashing,Manipulative Albus Dumbledore"
Harry Potter - J. K. Rowling,Remus Lupin & Original Female Character(s),Harry Potter & Original Character(s),"Hufflepuff, True and Unafraid of Toil",Gen,Semi-Canon,No,08 May 2024,65,Teen And Up Audiences,No Archive Warnings Apply,"Family,Family Feels,Slow Burn,Slow burn Wolfstar,wolfstar,Hurt/Comfort,Remus Lupin Needs a Hug,Remus Lupin Needs Therapy,Protective Remus Lupin,Welsh Remus Lupin,Not Beta Read,Series,Father Figure Remus Lupin,Bullying,Touch-Starved Sirius Black,Sirius Black Needs a Hug,Sirius Black Needs Therapy,Sirius Black Free from Azkaban,Bisexual Sirius Black,Gay Remus Lupin,Average student MC,Smoking,Underage Smoking,Underage Drinking,Godfather Remus Lupin,Coming of Age,Bisexual Female Character"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),Temporality,Gen,Semi-Canon,No,06 Feb 2022,65,Teen And Up Audiences,No Archive Warnings Apply,"Time Travel,Dimension Travel,Alternate Universe,Harry Potter Mentors Himself,Female Harry Potter,Undecided Relationship(s),Found Family,No Bashing,no beta we die like men"
Harry Potter - J. K. Rowling,Neville Longbottom & Harry Potter,Harry Potter & Original Character(s),I prefer the money,Gen,Semi-Canon,No,29 Dec 2020,65,Not Rated,Creator Chose Not To Use Archive Warnings,"Harry likes money,Harry Potter gambles,Alternate Universe - Harry Potter Setting,harry has a cat,harry has a cat called satan,harry hates tom,Crack sorta,Harry has a dagger,Harry is a Little Shit,Flirty Harry Potter,Albus Dumbledore Bashing,Draco Malfoy Bashing,Sirius is confussed,Harry is a Good Friend,Other Additional Tags to Be Added"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),"5 Privet Drive, Little Whinging, Surrey",Gen,Semi-Canon,No,14 Jan 2024,64,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Child Abuse,Implied/Referenced Child Abuse,Harry Potter Needs a Hug,Child Harry Potter,Abusive Dursley Family (Harry Potter),Cheeky little plot twist at the end"
Harry Potter - J. K. Rowling,Hermione Granger/Ron Weasley,Harry Potter & Original Character(s),Haunted Wish,Gen,Semi-Canon,No,07 Oct 2023,64,Mature,Graphic Depictions Of Violence,"cultober,Cultober2023,Severitus812's Cultober 2023,Make a wish,Creature Inheritance,shot,Violence,Cannibalism"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),Of Magical Debts and Freedom,Gen,Semi-Canon,No,26 Jun 2023,64,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Harry Potter was Adopted by Other(s),Harry gets adopted by fae peddler and the rest is history,Fae Magic,Fae & Fairies,Slytherin Harry Potter,Other Additional Tags to Be Added,Dursleys typical abuse"
Harry Potter - J. K. Rowling,No Romantic Relationship(s),Harry Potter & Original Character(s),The Potters and the Philosopher's Stone - Part One,Gen,Semi-Canon,No,04 Dec 2023,64,Not Rated,Creator Chose Not To Use Archive Warnings,"Harry Potter Has a Twin,James Potter is Not Harry Potter's Parent,Voldemort is Harry Potter's Parent,Heir of Slytherin Harry Potter,Slytherin Harry Potter,Weasley Family Bashing (Harry Potter),Hermione Granger Bashing,POV Original Female Character,Harry Potter & Severus Snape Friendship,Quidditch Player Harry Potter,Quidditch Player Original Female Character(s),Slytherin Original Female Character(s),Evil Harry Potter,Evil Original Female Character(s),Dark Original Female Character(s),Dark Harry Potter,Heir of Slytherin Original Female Character(s)"
Harry Potter - J. K. Rowling,Harry Potter & Muggle characters,Harry Potter & Original Character(s),"The Semblance of Normalcy, or How to Not Kill a Living Corpse",Gen,Semi-Canon,No,28 Jan 2023,64,General Audiences,No Archive Warnings Apply,"high crack,Trope Subversion/Inversion,Wormtail on crack ep 1,Gringotts trope,Manipulative Albus Dumbledore,Action,Muggles,y'all in for a wild ride,author has no idea what he is doing"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Harry Potter & Original Character(s),One Year Of Happiness,Gen,Semi-Canon,No,04 Dec 2022,64,Not Rated,No Archive Warnings Apply,"Mischief,Harry Potter is a Little Shit,So is his twin,Pranking and family fun,Mostly Fluff,Fluff,The twins won't like Pettigrew but other than that everything is fluffy,As long as you don't think too hard about the next instalment in this series"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),A Family Found In a Broken World,Gen,Semi-Canon,No,27 Jul 2022,64,Not Rated,Creator Chose Not To Use Archive Warnings,"Idk what I’m doing,first work!,Runaway Harry Potter,Harry Potter Has a Twin,Harry Potter Has a Different Name,Albus Dumbledore Bashing,Somewhat Good Voldemort (Harry Potter),James Potter Bashing,Lily Evans Potter Bashing,Wrong Boy-Who-Lived (Harry Potter),Idk about Harry’s canon eyesight,It’s what I say it is"
Harry Potter - J. K. Rowling,Sirius Black & Remus Lupin,Harry Potter & Original Character(s),A Time For Wolves,Gen,Semi-Canon,No,03 Sep 2020,75,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Harry Potter Setting,Original Character(s),Parallel Universes,Sirius Black Lives,Remus Lupin Lives,Werewolf Remus Lupin,POV Original Character,No Slash,Harry Potter was Raised by Other(s),Not Canon Compliant - Harry Potter and the Goblet of Fire,Sirius Black & Remus Lupin Friendship,Sirius Black & Remus Lupin Live,Harry Potter AU,Children of Characters,Ensemble Cast,Family Dynamics"
Harry Potter - J. K. Rowling,Harry Potter & Female OC,Harry Potter & Original Character(s),Run Away,Gen,Semi-Canon,No,13 Mar 2023,74,Not Rated,Creator Chose Not To Use Archive Warnings,"Slow Burn,Slow Romance,Friends to Lovers,Light Angst"
Harry Potter - J. K. Rowling,OFC/Viktor Krum,Harry Potter & Original Character(s),Champion,Gen,Semi-Canon,No,17 Dec 2022,74,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Book 4: Harry Potter and the Goblet of Fire,Different Hogwarts Triwizard Champion,Sorry Ced... but at least you live!,bamf female character,language magic,Romance,First Love,Drama & Romance,Angst,Fluff,Emotional Hurt/Comfort,Past Child Abuse,emotional fallout of child abuse,illegitimate child,Canon-Typical Violence,Cruciatus Curse,animal best friend,the Yule Ball is Hogwarts Prom,cool magic,Awkward Dates,Nita's so fucking bad at talking,I'm sorry baby,Diagon Alley,Euro-Glyph School of Extraordinary Languages,Langauges and Linguistics,Oh I stole Bigby's name from the Fables graphic novels but he's not the same character,Originally Posted on FanFiction.Net"
Harry Potter - J. K. Rowling,Albus Dumbledore & Harry Potter,Harry Potter & Original Character(s),Harry Potter and The Return of the Heir,Gen,Semi-Canon,No,23 Aug 2022,74,Mature,Creator Chose Not To Use Archive Warnings,"Good Harry Potter,Good Albus Dumbledore,Mentor Albus Dumbledore,Magically Powerful Harry Potter,Smart Harry Potter,Slytherin Harry Potter,Other Additional Tags to Be Added,Mystery"
Harry Potter - J. K. Rowling,Hermione Granger & Harry Potter & Ron Weasley,Harry Potter & Original Character(s),The Night Guardian,Gen,Semi-Canon,No,04 Sep 2022,74,Mature,No Archive Warnings Apply,"Voldemort returns early,Non-Graphic Violence,Horcruxes,Not Canon Compliant - Harry Potter and the Prisoner of Azkaban,Alternate Universe - Canon Divergence,Wizarding Politics (Harry Potter),Obscurial Harry Potter,Obscurials (Harry Potter),Harry Potter Has a Twin"
Harry Potter - J. K. Rowling,Draco Malfoy & Harry Potter,Harry Potter & Original Character(s),Lies and Death,Gen,Semi-Canon,No,04 Jun 2022,74,Teen And Up Audiences,Major Character Death,"Loki (Marvel) is Harry Potter's Parent,Loki is OC's parents,Slytherin Harry Potter,goodish malfoys,Harry Potter is So Done,Harry Potter Has a Twin,Sane Voldemort (Harry Potter),Evil Albus Dumbledore,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Good Loki,Loki trys as a parent,Angst,Major Character Death not until later chapters,Dark!Harry,Dark!OC"
Harry Potter - J. K. Rowling,Hermione Granger/Ron Weasley,Harry Potter & Original Character(s),Aria Ashborn and the Goblet of Fire,Gen,Semi-Canon,No,02 Mar 2018,74,General Audiences,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Harry Potter & Original Character(s),Warring Rage,Gen,Semi-Canon,No,28 May 2021,73,Mature,Graphic Depictions Of Violence,"Self-Indulgent,Blood and Gore,Alternate Universe,Alternate Universe - Everyone Lives/Nobody Dies,Harry Potter-centric,Not Beta Read,Sorry Not Sorry,Other Additional Tags to Be Added,No Bashing"
Harry Potter - J. K. Rowling,Harry Potter & Lyra Moon,Harry Potter & Original Character(s),Harry Potter our silver prince,Gen,Semi-Canon,No,19 Aug 2022,72,Mature,Creator Chose Not To Use Archive Warnings,"Slytherin Harry Potter,Slytherin Common Room,Protective Slytherins,Not all slytherins are asses,Alternate Universe - Canon Divergence,Alternate Hogwarts House Sorting,Smart Harry Potter,Dark Lord Harry Potter,At least if the Slytherins get their way,Romantic relationships will have to wait,Anti-Muggle Content,Parselmouth Harry Potter,Parselmouths & Parseltongue (Harry Potter),Other Additional Tags to Be Added"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),"In Selene, Of Serenity",Gen,Semi-Canon,No,12 Jan 2024,71,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Pre-Hogwarts,Pre-Canon,Fix-It of Sorts,Harry Potter Gets the Love He Deserves,Harry Potter gets a Childhod,Found Family,a story which i make an OC and she becomes harry’s mom,HP divorced from Rowling bc i hate her,somewhat canon compliant,Abusive Dursleys,Harry Potter was Raised by Other(s),straight up harry gets adopted,Uncle Moony,some background characters - Freeform"
Harry Potter - J. K. Rowling,Harry Potter & Severus Snape,Harry Potter & Original Character(s),[Cover] Certain Dark Things by evejenson (rentachi),Gen,Semi-Canon,No,08 Dec 2020,71,Not Rated,No Archive Warnings Apply,"Cover Art,Fic cover,Book Cover"
Harry Potter - J. K. Rowling,Harry Potter - Relationship,Harry Potter & Original Character(s),A Alternative universe reaction by past,Gen,Semi-Canon,No,30 Aug 2023,70,General Audiences,Creator Chose Not To Use Archive Warnings,"Severitus | Severus Snape is Harry Potter's Parent,Slytherin Harry Potter,Slytherin Pride,Alternate Universe - Canon Divergence"
Harry Potter - J. K. Rowling,Remus Lupin/Original Female Character(s),Harry Potter & Original Character(s),Sabor a Chocolate,Gen,Semi-Canon,No,17 Apr 2024,70,Explicit,"Graphic Depictions Of Violence,Major Character Death,No Archive Warnings Apply,Rape/Non-Con,Underage","Oral Sex,Magic,Bad Ending,Sex,Rough Sex,Vaginal Sex,Shower Sex,Drunk Sex,Sexual Tension,Daddy Kink,Daddy Issues,Depression,Fetish,Dark Remus Lupin,Teacher-Student Relationship,Teacher's Pet,Bisexual Female Character,Help,Magical War,DDLG,Rape/Non-con Elements,dub-con,Explicit Sexual Content,Explicit Language,Hurt No Comfort,Heavy Angst,Tragedy,Tags Are Hard,Plot What Plot/Porn Without Plot,Just Sex,Not Romance,Everything Hurts,References to Depression,Teen Pregnancy,Teacher Remus Lupin,Dead Dove: Do Not Eat"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),Harry Potter and his Aria of the Soul in Hogwarts,Gen,Semi-Canon,No,11 Jun 2023,69,Mature,Graphic Depictions Of Violence,"Abusive Dursley Family (Harry Potter),Protective Hogwarts Staff,Abused Harry Potter,Harry Potter Gets the Love He Deserves,Harry Potter Is A Precious Child And I Love Him,Fluff and Angst,Found Family,Angst with a Happy Ending,No Character Bashed,Except Tommy And His Death Munchers And The Dursleys,Including Some Universally Hated Characters To Be Bashed Too,Phantom Thief Original Female Character(s),Phantom Thief Harry Potter,My OC Is Chaotic But Good-Willed Person Despite Everything,Doesn’t Stop Her Trolling Certain Characters Though,Especially Those On Her Blacklist,The Arcana Is The Means By Which All Is Revealed,No HP Character Gets A Persona. Ever.,Don’t Copy This To Another Site"
Harry Potter - J. K. Rowling,Harry Potter & Jules Potter,Harry Potter & Original Character(s),Kintsugi,Gen,Semi-Canon,No,30 May 2022,69,Not Rated,Creator Chose Not To Use Archive Warnings,"Family Feels,James Potter Bashing,How do we tag?,No beta we die like fred,Sarcasm and Slytherin,First work - Freeform"
Harry Potter - J. K. Rowling,Hadrian 'Harry' James Potter & Celeste Lillian Potter (OFC),Harry Potter & Original Character(s),Hadrian & Celeste Potter: The Chamber of Secrets,Gen,Semi-Canon,No,01 Sep 2020,69,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Harry Potter Has a Twin,No Twincest,Vernon Dursley is a Jerk,Petunia Deserves Better,Nice Petunia Dursley,Motherhood opened Petunia's eyes,Good Petunia Dursley,Good Dudley Dursley,Implied/Referenced Child Abuse,Not Canon Compliant - Harry Potter and the Chamber of Secrets,Book 2: Harry Potter and the Chamber of Secrets,Rewrite,Good Lucius Malfoy,Slightly OC Lucius Malfoy,Good Narcissa Black Malfoy,Slightly OC Narcissa Black Malfoy,Nice Draco Malfoy,Good Draco Malfoy,Slightly OC Draco Malfoy,Good Slytherins,& ~ Friendship | / ~ Romance or Crush,Gryffindor vs. Slytherin Rivalry,Gryffindor & Slytherin Inter-House Friendships,Slytherin Celeste Lillian Potter,Gryffindor Harry Potter"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),Shedding Skin,Gen,Semi-Canon,No,25 Apr 2020,69,Teen And Up Audiences,Graphic Depictions Of Violence,"Slytherin Harry Potter,Pureblood Culture (Harry Potter),Black Family Drama (Harry Potter),Re-Sorting,Hogwarts Fifth Year,Slytherin Politics,Dark Magic,Domestic Violence,Ravenclaw Hermione Granger,Severus Snape Has a Heart,Malfoy Family Feels (Harry Potter),Regulus Black and Sirius Black Have a Sister"
