fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Riding Comfortable,M/M,No,Yes,30 Aug 2014,"1,735",Explicit,Creator Chose Not To Use Archive Warnings,"Daddy Kink,Dom/sub,Spanking,spankfuckery,Strap-Ons,Exhibitionism,Gags,Cunnilingus,spot of anal,Riding,Office Sex,dirty talk (if ""slut"" offends you),Multiple Orgasms,cis!girls,title by jason derulo bless,19-25 age gap"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,one glance and the avalanche drops,M/M,No,Yes,19 Dec 2014,"1,732",General Audiences,No Archive Warnings Apply,"louis is a university boy,and harry delivers him his christmas tree,and he truck doesnt start up,and then harry turns into some domestic piece of shit,fucking tree whisperers mate,anyway,there's like,three sentences of smut at the end lmao,this is literally just,Fluff,and,sap"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Turning From Praise (Punk!Harry Christian!Louis),M/M,No,Yes,24 Apr 2013,"1,731",Not Rated,Creator Chose Not To Use Archive Warnings,"Rimming,Blow Jobs,strong religious influences obviously"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,little black dress (it's all right),M/M,No,Yes,08 Dec 2013,"1,730",Explicit,No Archive Warnings Apply,"Genderqueer Character,genderfluid!harry,closeting,Coming Out,narrativized musings on the nature of identity and self-expression,Smut,Harry in Panties,Rimming,Bottom Harry,background ot5 feels,fluffy ending because i can,in spite of the title no one wears a dress at any point sorry,Nail Polish,the smut is not really the point (unless the smut it always the point idk)"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Always a Bridesmaid,M/M,No,Yes,21 Jun 2021,"1,729",Explicit,No Archive Warnings Apply,"Age Difference,Silver Fox Louis Tomlinson,Blow Jobs,Weddings,Surprises,More fluff than I expected to write,Hotel Sex,Louis is 46,Harry is 27,construction worker Louis,Businessman Louis,business owner Louis Tomlinson,University Student Harry Styles,he’s in grad school,Communication,Best Man Harry Styles,Sneaking Around,Guitars,Niall plays guitar,silliness,Fluff,Secret Relationship,Teacher Harry Styles,Gratuitous oops and hi,I’m not even sorry,Anal Sex,Anal,Unprotected Sex,Barebacking,No Angst,they’re like so into each other,right from the start,head over heels!,smitten!,Louis Tomlinson Loves Harry Styles,Harry Styles Loves Louis Tomlinson,Louis Tomlinson Calls Harry Styles Pet Names,Louis calls Harry baby,as he does in all my fics,Louis in Glasses"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,glitter and helium,M/M,No,Yes,04 Apr 2013,"1,728",Not Rated,Creator Chose Not To Use Archive Warnings,
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"Things I Want, Things I Need",M/M,No,Yes,18 Sep 2014,"1,727",Explicit,Underage,"Alpha/Beta/Omega Dynamics,Omega Louis,Alpha Zayn,Beta Liam,Beta Niall,Zayn fucks Louis but only platonically,only cause he's in heat and needs it,Harry is jealous but mostly just wants Louis happy,Liam is unfailingly supportive,niall laughs a lot,happy larry ending I swear,PLEASE READ THE BEGINNING NOTES FOR DETAILS ABOUT THIS VERSE"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Raise a Glass to the Four of Us,M/M,No,Yes,19 May 2019,"1,726",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alpha/Beta/Omega Dynamics,Alpha Harry,Omega Louis,Beta Niall,Alpha Liam,Mating Cycles/In Heat,Scenting,OT4,Strangers to Lovers,New York City,Giraffes,Hamilton References,Fluff,Showers,Specifically the shower at London NYC hotel,Literally how this fic got started,Happy Ending"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"no pressure, no diamonds",M/M,No,Yes,31 Aug 2015,"1,724",Explicit,No Archive Warnings Apply,"Friends to Lovers,Enemies to Lovers,Smut,Dirty Talk,Friends With Benefits,Falling In Love,Jealousy,Light Dom/sub,(like if you squint real hard),Frottage,Blow Jobs,Anal Fingering,Rimming,Deepthroating,Masturbation,basically harry and louis are,Con Artists,with a,Past Relationship(s),which consisted mostly of spending an entire week in their hotel room and fucking like bunnies,and now it's awkward because they have to work together,and somehow their pesky attraction keeps being in the way,there's also some,Fighting,and some,Snark,because they are dumb boys that suck at communicating their feelings,also there's mention of,Underwater Blow Jobs,basically instead of taking about their feelings the boys have a lot of sex,and break into places,as the actual intercourse happens off screen"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Rather this than live without you,M/M,No,Yes,10 Jun 2014,"1,723",Explicit,No Archive Warnings Apply,"Dubious Consent,Rough Sex,Angst,Spanking,the spanking is really mild,Barebacking,Emotional Hurt/Comfort,Anal Sex,Anal Fingering"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,all this devotion,M/M,No,Yes,22 Sep 2022,"1,722",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Louis Tomlinson,Alpha Harry Styles,Fake/Pretend Relationship,Friends to Lovers,Idiots in Love,Pining,Jealousy,Fluff,Light Angst,Platonic Sex,that is obviously not platonic,Possessive Sex,Light breeding kink,Scenting,Knotting,Misunderstandings,Miscommunication,Happy Ending,Dirty Talk,Bottom Louis,Top Harry"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,a sun too hot to go down,M/M,No,Yes,25 May 2013,"1,759",Explicit,No Archive Warnings Apply,"Alternate Universe,Romance"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,He's Different,M/M,No,Yes,12 Jul 2015,"1,757",Mature,"Graphic Depictions Of Violence,Rape/Non-Con,Major Character Death","Kidnapping,Violence,Forced Feminization,Age Play,Spanking,non-con,Non-Consensual Drug Use,Daddy Kink,Stockholm Syndrome,Possessive!Harry,Sub!Louis,Bottom Louis,Crossdressing Kink,Slow Build,Mental Instability,Mental Breakdown,Top Harry,Sex Toys,Sex Toys Under Clothing,Anal Sex,Anal Fingering,Light BDSM,Bondage,Forced Crossdressing,Bathing/Washing,Insane Harry,Past Child Abuse,Poor Harry,Louis tries to escape a few times,Louis Tomlinson Wears Harry Styles's Clothes,Louis also has a great wardrobe every girl would kill for,Poor Louis,I'm Bad At Tagging,Harry and Louis do the blip-blop in one chapter,older!harry,younger!louis,harry is 18,Louis is 16,Ballroom Dancing,tea time,Tea,Louis drinks lots of tea,Eventual Happy Ending,Secret Passages,Trust Issues,Harry hears voices,Zayn and Eleanor are out to kill,Dark Harry,Protective Harry,Clueless Louis,Helpful!Gemma,No Harry isn't a demon,He is a beautiful cupcake,Happy Ending"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Art of seduction,M/M,No,Yes,04 May 2014,"1,757",Explicit,No Archive Warnings Apply,"plot for once in my life wow,Angst and Porn,Seduction,Flirting,Sexual Tension,Cheating,this fic heavily glorifies cheating so pls beware,harry is louis' ""mistress"" for lack of a better term,Teasing,Begging,Nipple Play,Manhandling,Grinding,Frottage,Dirty Talk,Blow Jobs,Face-Fucking,Anal Fingering,Finger Fucking,Rimming,daddy kink and crossdressing make an appearance,Daddy Kink,daddy louis (hes not his actual father tho dont worry),Crossdressing,Harry in Panties,Rough Sex,Anal Sex,Bottom Harry,Doggy Style,hands and knees....,Riding,Sex Tapes,Orgasm Denial,Barebacking,Coming Untouched,a whole new level of self indulgent,Ambiguous/Open Ending,this fic is my baby so pls be kind"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,The Devil and the Deep Blue Sea,M/M,No,Yes,19 Dec 2020,"1,756",Explicit,No Archive Warnings Apply,"Cheating,Infidelity,Drunk Sex,Angry Sex,let’s call it an angry blow job,Sexuality Crisis,Older Harry Styles/Louis Tomlinson,Older Louis Tomlinson,Older Harry Styles,Beaches,Alternate Universe - Beach,Alternate Universe,Surfer Louis Tomlinson,Surfer Harry Styles,Surfer Liam Payne,Surfer Zayn Malik,Surfer Niall Horan,Sailboat,Parasailing,Swimming Pools,Swimming,Boat Sex,Alternate Universe - Lifeguards,Lifeguards,Lifeguard Louis Tomlinson,Lifeguard Harry Styles,Divorce,Post-Divorce,Miscommunication,Smut,First Time Blow Jobs,First Time Bottoming,First Time Topping,First Time,Semi-Public Sex,Again sort of,Public Blow Jobs,Secret Relationship,Secrets,lying,First Meetings,Meet-Cute,Sorry but it is,Hotel Sex,Hotels,Angst,Arguing,Falling In Love,Getting to Know Each Other,Bad Decisions,Mistakes,imperfect characters,chicken stuffed with mozzarella wrapped in parma ham with a side of homemade mash,Louis in Speedos,Harry in Panties,Rimming,first time rimming,harry in speedos,Suspension Of Disbelief,Cape Hatteras,Silver Fox Louis Tomlinson"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,You've Got the Face to Play the Role,M/M,No,Yes,29 Aug 2014,"1,756",Mature,No Archive Warnings Apply,"Alternate Universe,Famous Louis,Non-Famous Harry,sugarscape,BBC,doctor who - Freeform,tumblr fandom at play,larry stylinson - Freeform"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Sirène,M/M,No,Yes,27 Feb 2015,"1,755",Explicit,No Archive Warnings Apply,"Merman Louis,fisherman harry,First Time Sex,magical au,possibly the sexiest thing I've ever written,seriously my skin feels all tingly,Bottom Louis,Virgin Louis"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,if you don't want to take it slow,M/M,No,Yes,06 May 2015,"1,752",Explicit,No Archive Warnings Apply,"Glory Hole,Casual Sex,very extremely casual sex,Daddy Kink,Service Kink,also nick grimshaw is a warlock,but more importantly,thigh fucking,empowered use of the word 'slut',don't be fooled tho this is pure smut"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Like You Hate Me,M/M,No,Yes,10 Oct 2016,"1,751",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Enemies to Lovers,Anal Sex,Multiple Orgasms,Bottom Louis"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,That's What You Get (When You Let Your Heart Win),M/M,No,Yes,06 Oct 2014,"1,751",Teen And Up Audiences,No Archive Warnings Apply,"Friendship,Unrequited Love,Rejection,Angst,Fluff,Harry's dumb,Anne thinks her son needs a smack,Pining,Love Confessions,Sad Louis,Playboy Harry,Happy Ending"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,precious little diamond (i'll give it all to you),M/M,No,Yes,12 Jul 2014,"1,751",Explicit,Creator Chose Not To Use Archive Warnings,"Non AU,Knotting,Alpha/Beta/Omega Dynamics"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,kiss and tell (me a lie),M/M,No,Yes,08 Aug 2021,"1,750",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Roommates/Housemates,Friends to Lovers,Vampire Harry,Humor,Explicit Sexual Content,Dom/sub Undertones,Daddy Kink,Top Harry,Bottom Louis"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Ghost Note Symphony,M/M,No,Yes,05 Apr 2020,"1,750",Explicit,Graphic Depictions Of Violence,"Explicit Sexual Content,proximity curse,Blood and Gore,Supernatural Elements,Unsafe Sex,Additional Warnings In Author's Note"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,I Think You're Already Home,M/M,No,Yes,21 Dec 2019,"1,751",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Louis Tomlinson,Omega Harry,Intersex Omegas,Agoraphobia,Panic Attacks,Surrogacy,Questionable Parenting Decisions,Pregnancy Kink,Lactation Kink,Male Lactation,Breeding Kink,Mating Cycles/In Heat,Mpreg Harry,Knotting,Pregnant Sex,Strangers to Lovers,Exposure therapy,Emotional Fluff,Far Too Detailed Worldbuilding,I'll add as I think of things,Famous Louis,Non-Famous Harry,i forgot to tag,Small Penis,Body Worship,Mental Health Issues,Anxiety"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Way in the World,M/M,No,Yes,26 Jul 2015,"1,747",Mature,Creator Chose Not To Use Archive Warnings,"Football | Soccer,Football Player Louis,Football Player Harry,OT5 plays football,knee injury,niall is louis' teammate,famous/non-famous,harry and barbara are buddies,Introspection,kind of,Louis plays in the first team,Harry is in the academy,there's side Niall/Barbara,Fluff,Angst,Alternate Universe,harry is louis' baby,Pining"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Promise me,M/M,No,Yes,08 May 2017,"1,746",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Bonding,Soulmates,Attempted Rape/Non-Con,Underage (kind of),Kid fic (very brief),Omega Louis,Alpha Harry,Romance,Fluff,Anal Sex,Established Relationship,Possessive Behavior,lots of love"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,the love is ours to make (so we should make it),M/M,No,Yes,12 Jan 2016,"1,746",Not Rated,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Punk Louis,Flower Child Harry,Feminine Harry,louis is a dick at first,Tooth-Rotting Fluff,Domestic Fluff,Mutual Pining,like hardcore mutual pining,louis is 26,harry talks about his past,Slight trigger warning,past suicide attempt/self harm"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,You and I Were Made To Get Love Right,M/M,No,Yes,06 Sep 2013,"1,744",Explicit,No Archive Warnings Apply,"Established Relationship,Fluff and Angst,Break Up,Marriage Proposal,Alternate Universe"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Up to the Hills,M/M,No,Yes,12 Apr 2013,"1,743",Not Rated,No Archive Warnings Apply,"AU,Alternate Universe - Children,Little Direction,Alternate Universe - School,Kid Fic"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Eventide Intrigue,M/M,No,Yes,11 Jul 2014,"1,742",Explicit,Creator Chose Not To Use Archive Warnings,"non-au,Louis-centric,Bottom Louis,Top Harry,Louis likes nail polish,Nail Polish,Feminization,Fluff,Nervous Louis,Fluff and Smut,Blow Jobs,Rimming,Hand Jobs,Anal Sex,Insecure Louis,Insecure during sex,Supportive Harry,Established Relationship,Frottage,Anal Fingering,Shower Sex,Louis wearing makeup,Reality,Louis in Lace,Louis in Panties"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"Have Love, Will Travel",M/M,No,Yes,09 Sep 2020,"1,741",Explicit,No Archive Warnings Apply,"Camping,RV/Camper,set in the united states,YouTube,Smut,Hiking,waterfalls,Deserts,Rivers,Snorkeling,Beaches,Cuddling & Snuggling,Slow Burn,Co-workers,Co-workers to lovers,Friends to Lovers,Video Cameras,Cameras,Kayaking,Bicycles,Caves,Masturbation,Accidental Voyeurism,Sunrises,Sunsets,Alternate Universe - Road Trip,Road Trips,Campfires,Communication,Fine Line Fic Fest,Awkward Flirting,Swimming,Getting Together,Getting to Know Each Other,Bad Jokes,Shipping,The Last Blockbuster,Voyeurism,Hot Springs,Rain,Thunder and Lightning,Talking,Humor,Fluff and Humor,Rainbows,Moonbow,Rafting,Disney,Romance,Unrealistic Sex,Blow Jobs,Rimming,69 (Sex Position),Anal Sex,Anal Fingering,Hand Jobs,Intercrural Sex,Laughter During Sex,Pining,Sappy Ending,Ghost Towns,Secret Relationship,Body Hair"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,"I'm insatiable, it’s all your fault",M/M,No,Yes,03 Jul 2022,"1,780",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,University Student Louis Tomlinson,Professor Harry Styles,Omega Harry Styles,Alpha Louis Tomlinson,Age Difference,Soulmates,Kinda,Scenting,Intersex Omegas,Vaginal Sex,Cunnilingus,Rough Sex,Office Sex,Premature Ejaculation,Virgin Louis Tomlinson,but there’s a twist,Humor,Implied/Referenced Abuse,Moral Ambiguity,Mating Cycles/In Heat,Squirting"
5 Seconds of Summer (Band),Michael Clifford/Luke Hemmings,Harry Styles/Louis Tomlinson,What I (don't) like about you,M/M,No,Yes,03 Apr 2016,"1,780",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Hate to Love,Hand Jobs,Blow Jobs,Rimming,Fluff and Smut,Love/Hate,Fluff,Smut,Anal Sex,Enemies to Friends,Enemies to Lovers,Enemies to Friends to Lovers,Friends to Lovers,1D are minor in this but I still love them,Making Out,Public Hand Jobs,Public Blow Jobs,Anal Fingering,Jealousy"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Read you like a book,M/M,No,Yes,06 Jan 2015,"1,779",Explicit,Creator Chose Not To Use Archive Warnings,"Telepathy,Recreational Drug Use,Self-Hatred,Anonymous Sex,Public Blow Jobs,Oral Sex,Anal Sex,Rimming,Past Relationship(s),Touring"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,bite me II,M/M,No,Yes,15 Jun 2016,"1,774",Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Fluff,ABO,Alpha/Beta/Omega Dynamics,Knotting,Self Lubrication,Mpreg,Pregnant Louis,Mpreg Louis,Top Harry,Bottom Louis,Alpha Harry,Omega Louis,Alpha Liam,Omega Niall,Alpha Zayn,Smut"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,I'll Fly Away,M/M,No,Yes,30 Mar 2016,"1,773",Explicit,Creator Chose Not To Use Archive Warnings,"Bisexual Character,Coming Out,Alternate Universe - Small Town,Alternate Universe - America,Growing Up,Kink Exploration,Friendship,Friends to Lovers,Childhood Friends,Romance,Domestic Fluff,Angst"
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,Under The Same Sun,M/M,No,Yes,17 Jun 2013,"1,771",Explicit,No Archive Warnings Apply,
One Direction (Band),Harry Styles/Louis Tomlinson,Harry Styles/Louis Tomlinson,your heart is glowing (and i'm crashing into you),M/M,No,Yes,14 Feb 2015,"1,769",Teen And Up Audiences,No Archive Warnings Apply,"how the fuck do i even tag this,Fluff,Pining,Friends to Lovers,Alternate Universe - High School,they're supposed to be in sixth form though? i don't even know these tags are a mess,valentines fic,harry is a nerd and louis is the footie captain i'm a cliche,this is so dumb i'm going to hide now"
