fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,phantom skin feeling the cold air,F/F,Yes,No,20 Apr 2015,555,Teen And Up Audiences,No Archive Warnings Apply,"Drama,Family Drama,Loss of Limbs,Emotional Hurt/Comfort"
Avatar: The Last Airbender,Korra & Asami Sato,Korra/Asami Sato,Truly,F/F,Yes,No,01 May 2021,553,Explicit,No Archive Warnings Apply,"Korrasami Week,Korrasami is Canon,Korra POV,Married Korra/Asami Sato,CEO Asami Sato,Korra & Asami Sato Friendship,Bisexuality,Sapphic September,Happy Ending,Angst,Fluff,Bisexual Female Character,Friends to Lovers,Smut,Committed Relationship,Slow Burn,Slow Romance,Gay,Long-Distance Relationship,Commitment"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,falling for you,F/F,Yes,No,20 Sep 2022,553,Teen And Up Audiences,No Archive Warnings Apply,"Korrasami Secret Santa 2020,Fluff,plenty of pining,a little sexual tension,book 2 through post Ruins of the Empire,so I guess minor ROTE spoilers?,they're suckers for eachother,and they were sparring partners,suggested Kyalin,and Wuko,and Kainora too,kyalin - Freeform,Wuko,Korrasami - Freeform"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Fire Ferret,F/F,Yes,No,17 Aug 2020,552,Explicit,Creator Chose Not To Use Archive Warnings,"Soulmate AU,Smut,Bisexual Disasters"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Teenage Wasteland,F/F,Yes,No,22 Apr 2017,552,Not Rated,No Archive Warnings Apply,"High School AU,Softball AU,Modern AU,Strangers to Friends,Friends to Lovers,Romance,Drama,Fluff and Angst,Humor,Slow Burn"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,In the Morning,F/F,Yes,No,05 May 2015,552,General Audiences,No Archive Warnings Apply,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,She's Mine,F/F,Yes,No,29 Jul 2021,551,Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe,Established Relationship,Mutual Pining,Flirting,Competition,Love,Jealousy,Sexual Tension,Sexual Content"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,you could be anyone,F/F,Yes,No,12 Oct 2014,551,Mature,No Archive Warnings Apply,
Avatar: The Last Airbender,Korra/Asami Sato,Korra/Asami Sato,The Peace Offering,F/F,Yes,No,16 Jun 2020,550,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","A/B/O,Alpha - Freeform,beta,omega - Freeform,alpha/beta/omega"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Chille Tid,F/F,Yes,No,14 Sep 2015,550,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,dumb fluff,???idk,Steven Universe - Freeform,??:/,idk - Freeform,Alternate Universe - College/University,Alternate Universe,legend of korra - Freeform,this story has no plot its just fluff smothered in honey sugar"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,In A (Love) Hotel In Misty Palms Oasis,F/F,Yes,No,29 Jul 2018,549,Explicit,Creator Chose Not To Use Archive Warnings,"Omegaverse,Alpha Korra,Omega Asami,NSFW,Smut,Fluffy,First Time Between These Two,Explicit Sexual Content,Plot What Plot/Porn Without Plot,Sex,Alpha/Beta/Omega Dynamics,Alpha/Omega,Slightly Altered Canon Plotline,Don’t you love that I have 5000 words exactly?"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"Dark Past, Brighter Future",F/F,Yes,No,24 Dec 2023,568,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Alternate Universe - Modern Setting,Hurt/Comfort,Angst,Fluff,Smut,Drinking,Binge Drinking,Drugs,Depression,Post-Traumatic Stress Disorder - PTSD,Anxiety,Mental Health Issues,Happy Ending"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Study Habits,F/F,Yes,No,02 Nov 2016,568,Explicit,Creator Chose Not To Use Archive Warnings,"Korrasami is Canon,Korrasami - Freeform,Nerd Asami Sato,Dork Korra,Alternate Universe - College/University,Jock Korra"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Love Wins,F/F,Yes,No,26 Jun 2015,568,Not Rated,Creator Chose Not To Use Archive Warnings,"Same-Sex Marriage,Alternate Universe - Modern Setting"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Come Into The Water,F/F,Yes,No,14 Jan 2021,567,Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Badass Asami Sato,Korra POV,POV Asami Sato,Meet-Cute,Eventual Smut,Resolved Sexual Tension,Bisexual Character,Fluff and Smut,Happy Ending,Fanart,Korra is the ocean and Asami is ready to get wet,relatively slow burn"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Is This Your Dog?,F/F,Yes,No,14 Mar 2018,566,General Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Modern Setting,Fluff,Naga's the best wingdog"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Breaking the Resolve,F/F,Yes,No,27 Oct 2018,566,Explicit,No Archive Warnings Apply,"Smut,Fluff and Smut,Porn with Feelings,Lesbian Sex,Teasing,Korrasami is Canon,Asamitop,Korratop,Eventual Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Unspoken Words,F/F,Yes,No,11 Aug 2015,566,Teen And Up Audiences,No Archive Warnings Apply,"Post-Finale,Canon Compliant,Canon Lesbian Relationship"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Traditions,F/F,Yes,No,06 Feb 2015,566,Explicit,No Archive Warnings Apply,Smut
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Tripping Over My Words,F/F,Yes,No,10 Jan 2018,565,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - No Powers,Alternate Universe - Soulmates,Alternate Universe - High School,Soulmates,Red String of Fate,the string keeps tripping korra,Gayness ensues,Fluff,SO FLUFFY,Prompt Fic,useless queers"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"one for the money, two for the show",F/F,Yes,No,27 Dec 2020,564,Explicit,Creator Chose Not To Use Archive Warnings,"rich business woman asami,call girl korra,A little angsty?,asami is just horny and sad,Happy Ending,Modern AU"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Who Says Love Should Break Us When We Fall,F/F,Yes,No,19 Jul 2017,564,Teen And Up Audiences,No Archive Warnings Apply,"Pining!Asami,Korrasami - Freeform,Korrasami Modern AU,Korrasami College AU,Soccer!Korra"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Height,F/F,Yes,No,07 Jul 2015,564,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Childhood Friends
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Hot Shower,F/F,Yes,No,16 Dec 2014,564,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Romance,Smut,Post-Finale"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Milk 'n Cookies,F/F,Yes,No,09 Dec 2019,562,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Holiday Special,Merry Christmas,Santa Kink,Mating,Established Relationship,Knotting,Breeding Kink,Innuendo,Dropping hints,Omega Asami Sato,Alpha Korra,First Christmas"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Avatar’s Heat,F/F,Yes,No,02 Mar 2019,561,Explicit,No Archive Warnings Apply,"Korrasami Omegaverse,Alpha Asami,Omega Korra,Knotting,Mating Cycles/In Heat,Post-Canon,Alpha/Omega,Omega Verse,Doggy Style,Love,Smut,Female Ejaculation,Nesting,Futanari,Girl Penis,Dominant Asami"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Bleed It Out,F/F,Yes,No,09 Mar 2017,561,Mature,No Archive Warnings Apply,"Korrasami is Canon,Romance,Minor Violence,Tooth-Rotting Fluff,Hurt/Comfort,Post-Traumatic Stress Disorder - PTSD,Injury Recovery"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Satisfy Me,F/F,Yes,No,19 Dec 2023,560,Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Korra (Avatar),Omega Asami Sato,Omega Verse,Alpha/Omega,Sex,Vaginal Sex,Vaginal Fingering,Oral Sex,Blow Jobs,Sex Toys,Cunnilingus,Porn with Feelings,Porn With Plot,Fluff and Angst,OnlyFans,Masturbation,Kinky,Milf Asami,Stud Korra,Porn Star Korra"
Avatar: Legend of Korra,Mako/Original Female Character(s),Korra/Asami Sato,The Forgotten Child,F/F,Yes,No,09 Mar 2021,560,Teen And Up Audiences,Graphic Depictions Of Violence,"Love Triangles,Unrequited Love,Secret Children,Airbending & Airbenders,Post-Avatar: The Last Airbender,Kidnapping,Mother-Daughter Relationship,Lin Beifong's A+ Parenting,Other Additional Tags to Be Added,Tags May Change,Tags Are Hard,Book 1: Air,Pre-Book 1: Air,Rating May Change,Cross-Posted on FanFiction.Net"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Love of Wilds (or the two winters they're girlfriends and the two they are not),F/F,Yes,No,04 Jun 2020,560,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe,Chapter One is literally smut,The rest have content I swear,Fluff,Fluff and Smut,Happy Ending"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,I've Made You Wait Long Enough,F/F,Yes,No,22 Dec 2014,560,Explicit,No Archive Warnings Apply,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,What We Once Were,F/F,Yes,No,18 Jun 2020,579,Mature,Creator Chose Not To Use Archive Warnings,"Slow Burn,Teen Romance,Fluff and Smut,Angst with a Happy Ending,Alternate Universe - Modern Setting"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,“Fine”,F/F,Yes,No,19 May 2018,577,Explicit,Creator Chose Not To Use Archive Warnings,"Sex,Omegaverse,Alpha Korra,Omega Asami,requested by a reader,NSFW,Angst,Shower Sex,Makeup Sex"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Queen of Denial,F/F,Yes,No,20 Nov 2017,577,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Jock!Korra,highschool,Asami!!!!!,Korrasamimonth2016"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Twenty-five Flights of Stairs,F/F,Yes,No,28 Dec 2014,577,General Audiences,No Archive Warnings Apply,"Romantic Comedy,Fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,STREET GRUEL!,F/F,Yes,No,15 Nov 2021,576,Explicit,Creator Chose Not To Use Archive Warnings,"Pregnancy,Pregnant Sex,Alpha/Beta/Omega Dynamics,Secrets"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,a sense of stars,F/F,Yes,No,19 Dec 2015,576,General Audiences,No Archive Warnings Apply,"happy korrasamiversary :),Fluff,Established Relationship"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Finally,F/F,Yes,No,02 Jan 2015,576,Explicit,Creator Chose Not To Use Archive Warnings,"Shameless Smut,Car Sex"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Blanket of Night,F/F,Yes,No,24 May 2018,574,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,equalist Asami,Omega Asami,Alpha Korra,NSFW,Omegaverse,Alpha/Omega,Secret love,Explicit Sexual Content,porn with little plot"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Goodbye My Almost Lover,F/F,Yes,No,08 Jan 2015,574,General Audiences,Creator Chose Not To Use Archive Warnings,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Wedding March,F/F,Yes,No,23 Nov 2019,573,Not Rated,Creator Chose Not To Use Archive Warnings,"Multichapter,Wedding,generally light-hearted,Hijinks"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Elevator Up,F/F,Yes,No,01 May 2016,572,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Rigorous Testing,F/F,Yes,No,19 Nov 2014,572,Explicit,Creator Chose Not To Use Archive Warnings,"Bending Play,Light Bondage,Tentacles,Vaginal Fingering,Vaginal Sex,Anal Sex,Double Penetration,Hot Tub Sex,Biting,Nipple Play"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,you shook me (all night long),F/F,Yes,No,24 Jan 2018,571,Explicit,No Archive Warnings Apply,"Smut,Lapdance,Dancing,Lingerie,Piercings,Nipple Piercings,clit piercing,metalbending,Teasing,Trans Korra,Trans Female Character,Fingering,Oral,Penetration,But only if you want to - Freeform,this story is a choose your own adventure,dysphoria friendly,in one path Korra receives oral and lets Asami finger her,in the other path there is penetration but an effort was made to use respectful language,you can pick which middle section to read based on what you are comfortable with,Trans MtF"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Married At First Sight,F/F,Yes,No,08 Oct 2023,570,Not Rated,No Archive Warnings Apply,"Married Life,Slow Burn,Marriage Contracts"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The Blue That Lasts,F/F,Yes,No,31 May 2019,570,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Merpeople,Fantasy,Fairy Tale Elements,Interspecies Romance,Friendship,Hurt/Comfort,Magic,Spirits,Mild Gore"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Neon Lights,F/F,Yes,No,04 May 2015,570,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Modern Setting,Alternate Universe - No Bending,Rave"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Buried Secrets,F/F,Yes,No,05 Dec 2021,569,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Korra,Alpha Lin Beifong,Alpha Kuvira (Avatar),Omega Asami Sato,Omega Kya II,Omega Opal,Omega Ginger,Alpha Jargala,Sexual Content,Sexual Tension,Angst,Modern Era,Alternate Universe - Modern Setting,Knotting,Mating Cycles/In Heat,Smut,Eventual Smut,Jealousy,Alternate Universe - No Bending (Avatar TV),Past Relationship(s),Slow Burn"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Practice,F/F,Yes,No,16 Sep 2020,569,Explicit,No Archive Warnings Apply,"Canon Compliant,Smut,Shameless Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Can't Sleep?,F/F,Yes,No,01 Nov 2015,569,Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Missing Scene,Canon Compliant,Developing Relationship,Feels,Fluff and Angst"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The First Five Times,F/F,Yes,No,15 Mar 2015,569,General Audiences,No Archive Warnings Apply,"Fluff,Romance,First Kiss,Fluff and Mush"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"Earth, Wind, and Coffee",F/F,Yes,No,01 Dec 2020,592,General Audiences,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,Alternate Universe - College/University,Artist!Korra,Perfectionist!Asami,Friends to Lovers,just a couple of besties,drinking coffee,Pining,Mutual Pining,Angst,Fluff,Alternate Universe - No Bending (Avatar TV),Support Group,Mental Health Is Important,the slowest of slow burns,Found Family,Happy Ending,Light Smut,but you gotta earn it"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,For the First Time,F/F,Yes,No,02 Dec 2015,592,Mature,Creator Chose Not To Use Archive Warnings,"First Time,Overcoming nerves,Sex,Romance,Taking baby steps,for some love makin,body issues"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"Non Ministrari, Sed Ministrare",F/F,Yes,No,20 Sep 2020,591,Mature,No Archive Warnings Apply,"Canon Compliant,brief mentions of,Post-Traumatic Stress Disorder - PTSD,Trauma,Suicidal Thoughts,but very brief - Freeform,this is mostly just korrasami post-Kuvira but pre-Spirit World,there was like a week between those things and i thought i'd write it,not compliant with the comics,Show Only,the second half is very much sweeter,Fluff,Sharing a Bed,Smut,Vaginal Fingering,Praise Kink,(that one was an accident),korra maybe has an Avatar kink??,the smut is actually pretty explicit,whoops,Friends to Lovers,Miscommunication,korra struggling with what it means to be the Avatar"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Republic City Brothel,F/F,Yes,No,19 Sep 2021,591,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,When Meelo Brought the Porn,F/F,Yes,No,04 Feb 2015,589,Mature,No Archive Warnings Apply,"physical attraction,relationships,omg she's hot,I didn't mean to see that,Friendship,Bolin is da man,I made a mistake and its hilarious,Korrasami - Freeform,strip clubs,Friendly advice"
Wakfu,Simone/Julie,Korra/Asami Sato,Nautiscarader's Smutember and Kinktober 2019,F/F,Yes,No,11 Jan 2020,588,Explicit,Creator Chose Not To Use Archive Warnings,"my own smutember,Established Relationship,Aged-Up Character(s),why is simone/julie not a tag,Best ship,Aftercare,Light Bondage,Vaginal Sex,Threesome - F/F/M,Unplanned Pregnancy,Happy Sex,Aphrodisiacs,Sex Pollen,Accidental Voyeurism,Mention of sex,Magical Realism,Magic Cock,there is a magic cock tag,lol,Face-Sitting,Oral Sex,Rough Oral Sex,References to Knotting,Unresolved Sexual Tension,Blow Jobs,Come Swallowing,Non-Penetrative Sex,Creampie,NegaiShipping,Outdoor Sex,Consensual Non-Consent,Roleplay,One Night Stands,Public Sex,Semi-Public Sex,Blindfolds,Facials,Cunnilingus,monsterfalls - Freeform,Fuck Or Die,Werewolf Mates,Mating Cycles/In Heat,Harems,Sixsome,Pregnant Sex,Bondage,Handcuffs,Impreg Play,Hurt/Comfort,Comfort Sex,magical sex,Dream Sex,Orgy,Impregnation,Unrealistic Sex,Unrealistic Amount of Cum,Marathon Sex,Anal Sex,Anal Play,69 (Sex Position),Olfactophilia,Scent Marking,Scent Kink,Scents & Smells,Red String of Fate,Kinda,sthenolgania,Muscles,Muscle Kink,Spitroasting,cumbending,Teacher/Student Roleplay,Edgeplay,Cock Rings,Telepathic Bond,Telepathic Sex,Anal,Fucking Machines,Human/Monster Romance,Clone Sex,Time Travel,sex with a time-travelling copy of yourself,Come Eating,Oral Fixation,Temperature Play,using one's quirk to insert contraceptive device inside herself,Is that a kink,Maybe - Freeform,excessive cum,Sharing Body Heat"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Absence of Light,F/F,Yes,No,16 Dec 2015,588,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Post-Canon,Canon Bisexual Character,Action/Adventure,Airships,Dieselpunk,(sort of),tyzula in the past,And lots of other relationships but I don't want to tag them since they're not a focus,Korrasami - Freeform"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Welcome To Republic City,F/F,Yes,No,03 May 2023,587,Mature,Graphic Depictions Of Violence,"Crossover,Polyamory,(eventually) - Freeform,Fluff and Angst,Angst and Hurt/Comfort,Yang Xiao Long Needs a Hug,Time Shenanigans,''we thought we were monogamous but she's so hot'',How Do I Tag This,Other Additional Tags to Be Added,Yang and Blake don't go to Wonderland,don't expect the others to cross over either,Alternate Universe - Canon Divergence,Post-Canon,Korrasami/Bumbleby is endgame but it'll be a little while"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Sleepover,F/F,Yes,No,21 Sep 2018,587,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Book 3,Silly,how does Korra not know?,how can she possibly not know?,Korrasami Week 2018,Prompt: Roommates"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Homeless,F/F,Yes,No,10 Mar 2016,587,Mature,Creator Chose Not To Use Archive Warnings,"Fluffy,Emotional Hurt/Comfort"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Not Alone,F/F,Yes,No,03 Feb 2015,585,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,First Kiss,Feels,Post-Canon,One Shot"
