fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Say Everything,F/M,Semi-Canon,No,23 Dec 2021,"1,215",Explicit,No Archive Warnings Apply,"Slow Burn,Romantic Friendship,Slow Romance,Romance,Friends to Lovers,Enemies to Friends to Lovers,Mutual Pining,Angst with a Happy Ending,Cutesy,Romantic Fluff,Banter,Dialogue Heavy,Domestic Fluff,Hurt/Comfort,Emotional Hurt/Comfort,Flirting,Light BDSM,Eventual Smut,Light-Hearted,Bottom Harry,Power Bottom Harry Potter,romcom vibes,Sharing a Bed,Smut,Fluff and Smut,Fluff,Pining,Bisexual Harry Potter,POV Alternating,Soft Draco Malfoy/Harry Potter,Anal Plug,Anal Fingering,Anal Sex,Name-Calling,Top Draco Malfoy,Happy Ending"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Gemini,F/M,Semi-Canon,No,10 Apr 2013,"1,213",Explicit,Creator Chose Not To Use Archive Warnings,"seer!Draco,References to Suicide,Not the boys,Character Death,Again,Mystery,Suspense,Romance,baker!Ron,Reference to Euthanasia"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,The Benefits of Pine-Scented Cloaks,F/M,Semi-Canon,No,09 Apr 2020,"1,212",Teen And Up Audiences,No Archive Warnings Apply,"Hogwarts Eighth Year,Pining,Fluff,Enemies to Friends to Lovers,Oblivious Harry,Pining Draco Malfoy,Not Epilogue Compliant,Harry Potter Epilogue What Epilogue | EWE,Good Slytherins"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,to punch & to understand,F/M,Semi-Canon,No,22 Aug 2018,"1,212",Teen And Up Audiences,No Archive Warnings Apply,"AU,text fic,Social Media AU,Alternate Universe - Non-Magical,Non-magical AU,Alternate Universe - Social Media,Harry and Draco text,Humor,Crack,Sexual Humor"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,To Be Like Geese,F/M,Semi-Canon,No,05 May 2021,"1,211",Mature,Creator Chose Not To Use Archive Warnings,"Minor Hermione Granger/Ron Weasley,Post-War,Slow Burn,Really really slow burn,patience is a virtue,Indian Harry Potter,Black Hermione Granger,Not Epilogue Compliant,Smart Draco Malfoy,as he should be,I only deal in happy endings,Plotty,teeming with personal growth,and two men who'd benefit from communication skills"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Ancient and Noble Houses,F/M,Semi-Canon,No,30 Nov 2013,"1,262",Mature,Graphic Depictions Of Violence,"Inheritance,Sinister Houses,Angst,Hogwarts Eighth Year,Romance,Creepy"
Harry Potter - J. K. Rowling,Hermione Granger/Ron Weasley,Hermione Granger/Ron Weasley,"""Potter Lives""",F/M,Semi-Canon,No,27 Dec 2019,"1,258",General Audiences,No Archive Warnings Apply,"Graffiti,Rebellion,Second Wizarding War,Missing Scene,Inspired by Hermione Granger's Hogwarts Crammer For Delinquents On The Run by waspabi,Fanfiction of Fanfiction"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Hermione Granger/Ron Weasley,Slow Slide (get out) to a Better Place,F/M,Semi-Canon,No,29 Apr 2018,"1,257",Mature,Rape/Non-Con,"Abuse,abuse recovery,Hurt/Comfort,do not read this for harry/ginny,Abusive Ginny,Rape Recovery,lots of hurt in the first chapter with no comfort,comfort comes in chapters two and three,also don't read for ron/hermione,their relationship is good though"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Ron Weasley,Tender Vengeance,F/M,Semi-Canon,No,08 Nov 2021,"1,256",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con",
Harry Potter - J. K. Rowling,Lucius Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Vengeance,F/M,Semi-Canon,No,21 Oct 2021,"1,255",Explicit,Underage,"Magic,Fate,Red String of Fate,Master of Death Harry Potter,Death,War,Minor Character Death,Character Death,Rituals"
Harry Potter - J. K. Rowling,Harry Potter/Charlie Weasley,Hermione Granger/Ron Weasley,Out of Sight Out of Heart,F/M,Semi-Canon,No,26 Aug 2012,"1,254",General Audiences,No Archive Warnings Apply,"Mpreg,Slash,HP: EWE"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Hermione Granger/Ron Weasley,Dealing with a De-Aged Dark Lord,F/M,Semi-Canon,No,27 Dec 2018,"1,253",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Teenage Tom Riddle,Young Tom Riddle,De-aging"
Harry Potter - J. K. Rowling,Marcus Flint/Harry Potter,Hermione Granger/Ron Weasley,Harriet Potter: The Girl Who Fucks Slytherins,F/M,Semi-Canon,No,29 Jun 2019,"1,253",Mature,"Graphic Depictions Of Violence,Underage","Female Harry Potter,Bisexual Harry Potter,Cock Slut Harry,Slut Harry,Hogwarts Fourth Year,Underage Drinking,Underage Harry,Underage Sex,Threesome - F/F/F,Threesome - F/M/M,Bottom Harry,Powerful Harry,Sub Harry,Harry is a Little Shit,BAMF Harry,Foursome - F/F/F/M,Drug Use,But the drugs are helpful medicine,and used correctly,Mental Breakdown,Mental Instability,anger issues,Nightmares,Traumatic Nightmares,Harry Needs a Hug,Most of these relationships don't come till way later"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,One In A Million,F/M,Semi-Canon,No,04 Oct 2023,"1,250",Not Rated,Creator Chose Not To Use Archive Warnings,"Soulmates,Soulmate-Identifying Marks,Soul Bond,Hogwarts Era,Retelling,Child Abuse,Post-Traumatic Stress Disorder - PTSD,POV Multiple,Magically Powerful Harry Potter,Powerful Draco Malfoy,Triwizard Tournament,Cedric Diggory Lives,Parselmouth Harry Potter,kids at war,kids involved in war,Angst,sometimes,Fluff,these are kids theyre gonna act like kids,No Smut,Alternate Universe - Canon Divergence,How Do I Tag,rita skeeter is terrible,Albus Dumbledore Bashing"
Harry Potter - Fandom,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,【德哈】缠绵游戏（老土炮友梗，NC-17),F/M,Semi-Canon,No,04 Aug 2021,"1,250",Explicit,Creator Chose Not To Use Archive Warnings,"Drarry,德哈"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,To Be with the One he Loves,F/M,Semi-Canon,No,01 Oct 2015,"1,250",Explicit,"Graphic Depictions Of Violence,Major Character Death,Underage","Marauders' Era,Time Travel,slight kidnap...with love lol,One instance of animal cruelty."
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Ron Weasley,The Golden Apple,F/M,Semi-Canon,No,14 Jul 2023,"1,247",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","dramione - Freeform,Alternate Universe - Voldemort Wins,Not Canon Compliant,Post-Battle of Hogwarts,Battle of Hogwarts,Enemies to Lovers,Memory Loss,Character Death,HEA,This is my first fanfiction go easy on me hehe"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Ron Weasley,You Look Good in Green,F/M,Semi-Canon,No,26 Jan 2022,"1,246",Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Sexual Content,Oral Sex,Smut,One Shot,Draco Malfoy Has a Large Cock,Quidditch,Quidditch Player Draco Malfoy,Gryffindor vs. Slytherin Rivalry,Fluff and Smut,Enthusiastic Consent,Anxiety,First Kiss,First Time,Loss of Virginity,Virgin Hermione Granger,Sexually Experienced Draco Malfoy,Implied/Referenced Underage Sex,Past underage relationship / sex,Vaginal Fingering,Minor Ron Weasley Bashing,Name Calling,mention of past character death,Dirty Talk,PDA,The Three Broomsticks (Harry Potter),Possessive Sex,Draco Malfoy is Good at Sex,Dominant Draco Malfoy,Submissive Hermione Granger,Light BDSM,Anal Play,Mirror Sex,Praise Kink,Choking Kink,Possessive Draco Malfoy,Healthy Relationships"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Friendly Competition,F/M,Semi-Canon,No,15 Aug 2016,"1,244",Teen And Up Audiences,No Archive Warnings Apply,"Professor Harry Potter,Professor Draco Malfoy,Implied Sexual Content,Hogwarts Professors,Post-Hogwarts,Harry Potter Epilogue What Epilogue | EWE,Secret Relationship"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Far From What Once Was Home,F/M,Semi-Canon,No,09 Feb 2019,"1,242",Explicit,No Archive Warnings Apply,"Post-War,Harry Potter Epilogue What Epilogue | EWE,flangst,Getting Together,Getting to Know Each Other"
Harry Potter - J. K. Rowling,Harry Potter/Sam Winchester,Hermione Granger/Ron Weasley,"Angels, Demons and Wizards",F/M,Semi-Canon,No,15 Jan 2013,"1,242",Mature,Creator Chose Not To Use Archive Warnings,"Mentions of War,Past Character Death,Hell"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,My Only Hate,F/M,Semi-Canon,No,13 Oct 2014,"1,237",Mature,No Archive Warnings Apply,"Post-Hogwarts,Curses,Drama,Angst,Love,Shakespeare Quotations,Ministry of Magic,Identity Swap,Sectumsempra"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,If I Had Words,F/M,Semi-Canon,No,22 Feb 2014,"1,237",Mature,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Understanding Leads to Change: Book Two,F/M,Semi-Canon,No,10 Nov 2023,"1,229",Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Emotional Hurt/Comfort,Characters Reading Harry Potter Books,what happens in the books happens in real life,ADHD Weasley Twins,Harry Potter Has PTSD,Good Sirius Black,Good Godparent Sirius Black,Good Parent Remus Lupin,Good Severus Snape,Manipulative Albus Dumbledore,Protective Weasley Family (Harry Potter),Protective Sirius Black,Protective Remus Lupin,Good Dudley Dursley,Vernon Dursley Bashing,Petunia Evans Dursley Bashing,Abusive Vernon Dursley,Implied/Referenced Child Abuse,Suicidal Thoughts,Everyone Has Issues,Harry Potter Has Issues,Harry Potter Has Trust Issues"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,"So, what's your Patronus?",F/M,Semi-Canon,No,07 Oct 2020,"1,228",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Good Severus Snape,Post-War,Powerful Harry,Hogwarts Professors,Headmistress Minerva McGonagall,Soulmates,Hogwarts,The Deathly Hallows,Cuties"
Harry Potter - J. K. Rowling,Harry Potter & Ron Weasley,Hermione Granger/Ron Weasley,One More Brother,F/M,Semi-Canon,No,14 Sep 2015,"1,284",Teen And Up Audiences,Major Character Death,"Angst,Hurt/Comfort,Fred's death,Original Character Death(s),Character Death,Brothers,Bromance,The Weasleys are over losing loved ones,Neville caught on,Harry's a bad liar,Deathly Hallows,Ron's POV,Family,Friendship,Grief/Mourning,Loss,Tragedy,Final Battle,Character Study,The Golden Trio,Gap Filler,Missing Scene,Canon Temporary Character Death"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,The Pride's Hatchling,F/M,Semi-Canon,No,05 Nov 2018,"1,284",Explicit,Graphic Depictions Of Violence,"Manipulative Dumbledore,Manipulative McGonagall,Slash,De-Aged Draco,Good Severus Snape,Good Lucius Malfoy,The Pride's Hatchling"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Hope is Stupid,F/M,Semi-Canon,No,31 Jan 2022,"1,282",Mature,Graphic Depictions Of Violence,"Alternate Universe - Time Travel,Slow Burn,Awkward Romance,Hogwarts First Year,Hogwarts Fourth Year,Quidditch World Cup,Hogwarts Seventh Year,Post-Hogwarts,Crack Treated Seriously,Crack,Humor,Angst,Post-Traumatic Stress Disorder - PTSD,Family Fluff,Fix-It,Time Travel Fix-It,BAMF Hermione Granger,Accidental magic bonding,Happy Ending"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Underdressed,F/M,Semi-Canon,No,20 Apr 2024,"1,280",Mature,No Archive Warnings Apply,"Angst with a Happy Ending,Chronic Pain,Hurt/Comfort,Time Travel,Time Travelling Draco Malfoy,Unspeakable Draco Malfoy,Healer Ron Weasley,Professor Harry Potter,Activist Hermione Granger,Past Abuse,Emotional Baggage,Hogwarts Fifth Year,Timeline Shenanigans,Established Draco Malfoy/Harry Potter,no beta we die like men,Adult Draco Malfoy,Found Family,Past Character Death,Not Canon Compliant,Not Epilogue Compliant,Person of Color Harry Potter,Person of Color Hermione Granger,Past Child Abuse,Implied/Referenced Child Abuse,Derealization/Depersonalization,Canon? what Canon"
Harry Potter - J. K. Rowling,Hermione Granger/Ron Weasley,Hermione Granger/Ron Weasley,Ron Weasley and His Adoring Fans,F/M,Semi-Canon,No,26 Aug 2020,"1,276",General Audiences,No Archive Warnings Apply,"Ron Weasley-centric,Ron Weasley is Our King,Good Ron Weasley"
Harry Potter - J. K. Rowling,Harry Potter & Severus Snape,Hermione Granger/Ron Weasley,Home Sweet Home,F/M,Semi-Canon,No,15 Jan 2018,"1,275",Not Rated,Creator Chose Not To Use Archive Warnings,"Hurt Harry,Past Child Abuse,Past Neglect,Parent Snape,Severitus,Cute Harry,Sad Harry,Deaged Harry,Accidents,Babysitting,Hurt/Comfort,Emotional Hurt/Comfort,Sad Remus Lupin,Exhausted Severus Snape,Cunning Harry"
Harry Potter - J. K. Rowling,Scorpius Malfoy/Albus Severus Potter,Hermione Granger/Ron Weasley,Hide and Seek: A Series,F/M,Semi-Canon,No,17 Apr 2024,"1,274",Mature,Creator Chose Not To Use Archive Warnings,"Slow Burn,Harry Potter Next Generation,Not Harry Potter and the Cursed Child Compliant,Canon Universe,Canonical Character Death,Canon Rewrite,Scorbus,For real it's a slow burn,Grant Chapman is in this,Angst,Fluff,IT'S GOING TO GET HEAVY,Canon Compliant,Canon Compliant if you don't count Cursed Child as canon,Character Death,Main character deaths"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Ron Weasley,The Girl of His Dreams,F/M,Semi-Canon,No,27 Nov 2021,"1,274",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Harry Potter Epilogue What Epilogue | EWE,Post-War,Established Relationship,Auror Draco Malfoy,Auror Ron Weasley,Ministry of Magic Employee Hermione Granger,Auror Partners,Good Draco Malfoy,Protective Hermione Granger,POV Ron Weasley,Unreliable Narrator,One-Sided Hermione Granger/Ron Weasley,Jealousy,Swearing,Hurt/Comfort,Angst,Implied Sexual Content,Ron Weasley Bashing,as a treat 😌,Self-Indulgent"
Percy Jackson and the Olympians - Rick Riordan,Annabeth Chase/Percy Jackson,Hermione Granger/Ron Weasley,Ultimate Hero Team-Up (working title),F/M,Semi-Canon,No,06 Mar 2021,"1,274",Not Rated,No Archive Warnings Apply,"Crossover,Demigods,Hurt/Comfort,Fluff,Powerful Percy Jackson,Other Additional Tags to Be Added,Book 5: Harry Potter and the Order of the Phoenix,Not Canon Compliant,What Have I Done,What-If,Alternate Universe - Hogwarts,Team Up,Smart Harry Potter,Good side actively plotting,Meddling Albus Dumbledore,Demigods mentoring wizards,kind of,Other couples will be added as the story goes,How do wizards react to gods?,Demigods at Hogwarts"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,It Started With A Handshake,F/M,Semi-Canon,No,14 Apr 2023,"1,272",Explicit,Creator Chose Not To Use Archive Warnings,"Enemies to Friends to Lovers,Roommates,Hogwarts Eighth Year,Gay Draco Malfoy,Bisexual Harry Potter,Gay Disaster Draco Malfoy,Draco Malfoy is Clueless About Muggle Things,Angst with a Happy Ending,Implied/Referenced Sexual Assault,Draco Malfoy & Pansy Parkinson Friendship,Matchmaker Pansy Parkinson,Minor Character Death,Blood and Violence,Not Canon Compliant,Internalized Homophobia,Draco Malfoy in Denial,Mutual Pining,First Time,Sectumsempra Scars (Harry Potter),Draco Malfoy in Azkaban,Dialogue Heavy,Slow Burn,Lucius Malfoy Dies"
Harry Potter - J. K. Rowling,Harry Potter/Blaise Zabini,Hermione Granger/Ron Weasley,“You kept this?”,F/M,Semi-Canon,No,12 Oct 2022,"1,272",Not Rated,No Archive Warnings Apply,"Flufftober,Flufftober 2022,Hogwarts Eighth Year,Drinking,Partying,Drinking Games,Blackmail,The usual fluff,Pining Blaise Zabini,Pining Draco Malfoy,Exasperated and Asexual Theo Nott,Post-War"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Hermione Granger/Ron Weasley,The Boy Who Lived to make History: Death on Ice,F/M,Semi-Canon,No,14 Nov 2021,"1,272",Mature,Creator Chose Not To Use Archive Warnings,"yuuri is harry potter,Master of Death Harry Potter,he is the master of death but doesnt really use his powers,he is pretty much immortal,harry lives his life as yuuri,jean-jacques is a wizard,Wizard Katsuki Yuuri,Wizard Jean-Jacques Leroy,Protective Phichit Chulanont,Social Media Expert Phichit Chulanont,Protective Victor Nikiforov,Victor Nikiforov is Extra,Animagus Harry Potter,Animagus Jean-Jacques Leroy,harrys old friends are now older than him thanks to part timetravel and magic,Yuri Plisetsky is a Brat,Metamorphmagus Harry Potter,since death has several faces,BAMF Harry Potter,BAMF Katsuki Yuuri,Vicchan is a service dog,Vicchan Lives,Anxious Katsuki Yuuri,Asexual Katsuki Yuuri,Asexuality Spectrum,he doesn´t really know,he is going to use his powers more and more"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,"Kiss Me, Touch Me, Forget Me",F/M,Semi-Canon,No,16 Apr 2020,"1,272",Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Angst,Fake/Pretend Relationship,alternate universe fake dating,Fake Dating,fake dating au,Loss of Virginity,Homophobia,its from lucius,Fluff,Fluff and Angst,not smut but they do have sex,secret rooms,secret passageways,Forgotten Room,Memory Loss,kind of,Memory Alteration,Heartbreak,Coming Out,Happy Ending,Angst with a Happy Ending,Cute,Nicknames,Implied/Referenced Child Abuse,guys i always like run out of ideas for tags,but i promise you this is angsty af,Sad Draco Malfoy,like y'all his childhood was really shitty,draco is a drama queen,Love Confessions,Love,Falling In Love,Mutual Pining,Hogwarts Eighth Year,accidental magic,Sex,these two are idiots"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Battle Scars,F/M,Semi-Canon,No,22 Feb 2016,"1,272",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"AU,eight year fic,Hogwarts,malfoy being a prick,potter being an oblivious prat as usual,basically everyone is bashing,though maybe lucius could tune it down,why isn't everyone gay,i wish everyone in hp was gay,except dumbledore,i don't like dumbledore,Oops,I said it,heh,uh anyway,Gayness,pro slytherin,i guess"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Happily Forsworn,F/M,Semi-Canon,No,11 Mar 2016,"1,272",Mature,No Archive Warnings Apply,"post—hogwarts,alternative reality,Healers,Auror Harry,Dark Mark,Muggle Life,events seventh year differ in some ways that will be alluded to,Mystery,Post-War,Healer Hermione,Daddy Draco,Eventual Romance"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,A Gorgeous Bloke Wearing a Gryffindor Tie,F/M,Semi-Canon,No,31 Jul 2020,"1,268",General Audiences,No Archive Warnings Apply,"happy birthday harry potter,Post-War,Hogwarts Eighth Year,Secret Relationship,Love,Kissing,Romance,Humor,Ties & Cravats,Sharing Clothes,Scars,Relationship Reveal,Tropes"
