fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Kim Taehyung | V & Park Jimin,Serendipity,Gen,No,Yes,18 Apr 2024,5,Mature,"Major Character Death,Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply,No Archive Warnings Apply","Light Angst,Non-Traditional Alpha/Beta/Omega Dynamics,Alpha/Beta/Omega Dynamics,Hurt/Comfort,Fluff and Angst,Fluff,Fluff and Humor,Romantic Fluff,Mpreg,Slow Burn,Slow Build,Cute,Eventual Smut,Eventual Relationships,Kim Taehyung | V & Park Jimin are Best Friends,Author Is Sleep Deprived,The Author Regrets Nothing,I Wrote This Instead of Sleeping,Meeting the Parents,Idiots in Love,Mating Cycles/In Heat,Pheromones,Falling In Love,Healthy Relationships,Gentleness,Marking,Jealousy,Misunderstandings,Not Beta Read,Alternate Universe,High School,Librarians,Fluff,ill add more tags later if I want to,my second fic ever published,Alternate Universe,Fluff and Angst,Friendship,Kim Taehyung | V & Park Jimin are Best Friends,Hurt/Comfort,Marriage,Misunderstandings,Breaking Up & Making Up,Jealousy,Romance,Jeon Jungkook is Whipped,Jeon Jungkook is Bad at Feelings,Park Jimin Is a Sweetheart,Kim Taehyung | V is a Sweetheart,My first fic,Take it easy on me,probably shit,OT7,Everyone Is Important,Alternate Universe - Dragons,dragon!yoongi,dragon!j-hope,dragon!Taehyung,rider!jin,rider!jimin,rider!jungkook"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,【minv】谋杀辛德烈拉姬,Gen,No,Yes,13 Aug 2023,5,General Audiences,Creator Chose Not To Use Archive Warnings,"Bottom Kim Taehyung | V,Top Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,toppings,Gen,No,Yes,20 Jun 2022,5,Explicit,No Archive Warnings Apply,"Explicit Sexual Content,Smut,Domestic,Established Relationship,Romance,Jeon Jungkook & Park Jimin are Best Friends,Porn with Feelings,Food Kink"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,"Everytime We Touch, I Get This Feeling",Gen,No,Yes,01 May 2022,5,Not Rated,Creator Chose Not To Use Archive Warnings,"vmin - Freeform,Minv,Fluff,Boyfriends,silly stupid bets,Domestic Fluff"
방탄소년단 | Bangtan Boys | BTS,VMIN,Kim Taehyung | V & Park Jimin,Fallen Angels,Gen,No,Yes,23 May 2022,5,General Audiences,Creator Chose Not To Use Archive Warnings,
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,Convenience Store || Vmin Oneshot,Gen,No,Yes,08 Dec 2021,5,General Audiences,Creator Chose Not To Use Archive Warnings,"Kim Taehyung and Park Jimin,Vmin is adorable,It's really cold outside,Hot Chocolate,Fluff,Oneshot,Alternate Universe,vmin - Freeform,park jimin - Freeform,kim taehyung - Freeform"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,abismo,Gen,No,Yes,01 Jul 2021,5,Mature,No Archive Warnings Apply,"Alternate Universe - Fantasy,Prince Park Jimin (BTS),Servant Kim Taehyung | V,Switch Kim Taehyung | V,Switch Park Jimin (BTS),Anal Sex,Anal Fingering,Blow Jobs,Travel,jimin is afraid of the ocean,Nightmares,Hurt/Comfort,Comfort Sex,Fantasy,Light Angst,Fake Cities,Weird Plot Shit,Eventual Smut"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Serendipity or Something Like That,Gen,No,Yes,18 Apr 2021,5,Mature,No Archive Warnings Apply,"bts - Freeform,Magic,sorcery,Oracle - Freeform,Soulmates,Quests,Adventure,Fluff"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Kim Taehyung | V & Park Jimin,从A到Z要走多久,Gen,No,Yes,04 Jun 2020,5,Not Rated,Major Character Death,
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,Sweet Dreams,Gen,No,Yes,09 Sep 2020,5,Not Rated,Major Character Death,"Angst,severe angst,Car Accidents,Character Death,It was sad in my head,Dreams,Guilt"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Taehyung | V & Park Jimin,Serendipity Books,Gen,No,Yes,21 Oct 2019,5,Teen And Up Audiences,Major Character Death,"Mystery,Murder,Alternate Universe - Bookstore,Detectives,Kim Taehyung | V & Park Jimin are Best Friends,Jeon Jungkook & Kim Taehyung | V & Park Jimin are Best Friends,Oblivious Kim Taehyung | V,Kim Taehyung | V is a Sweetheart,Sad Jung Hoseok | J-Hope,Park Jimin (BTS) is Bad At Feelings,Self-Discovery,Alternate Universe - College/University,Murder Mystery,Swimmer Jeon Jungkook,Literature Major Kim Taehyung | V,Med Student Park Jimin"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,if life is a movie (you’re the best part),Gen,No,Yes,03 Aug 2019,5,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Domestic Fluff,Established Relationship"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Embrace,Gen,No,Yes,18 Jan 2019,5,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"dream - Freeform,Short Story,Odd,Creppy,Sad,Happy,Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Taehyung | V & Park Jimin,HELL'S BOYFRIEND ── 𝐊𝐎𝐎𝐊𝐓𝐀𝐄,Gen,No,Yes,22 Apr 2024,4,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Demon/Human Relationships,Demon Summoning,mafia,Crimes & Criminals,Gangsters,Demonic Possession,Some Humor,Mystery,Romance,Underworld,Alternate Universe - Fantasy,Jeon Jungkook is a Mess,Top Jeon Jungkook/Bottom Kim Taehyung | V,Eventual Smut"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,O Diário de Taehyung (Hiatus),Gen,No,Yes,17 Dec 2023,4,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Anxiety,Bisexuality,Depression,Drama,Fanfiction,Fluff,Gay,Korean Characters,LGBTQ Character,LGBTQ Themes,Lime,Male Homosexuality,Post-Traumatic Stress Disorder - PTSD,Romance,Will have trigger warnings if needed,Yaoi"
コーヒーが冷めないうちにシリーズ - 川口俊和 | Before The Coffee Gets Cold Series - Kawaguchi Toshikazu,Jeon Jungkook/Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,Cold coffee,Gen,No,Yes,05 Mar 2023,4,General Audiences,Creator Chose Not To Use Archive Warnings,"Time Travel,Suicide Attempt,Eating Disorders,Homophobia,Self-Harm,Implied/Referenced Self-Harm,Inspired by Before The Coffe Gets Cold"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,misunderstanding,Gen,No,Yes,01 Jan 2018,7,General Audiences,No Archive Warnings Apply,"Mentioned Kim Seokjin | Jin,Mentioned Jung Hoseok | J-Hope,Alternate Universe - College/University,Drabble,Model Park Jimin (BTS),Photographer Kim Taehyung | V,Dance Instructor Jung Hoseok | J-Hope,Kim Seokjin | Jin & Kim Taehyung | V are Cousins,Minor Jung Hoseok | J-Hope/Kim Taehyung | V,Implied Jung Hoseok | J-Hope/Kim Taehyung | V,Jeon Jungkook Has a Crush on Park Jimin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,Absolute Zero,Gen,No,Yes,15 May 2019,7,Not Rated,Creator Chose Not To Use Archive Warnings,"Jungkook leaving for the big city and life happens,and life catches up,and it's in the shape of min yoongi,Homophobia,Internalized Homophobia,Crossdressing Taehyung with a great fashion sense,Angst,Hurt/Comfort"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Taehyung | V & Park Jimin,Piece of this,Gen,No,Yes,20 Mar 2019,7,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"cute shit right there,Childhood Friends,Alternate Universe - Childhood Friends,Alternate Universe,they gonna grow together,OT7,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V-centric,Baby Boy Jeon Jungkook,namjoon is too cool for you,bogumie is a good guy leave him alone,tae is chaotic but it's endearing,Slice of Life"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,enchanted to meet you,Gen,No,Yes,10 Dec 2018,7,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,sort of a meet cute,sorry didnt mention the other members,theres only a mention of namjoon,bonding in a corner store at 2 am,im sorry,jimin being whipped for tae"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,Train Stations: The Greatest Adventure that Never Happened,Gen,No,Yes,25 Nov 2018,7,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Angst,Coming of Age,Growing Up Together,Inspired by Spring Day (Music Video),Kim Taehyung | V & Park Jimin are Best Friends,Hurt/Comfort,Unhappy Ending,Taehyung is so turbulent here,What Have I Done,This Is Why We Can't Have Nice Things,Timeline What Timeline,Whoops I shouldn't put spoilers here"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Fresh Out of Water,Gen,No,Yes,08 Dec 2018,7,Not Rated,Creator Chose Not To Use Archive Warnings,
방탄소년단 | Bangtan Boys | BTS,Jimin & Taehyung,Kim Taehyung | V & Park Jimin,Donated Love,Gen,No,Yes,29 Jul 2018,7,Teen And Up Audiences,No Archive Warnings Apply,"vmin - Freeform,yoonkook,bts - Freeform,Army,kpop"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,The most beautiful moments,Gen,No,Yes,01 Jun 2018,7,General Audiences,Creator Chose Not To Use Archive Warnings,"Kissing,One Shot,Angst,Fluff,Romantic Fluff,Cute,Idols,Alternate Universe - Idols,Alternate Universe - Normal Life,Friendship/Love"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,"fall, everything fall.",Gen,No,Yes,16 Oct 2016,7,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Family,Alternate Universe - Supernatural Elements,Symbolism"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,"I’m from the moon, you’re from the stars (난 달에서, 넌 별에서)",Gen,No,Yes,18 Feb 2022,6,Not Rated,Creator Chose Not To Use Archive Warnings,"i struck inspiration from a vmin handholding tweet,just vmin being vmin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Kim Taehyung | V & Park Jimin,I Mean It,Gen,No,Yes,16 May 2021,6,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Advice,Marriage Proposal,Talking,Memories,Kim Taehyung is one of a kind,Jimin is scared but isnt scared,lots of fluff and humor :)"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,ups and downs won't get me apart of you,Gen,No,Yes,22 Nov 2020,6,Mature,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Hurt/Comfort,Fluff,Tags Are Hard,Established Relationship"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Kim Seokjin | Jin,Kim Taehyung | V & Park Jimin,От самого милого,Gen,No,Yes,20 Aug 2020,6,General Audiences,No Archive Warnings Apply,"Kid Jeon Jungkook,Cute Jeon Jungkook,Cute Kids,Cute Ending,Humor,Fluff and Humor,Out of Character,Male Friendship,Pizza Delivery Boy Kim Seokjin | Jin,Slice of Life,Gen or Pre-Slash,Babysitting,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V is a Little Shit,Adorable Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,Lost in Thoughts All Alone,Gen,No,Yes,15 Sep 2020,6,Not Rated,Creator Chose Not To Use Archive Warnings,"Amnesia,Alternate Universe - Magic,Found Family,Fire Emblem: Awakening References,Slow To Update,Alternate Universe - Canon Divergence,Inspired by ON (Music Video),Dragons"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Jung Hoseok & Kim Namjoon & Kim Seokjin & Kim Taehyung & Min Yoongi & Park Jimin,Kim Taehyung | V & Park Jimin,the word forever is like a sandcastle,Gen,No,Yes,08 May 2020,6,General Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Canon Divergence,(can it be called canon divergence??????),Hurt/Comfort,Found Family,oof my weakness is people being happy together,Angst,Healing,Platonic Relationships,Platonic Love,my aromantic ass loves platonic relationships almost as much as she loves romantic ones"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,crush culture,Gen,No,Yes,26 Apr 2020,6,Teen And Up Audiences,No Archive Warnings Apply,"Falling In Love,Park Jimin (BTS) is Whipped,Love at First Sight"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Seesaw,Gen,No,Yes,07 Jul 2020,6,Teen And Up Audiences,No Archive Warnings Apply,"Minor Kim Taehyung | V/Park Jimin,Established Kim Taehyung | V/Park Jimin,Kim Seokjin | Jin & Kim Taehyung | V are Siblings,Minor Kim Seokjin | Jin/Kim Taehyung | V,Cute Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V are Best Friends,Adorable Kim Taehyung | V,Oblivious Kim Taehyung | V,Kim Taehyung | V is a Sweetheart,Jealous Park Jimin (BTS),Childhood Friends,Childhood Memories,Childhood,Fluff and Angst,Fluff and Humor,Enemies to Friends to Lovers,Getting to Know Each Other,Enemies to Friends"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM & Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,i think we're okay,Gen,No,Yes,26 Oct 2019,6,General Audiences,No Archive Warnings Apply,"One Shot,Short One Shot,yoongi writes an advice column in his school paper,Photography Major Kim Taehyung | V,Platonic Relationships,Complicated Relationships,lapslock,shortfic,Alternate Universe - College/University,Writer Min Yoongi | Suga,Min Yoongi | Suga Is Whipped,Queerplatonic Relationships"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,breaking dynasty,Gen,No,Yes,15 Jun 2019,6,General Audiences,Creator Chose Not To Use Archive Warnings,"friendship fic,ex best friends fic,Angst,Fluff,not romantic fic,Not Romance,Just a drabble,I Tried,I Wrote This Instead of Sleeping"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,we lie under the stars,Gen,No,Yes,25 May 2019,6,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Platonic Romance,Sleepy Cuddles,Soulmates,Friendship/Love,Astrology,Red String of Fate,Fluff and Humor,Humor,Fluff and Angst,Light Angst,Slow Burn"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,Lost In Translocation,Gen,No,Yes,05 Aug 2015,8,General Audiences,No Archive Warnings Apply,"Alternate Universe,Humor"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Taehyung | V & Park Jimin,Black,Gen,No,Yes,15 Mar 2020,8,Not Rated,Creator Chose Not To Use Archive Warnings,"Angels,Fallen Angels,Alternate Universe - Angels & Demons,Reincarnation,Namjoon as Time,Seokjin as Life,Hoseok as Fate,Inspired by Goblin (K-Drama),Inspired by Blood Sweat & Tears (Music Video),VMin as Frenemies,Fallen Angel Kim Taehyung | V,Protective Kim Taehyung | V,Park Jimin (BTS) Needs a Hug,Kim Taehyung | V Needs a Hug,Protective Park Jimin (BTS),Other Additional Tags to Be Added"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,BTS Shorts,Gen,No,Yes,31 Aug 2020,8,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Ch1,Unrequited Love,Love Triangles,Alternate Universe - Historical,it's kind of too short to have an ending but,Sad Ending,Angst,Heavy Angst,sparse (and probably incorrect0 use of korean honorifics,ch2,5+1 Things,Alternate Universe - Non-Famous,Endgame Min Yoongi | Suga/Park Jimin,I mean I guess??,I didn't finish it but that was the idea,excessive amount of sticky notes,UNNECESSARY amount of sticky notes,it's cute and they're in love and it's disgusting,Park Jimin (BTS) is a Little Shit,Park Jimin (BTS) Being an Asshole,Min Yoongi | Suga Being an Asshole,Min Yoongi | Suga is Bad at Feelings,Min Yoongi | Suga Is Bad at Relationships,changed the rating to teen due to the author's superfluous use of cursing,just in case...,like I'm talking about the endnotes not the actual story,ch3,Hanahaki Disease,Interview,Naver,knetizens,it's been so long I forgot how to tag HELP ME,this is a mess"
방탄소년단 | Bangtan Boys | BTS,Kim Yugyeom/Original Female Character(s),Kim Taehyung | V & Park Jimin,A Fated Prophecy,Gen,No,Yes,25 Aug 2019,8,Teen And Up Audiences,Major Character Death,"Alternate Universe - Fantasy,Alternate Universe - Gods & Goddesses,Fluff and Angst,Cross-Posted on Wattpad,Originally Posted on Tumblr,Magic,bts fanfiction,Got7 Fanfiction - Freeform"
Bangtan Boys,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,For the Fickle,Gen,No,Yes,10 Feb 2019,8,Explicit,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Humor,Chaebol au,alternare universe,bts - Freeform,Fluff,mostly fluff kinda smut,literally every korean drama trope ever,Third Person POV"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga & Jung Hoseok | J-Hope,Kim Taehyung | V & Park Jimin,The curious inhabitants of the Bwao district,Gen,No,Yes,27 Feb 2018,8,Teen And Up Audiences,No Archive Warnings Apply,"Comedy,An AU based on some of their photoshoots,2016 Festa,BBQ cf,NOW 1,2nd muster Zip Code 22920,and the one for Ceci in May 2015,Pictures,it's a reupload,I rewrote a few things"
GOT7,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,Beautiful Disasters,Gen,No,Yes,13 Feb 2018,8,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"rich kids,with problems,Fluff and Angst,Lots of Angst,Absent Parents,Depression,Past Child Abuse,gotbangtan,Polyamory,Jeon Jungkook & Kim Yugyeom are Best Friends,Past Choi Youngjae/Im Jaebum | JB,Past Kim Seokjin | Jin/Mark Tuan,Overprotective Kim Seokjin,Kim Taehyung | V & Park Jimin are Best Friends,Kim Seokjin | Jin & Kim Taehyung | V are Siblings,Kim Namjoon | RM & Kim Yugyeom Are Siblings,Alternate Universe - College/University,Jeon Jungkook & Min Yoongi | Suga are Siblings,Mark Tuan & Im Jaebum | JB Are Best Friends,Model Kim Seokjin | Jin,Model Mark Tuan,Choreographer Jung Hoseok | J-Hope,Actor Park Jinyoung,Rest of the pairings are secret for now,Overprotective Im Jaebum"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Kim Taehyung | V & Park Jimin,Ghost of you,Gen,No,Yes,13 Apr 2024,7,General Audiences,No Archive Warnings Apply,"Cute Park Jimin (BTS),Kim Taehyung | V & Park Jimin are Best Friends,Jeon Jungkook is a Brat,Kim Namjoon | RM is a Dork,Jung Hoseok | J-Hope is So Done,Soft Min Yoongi | Suga,Chaotic Jeon Jungkook,Alternate Universe - Soulmates,Platonic Soulmates Kim Taehyung | V & Park Jimin,Mentions of Attempted Suicide,Mental Health Issues"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,A 💋 : In A Rush Of Adrenaline,Gen,No,Yes,13 Jul 2023,7,Teen And Up Audiences,No Archive Warnings Apply,"Platonic Love,Platonic Soulmates,Kim Taehyung | V & Park Jimin are Best Friends,Jeon Jungkook & Kim Taehyung | V are Cousins,Kim Namjoon | RM & Park Jimin are Siblings,this is the origin story of vmin's cute friendship in a separate fic,but was cute and deserved to see the light of day,kim yeontan : bringing people together since birth,Childhood Friends to Strangers to Friends,Non-binary character,taehyung is chaotic and we love him for that,Does this count as a meet-cute?,Revised Version"
