fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Supernatural first time,F/F,No,Yes,12 May 2023,115,Mature,No Archive Warnings Apply,"twice,michaeng,Alternate Universe,Oneshot,Fluff,mythical,Supernatural - Freeform,might get heated later on,2YEON - Freeform,NaJeong,sanayeon,Queen - Freeform,Kitsune,Yôkai"
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Love foolish (Samo),F/F,No,Yes,05 Nov 2022,115,Explicit,No Archive Warnings Apply,"Dancing,Drunkenness,Canon Universe,First Kiss,First Time,Lesbian Sex,Friendship,Friendship/Love,Oral Sex"
TWICE (Band),Minatozaki Sana/Reader,Im Nayeon/Yoo Jeongyeon,kiss the chef (minatozaki sana),F/F,No,Yes,05 Dec 2021,115,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Semi-Public Sex,Vaginal Fingering,Dry Humping,Marijuana,Friendsgiving,mentions of najeong sex,dahyun provides the good stuff,you look sana's ass,you're also a bit of a playgirl,but sana secretly likes that,Grinding,mentions of oral sex"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,SEE YOU LATER,F/F,No,Yes,22 Mar 2021,115,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Romantic Fluff,Gay,its 2yeon again,yoo jeongyeon - Freeform,im nayeon - Freeform,Secret Relationship,Cuddles,Too much fluff,but i like it,Other Additional Tags to Be Added,can't think of tags to add"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Phases,F/F,No,Yes,17 May 2020,115,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Best Friends,Fluff and Angst,Angst with a Happy Ending,??? - Freeform"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,jeongyeon & co.,F/F,No,Yes,02 Feb 2019,115,General Audiences,No Archive Warnings Apply,"tw for slight internalized homophobia but it's not Horrible and Major,jeongyeon is baby,and baby is jeongyeon"
TWICE (Band),Chou Tzuyu/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Rainy Days,F/F,No,Yes,26 Jan 2021,114,General Audiences,Creator Chose Not To Use Archive Warnings,"Puppy Love,Love Confessions,Rain,Romance,Fluff,Love,Not Actually Unrequited Love,Mentioned Chou Tzuyu,Mentioned TWICE Ensemble,Mentioned Minatozaki Sana"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,when souls connect,F/F,No,Yes,19 Mar 2020,114,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Description of minor gore,Implied Sexual Content,Jealousy,a lot of it,Fluff,Implied Smut,Polyamory,Polyamorous relationship,Everyone gets their time to shine,Mafia AU,(Not focused on the mafia aspect as much),Light content,Heavily Inspired by a youtube vid,light depictions of violence,soft fluff,Emotion-centric,Mild Language,Cussing,HONESTLY INTENDED AN ANGST PIECE,nope - Freeform,JUST MOSTLY FLUFF TBH"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Your Gallery In My Head,F/F,No,Yes,17 Apr 2022,114,General Audiences,Creator Chose Not To Use Archive Warnings,"Slice of Life,single mother Nayeon,Fluff without Plot,first person POV,an exercise in first person POV,all members mentioned,oc baby sorry i didnt wanna make an idol a baby"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Still Number One,F/F,No,Yes,16 Nov 2019,125,General Audiences,Creator Chose Not To Use Archive Warnings,"divorce mention,baby chaeyoung,this is because of my twitter sorry,Mini Fic,im avoiding finishing another fic so here’s a quick drabble,the jeongtzu fic will be posted this weekend ㅠㅠ"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Professor,F/F,No,Yes,19 May 2023,124,Mature,Creator Chose Not To Use Archive Warnings,"twice,kpop,Smut,18+,mature - Freeform,G!P,Futanari,im nayeon - Freeform,nayeon - Freeform,yoo jeongyeon - Freeform,jeongyeon - Freeform,GL,wlw"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Stolen Strawberries & Stolen Hearts || MiChaeng,F/F,No,Yes,12 Mar 2021,124,Teen And Up Audiences,No Archive Warnings Apply,"my first time crossposting whoa,how to use this,This is also on wattpad,Cruise Ships,Strawberries,Romance,Some Humor,past jeongmi- calm your tetas,squint for 2yeon,michaeng are cute,twice is twice"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Insomnia,F/F,No,Yes,17 Dec 2019,124,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Heavy Angst,Drugs,Suicide Attempt,Not Beta Read,I'm Sorry"
TWICE (Band),Im Nayeon/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,desperate move,F/F,No,Yes,26 Mar 2022,123,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"nayeon is desperate,Fluff,College,just for fluff,First Person,nayeon POV,Simple plot,Domestic,jihyo likes to hang out,najeong are bffs,Alternate Universe - College/University,Alternate Universe"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,To feel you once,F/F,No,Yes,09 Jan 2019,123,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Fluff,Angst,2YEON - Freeform,NaJeong"
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,The Archer and the Matchmaker,F/F,No,Yes,16 Apr 2024,122,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"archer/cupid momo,matchmaker sana,Fluff and Angst,Unrequited Love,Not Actually Unrequited Love,Red String of Fate,jihyo as destiny,it's not even a love pentagon,it's a love line,sort of soulmates au?"
Stray Kids (Band),Lee Felix/Yang Jeongin | I.N,Im Nayeon/Yoo Jeongyeon,'tis the season,F/F,No,Yes,05 Dec 2022,122,General Audiences,No Archive Warnings Apply,"Fluff,Meet-Cute,First Meetings,First Dates,Getting Together,First Kiss,Trans Yang Jeongin | I.N,Trans Lee Felix (Stray Kids),Seo Changbin Wears Makeup,Ice Skating,Teasing,Author Projecting onto Lee Felix (Stray Kids),Author Projecting onto Yang Jeongin | I.N,Author Projecting onto Seo Changbin"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,THIEVES,F/F,No,Yes,30 Nov 2021,122,Not Rated,Creator Chose Not To Use Archive Warnings,"Idols,Fluff,My First Work in This Fandom,My First AO3 Post,Time Skips,I messed up the age order,a chaotic group"
TWICE (Band),Minatozaki Sana/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,just five minutes!,F/F,No,Yes,20 Jun 2019,122,General Audiences,Creator Chose Not To Use Archive Warnings,"2yeon is mentioned,Fake/Pretend Relationship,fake dating au,Kinda,Mostly fluff though,i was in a sachaeng-mood,dahmo are amazing best friends,and incredibly patient"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Dancing in the Moonlight,F/F,No,Yes,16 Apr 2022,121,Not Rated,Creator Chose Not To Use Archive Warnings,"Married Couple,Fluff and Angst,Slow Burn"
TWICE (Band),Chou Tzuyu/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,"Sky that pours light, we stand under it.",F/F,No,Yes,07 Feb 2019,121,Explicit,Graphic Depictions Of Violence,
TWICE (Band),Hirai Momo/Kim Dahyun,Im Nayeon/Yoo Jeongyeon,ladies are the dolls of maids,F/F,No,Yes,24 Jun 2022,120,General Audiences,No Archive Warnings Apply,"Alternate Universe - Historical,medieval inspired,Princes & Princesses,Alternate Universe - Royalty,Dresses,princess!momo,princess!sana,samo are sisters,Fluff"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,even as flowers wither,F/F,No,Yes,27 Dec 2019,120,Mature,No Archive Warnings Apply,"Mild Hurt/Comfort,Body Image,Horniness,Dreams vs. Reality,Canon Compliant,Showers,Sharing a Bed,Platonic Cuddling,Crushes,Yoo Jeongyeon-centric,Secret Crush,Domestic,Caring,Understanding,No Smut,No Sex,Dirty Thoughts,Sleeptalking"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Capriccio,F/F,No,Yes,10 Feb 2019,120,Teen And Up Audiences,No Archive Warnings Apply,"other twice members make cameos,soft,Fluff,Cute,Shy,Music,Classical Music,Musicians,Neighbours,grumpy neighbour jeongyeon,preppy nayeon,Flowers,Concerts,Parties,worried friend jihyo,Gay,like super gay,Feelings,some kind of angst idk,a mess but what did u expect,uwu,jeongyeon has blue hair because iconic,Crushes,Romance"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,No one is coming to save you,F/F,No,Yes,22 May 2024,119,Mature,Graphic Depictions Of Violence,"Alternate Universe - Zombie Apocalypse,Alternate Universe - Not K-Pop Idols,SMC as kids,Han Sohee's there for like half a chapter,Yeri isn't even actually there,mainly TWICE ensemble focused,also the usual zombie apocalypse TW,will update tags as we go on"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,It All Started at Platform 9 3/4,F/F,No,Yes,09 Sep 2020,119,Teen And Up Audiences,No Archive Warnings Apply,"Twice Hogwarts au,This Is Gay as Fuck,2yeon focus,f/f - Freeform,gen - Freeform,No Archive Warnings Apply - Freeform,Alternate Universe - Hogwarts,TWICE x Hogwarts"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Sparks,F/F,No,Yes,30 Oct 2021,118,General Audiences,Creator Chose Not To Use Archive Warnings,"Inktober 2021,Romance,Established Relationship,Fluff"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Comet of '86,F/F,No,Yes,12 Nov 2022,118,Mature,Creator Chose Not To Use Archive Warnings,"saida,Romance,Drama,Angst,saida main,2YEON - Freeform,chaetzu,heartbreak!,there will be pain"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,The Way Out,F/F,No,Yes,22 Jan 2021,118,General Audiences,Graphic Depictions Of Violence,"Slow Burn,Mina needs a hug,farmer chaeng,not proof read,it gets happier i promise"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,"It's my fault, made you fall for me (so to save you, i'd give my all)",F/F,No,Yes,09 Oct 2023,131,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Spider-Man,Alternate Universe - High School,Angst,Exes to Lovers,damochaeng friendship ftw,dubchaeng being the best bros,Friendship,Momo Needs A Hug,The three of them share one braincell,dubu uses it most of the time"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,In Another World (Twice Smut Collection),F/F,No,Yes,26 Jan 2023,131,Mature,Creator Chose Not To Use Archive Warnings,"Smut,Girl Penis,Fluff,Jihyo is single,Everyone Is Gay,Not your typically tops,Oral Sex,Implied Sexual Content"
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,House of Cards,F/F,No,Yes,01 Oct 2022,130,Not Rated,Creator Chose Not To Use Archive Warnings,"Everyone Is Gay,Sana and Momo are actresses,slow burn? probably,mostly fluff!,uh,idk - Freeform,My first story!"
BLACKPINK (Band),Jennie Kim/Kim Jisoo,Im Nayeon/Yoo Jeongyeon,additional effort required,F/F,No,Yes,25 Jan 2021,130,Teen And Up Audiences,Graphic Depictions Of Violence,
TWICE (Band),Chou Tzuyu/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,This shot is for you,F/F,No,Yes,31 Aug 2017,130,Teen And Up Audiences,No Archive Warnings Apply,"unrequited michaeng is there if you squint,unrequited but requited love for mimo,2yeon is barely mentioned"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Hirai’s Hair Salon,F/F,No,Yes,27 Jun 2021,129,Teen And Up Audiences,No Archive Warnings Apply,"College,Rich misa,Fluff,legit just fluff,saida cause I couldn’t resist,2yeon cause I couldn’t resist"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Till Death Do Us Part. Except It Doesn't.,F/F,No,Yes,31 Mar 2021,129,Mature,Major Character Death,Angst
TWICE (Band),Hirai Momo/Yoo Jungyeon,Im Nayeon/Yoo Jeongyeon,happy hour,F/F,No,Yes,03 Oct 2017,129,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"nine girls walk into a bar?,a mess of relationships,and friendships,and more - Freeform,Songfic"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,my love for yoo,F/F,No,Yes,28 Jul 2019,128,Not Rated,Creator Chose Not To Use Archive Warnings,"i love jeongyeon,all her ships are soft,twice,im bad at titling,just a bunch of short oneshots"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,STUCK | 2YEON,F/F,No,Yes,14 Oct 2020,127,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Reality,mixed reality,reality mixed with imagination"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Mondays,F/F,No,Yes,02 Aug 2023,126,Mature,Creator Chose Not To Use Archive Warnings,"Teen Angst,Converted,Volleyball Dorks in Love,Tsundere Mina,Im Nayeon is Whipped,Minor Minatozaki Sana/Park Jisoo | Jihyo,Fluff and Humor,Dahyun is Mina's baby sister,Chaeyoung is Nayeon's younger sister,Promposals"
TWICE (Band),Kim Dahyun/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Valentine's Crashers,F/F,No,Yes,05 Jul 2021,126,Not Rated,Creator Chose Not To Use Archive Warnings,"thirdwheeling,Valentine's Day,Valentine's Day Fluff,MiHyun"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,See Through You,F/F,No,Yes,04 Mar 2021,126,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Unrequited Love,Requited Unrequited Love,Not Actually Unrequited Love,Jeongyeon is dense,denser than dense,how can one be so dense,I feel bad for them,jihyo 2yeon third wheel,3mix but 2yeon exists,its just chaos everywhere,squint for song references,dahmochaeng chaos,just entirely chaos all around"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"five things im aware of, one of them you dont",F/F,No,Yes,05 Aug 2020,126,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,with slight angst,cause life is sad enough,Friends to Lovers,platonic 3mix"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Baking time,F/F,No,Yes,06 Aug 2020,126,General Audiences,No Archive Warnings Apply,"Fluff,just pure fluff,I miss 2yeon :("
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Life Is A Bastard (You Take The Best Of Him).,F/F,No,Yes,27 Jan 2024,125,Mature,Rape/Non-Con,"Smut,Oral Sex,Groping,Hurt,Romance,Power Dynamics,Power Play,G!P JEONGYEON,Futanari,extremely rich 2yeon,Power Couple,blowjob,handjob,Chaebol family,Implied/Referenced Rape/Non-con,Implied/Referenced Abuse,g!p chaeyoung,g!p dahyun,G!P Momo,michaeng,motzu,Forced Pregnancy,Pregnant Sex,Past Rape/Non-con,Yoo Family - Freeform,dahyun and chaeyoung are twins,sana and mina twins,THE FAMILY IS EVIL,saida"
TWICE (Band),Hirai Momo/Kim Dahyun,Im Nayeon/Yoo Jeongyeon,All For You || Twice Crime Scene,F/F,No,Yes,27 Apr 2022,125,Not Rated,Creator Chose Not To Use Archive Warnings,"Crime Scenes,Arguing,Shock & Awe,Murder Mystery,Murder,Detectives,School Meal Club (TWICE)"
TWICE (Band),Im Nayeon/Park Jisoo | Jihyo/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,promise (we’ll be forever),F/F,No,Yes,24 Dec 2020,125,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Polyamory"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Love seems easy,F/F,No,Yes,09 Dec 2020,125,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,momo absolutely head over heels in love with mina,jeongyeon the soccer player friend,super squint for 2yeon,jeongmo are besties,momo may or may not have a concussion at the first scene."
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"My Abyss, Your Utopia",F/F,No,Yes,18 Oct 2019,125,Mature,Creator Chose Not To Use Archive Warnings,"Soulmate AU,Angst,Fluff"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,JYP Paper Company,F/F,No,Yes,24 Mar 2021,137,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Office,Attempt at Humor"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Loyal Flower's Guide: A Beautiful Destiny,F/F,No,Yes,22 Nov 2020,137,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Angels & Demons,do not repost to another site"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,F.I.L.A,F/F,No,Yes,04 Dec 2021,136,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Mentioned TWICE Ensemble
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,love is...,F/F,No,Yes,09 Jan 2023,135,General Audiences,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,No Plot/Plotless,Light Angst,Happy Ending,childhood friends to lovers au"
TWICE (Band),Chou Tzuyu/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Waiting,F/F,No,Yes,23 Jan 2021,135,Teen And Up Audiences,No Archive Warnings Apply,"Amnesia,Angst"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,We Were Never Meant To Be.,F/F,No,Yes,05 Aug 2019,135,Explicit,Creator Chose Not To Use Archive Warnings,"saida,michaeng,2YEON - Freeform,Gay,Twice is gay,no surprise,Fluff and Angst,Eventual Smut"
TWICE (Band),Im Nayeon/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,percocet pills (oxycodone),F/F,No,Yes,14 Apr 2017,135,General Audiences,Creator Chose Not To Use Archive Warnings,"angsty??,minimal jeongyeon,minimal 2yeon,full nachaeng coming your way,very angsty,roommate au!!,photographer chaeng,muse nayeon"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Obliviate,F/F,No,Yes,23 Feb 2024,134,Mature,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Harry Potter Setting,Angst,Angst with a Happy Ending,squint for seulrene,squint for samo,squint for michaeng,Trigger Warning Content,Childhood Friends"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Twice The Chaos,F/F,No,Yes,01 Jun 2023,134,Mature,Graphic Depictions Of Violence,
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,SWEET COFFEE | 2YEON ONE SHOT,F/F,No,Yes,05 Oct 2021,134,General Audiences,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,Barista Jeongyeon,Barista Chaeyoung,Demure Nayeon,Confident Jeongyeon,Tattooed and Pierced Jeongyeon,Smoker Jeongyeon,Walking Red Flag Jeongyeon,but not really"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,The Law of Attraction of the Universe Vs. Me,F/F,No,Yes,22 Jun 2020,134,General Audiences,No Archive Warnings Apply,"Romantic Comedy,Slice of Life"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,"Lost and Found, in a small town in France",F/F,No,Yes,27 Jul 2023,133,Explicit,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Fluff,small town vibes,Friends to Lovers,kind of ex to lover,France (Country),Seoul,established 2yeon,past jeongmi,established dahmo,Light Smut"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,the day you returned and said goodbye,F/F,No,Yes,31 Jan 2021,133,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,squint samo,dachaetzu causing chaos,jeongyeon getting flustered every five seconds"
TWICE (Band),Im Nayeon/Yoo Jungyeon,Im Nayeon/Yoo Jeongyeon,Strawberries and Vanilla Icing,F/F,No,Yes,07 Jul 2016,133,General Audiences,No Archive Warnings Apply,"Fluff,I Don't Even Know,Short One Shot,Nayeon is vexed"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Valentine's Heartbreak,F/F,No,Yes,11 Feb 2021,132,General Audiences,No Archive Warnings Apply,"nayeon is an idol,jeongyeon is not,fluff??? IDK I STILL DON’T KNOW HOW THIS WORKS"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Love and Legos,F/F,No,Yes,29 Jun 2020,132,General Audiences,No Archive Warnings Apply,"Fluff,Childhood Friends,Legos,Romance,Friendship,Friends to Lovers,Friendship/Love,2YEON - Freeform"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,LIFE AFTER THE LIGHTS,F/F,No,Yes,15 Nov 2020,132,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Park Jisoo | Jihyo/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,SWING,F/F,No,Yes,09 Feb 2020,132,General Audiences,No Archive Warnings Apply,"3mix,Polyamory,Just Friends"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"Anywhere, Wherever You Want",F/F,No,Yes,21 Jan 2020,132,Not Rated,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Minatozaki Sana/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,Ruins of the Heart,F/F,No,Yes,11 Jan 2020,132,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Alternate Universe - College/University,Dissociative Identity Disorder,Multiple Personalities,Multiple Pairings,Psychology"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"The Baby, The Counsellor and Yoo Jeongyeon",F/F,No,Yes,17 Oct 2019,143,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"squint for mimo,counsellor jihyo!"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,At the Tower,F/F,No,Yes,15 Jan 2019,143,General Audiences,Creator Chose Not To Use Archive Warnings,"2YEON - Freeform,Fluff,they are in london!,mr blue sky by electric light orchestra playing in the background"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,shoot me,F/F,No,Yes,29 Jun 2018,143,Teen And Up Audiences,No Archive Warnings Apply,
TWICE (Band),Minatozaki Sana/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,An offer you can't refuse,F/F,No,Yes,04 Mar 2018,143,General Audiences,Creator Chose Not To Use Archive Warnings,"Spies & Secret Agents,Sort Of,Minor violence because duh,the other ships are heavy on the side"
