fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Castle Guard,F/M,No,No,09 Jul 2023,"1,685",Not Rated,Creator Chose Not To Use Archive Warnings,"Bookish Hermione,Alternate Universe,Draco Malfoy tries to suppress his feelings,Sexual Tension,Protective Draco Malfoy,Experienced Draco and Innocent Hermione,Pining Draco and Oblivious Hermione,Redeemed Draco Malfoy,Very Alternate Universe,Praise,Banter,soldier draco,Draco in uniform because hot"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,If Only,F/M,No,No,10 Mar 2023,"1,685",Explicit,Creator Chose Not To Use Archive Warnings,"Based on The Parent Trap (1998),Twins,Single Parent Hermione Granger,Widowed Draco Malfoy,Hogwarts Age Kids,Obliviated Draco Malfoy,Harry Potter Epilogue What Epilogue | EWE,Mystery,Engaged Hermione Granger/Ron Weasley,Past Astoria Greengrass/Draco Malfoy,Past Harry Potter/Ginny Weasley,Minor Harry Potter/Ginny Weasley,Arranged Marriage,Broken Hermione Granger,Ron Weasley Bashing,Weasley Family Bashing (Harry Potter),eventual happily ever after,Eventual Smut,Unspeakable Hermione Granger,Kidnapping,Minor Character Death"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Infinitely More Blinding,F/M,No,No,31 Jul 2019,"1,681",Mature,Creator Chose Not To Use Archive Warnings,"dad!snape,daughter!Hermione,Hermione Snape,Bad Parenting,Death Eaters,Slytherin Hermione Granger,Muggle-born-but-not-Hermione,Halfblood!Hermione,adopted!Hermione,Dark Hermione,Father-Daughter Relationship,Father-Daughter Feels,Drabble Series,Don't Take This Too Seriously,I'm writing as I feel like it,Slow Build,Slow Burn,Tomione may or may not happen,Hermione hates Voldemort all on her own,Hermione's real parents were killed by Death Eaters,this is an experiment,Dark,Severus is a terrible father and should not be one,liberal use of wandless magic,BAMF!Hermione,Draco is a little shit but we love him anyway,minor attempts at dry humor that will probably fail spectacularly,potential Hansy,OT3 Harry & Hermione & Draco"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Matter of Time,F/M,No,No,09 Jan 2023,"1,679",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Post-War,Break Up,Post-Break Up,Hogwarts Eighth Year,Hogwarts,Post-Battle of Hogwarts,Alpha Draco Malfoy,Alpha Ron Weasley,Alpha Harry Potter,Omega Hermione Granger,Omega Ginny Weasley,Omega Luna Lovegood,Enemies to Friends to Lovers,Mildly Dubious Consent,Mates,True Mates,Tattoos,Magical Tattoos,Suppressed Feelings,Love Confessions,Mating Cycles/In Heat,Mating Bites,Mating Bond,Fluff,Possessive Draco Malfoy,Tooth-Rotting Fluff,i'm not even sorry"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,A Friendly Wager,F/M,No,No,24 Oct 2021,"1,679",Explicit,No Archive Warnings Apply,"Hogwarts Eighth Year,Head Girl Hermione Granger,Head Boy Draco Malfoy,Rivals With Benefits,Bets & Wagers,Smut,Shower Sex,Draco Malfoy Has a Large Cock,NSFW Art,Embedded Images"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Bloodline Curse,F/M,No,No,13 May 2024,"1,677",Explicit,Creator Chose Not To Use Archive Warnings,"Hogwarts Sixth Year,Hogwarts,Alpha/Omega,Alpha/Beta/Omega Dynamics,Possessive Behavior,Protective Draco Malfoy,Jealous Draco Malfoy,Alpha Draco Malfoy,Omega Hermione Granger,Draco Malfoy is Bad at Feelings,Angst,Dark Magic,Occlumency (Harry Potter),Violence,Legilimency (Harry Potter),Crucio | Cruciatus Curse (Harry Potter),After Effects of Crucio | Cruciatus Curse (Harry Potter),Avada Kedavra | Killing Curse (Harry Potter),Imperio | Imperius Curse (Harry Potter)"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Come to Me,F/M,No,No,08 Jun 2023,"1,675",Explicit,Rape/Non-Con,"Alpha/Beta/Omega Dynamics,Hogwarts Eighth Year,Secret Relationship,Rape/Non-con Elements,Somnophilia,Non-Consensual Somnophilia,POV Draco Malfoy,POV Hermione Granger,Scent Marking,Unreliable Narrator,Emotional Manipulation,Vaginal Fingering,Cunnilingus,Mating Cycles/In Heat,Knotting,Praise Kink,Virgin Draco Malfoy,First Time,Loss of Virginity,pushing the Draco Malfoy is a Gigantic Creep (TM) agenda,creepy behavior treated as sexy,Digital Art,Podfic & Podficced Works,Podfic Length: 1-1.5 Hours"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,A Series of Very Bad Decisions,F/M,No,No,27 Jul 2015,"1,673",Mature,Creator Chose Not To Use Archive Warnings,"Accidental Relationship,Unplanned Pregnancy,One Night Stands"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,All Yours,F/M,No,No,23 Jan 2021,"1,669",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Harry Potter Epilogue What Epilogue | EWE,Post-Hogwarts,Aged-Up Character(s),Creature Fic,Veela Mates,Ministry of Magic Employee Hermione Granger,Veela Draco Malfoy,Mating Bond,Mythical Beings & Creatures,Veela,Pining,Harry Potter is a Cockblock,Fluff and Smut,Happy Ending,POV Draco Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Evenly Matched,F/M,No,No,21 Feb 2021,"1,669",Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe - Childhood Friends,Pureblood Hermione Granger,Slytherin Hermione Granger,Pureblood Culture (Harry Potter),Arranged Marriage,Friends to Enemies to Friends to Lovers,Draco Malfoy is a Little Shit,Light Angst,Loss of Parent(s),Minor Character Death,Grief/Mourning,Hogwarts Era,Falling In Love,Tooth-Rotting Fluff,Eventual Smut,First Time,Idiots in Love,Underage Sex,No Second Wizarding War,Voldemort Does Not Return,Minor Theodore Nott/Harry Potter,Minor Neville Longbottom/Pansy Parkinson,Minor Daphne Greengrass/Blaise Zabini"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Blood Moon,F/M,No,No,25 Nov 2023,"1,667",Explicit,Creator Chose Not To Use Archive Warnings,"Dubious Consent,Blood and Violence,Primal Chase Kink,Draco Malfoy Has a Large Cock,Biting used as foreplay,He just wants to take care of her,Blaise and Theo are good friends,there is somehow a plot,death (no one you'd care about),HEA,No Alpha/Beta/Omega Dynamics,But there is an Alpha,Breeding Kink"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Antinomian,F/M,No,No,12 May 2024,"1,667",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Angst,Romance,Enemies to Lovers,Not Epilogue Compliant,Secret Relationship,Well Not That Secret,But Harry And Ron Are Oblivious,Unhealthy Relationships,Obsessive Draco Malfoy,Obsessive Hermione Granger,Morally Grey Draco Malfoy,Morally Grey Hermione Granger,BAMF Hermione Granger,BAMF Draco Malfoy,Death Eater Draco Malfoy,Hogwarts Era,Battle of Hogwarts,Post-Battle of Hogwarts,Pansy Parkinson is a Good Friend,Ron Weasley Bashing,Remus Lupin Bashing,Generally Unhinged Behaviour,Loss of Parent(s),Trauma,Explicit Sexual Content,Explicit Language"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Club,F/M,No,No,21 Sep 2022,"1,666",Explicit,No Archive Warnings Apply,"magical university,magical clubs,Touch-Starved Draco Malfoy,touch avoidant draco malfoy,soft,Angst,gratuitous touching,therapy through touching,Soft Dom Hermione Granger,Trust Issues,learning how to be vulnerable,Mild Hurt/Comfort,pansy and neville have a club together,lots of feels,panville,Nottpott,Krinny,Banter,Snark,Hermione Granger Takes Care of Draco Malfoy,Praise Kink,past trauma,Damaged Draco Malfoy,Tenderness,Drinking Games,Implied/Referenced Drug Use,Self-Medication,Drinking,Post-War"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Hogwarts Express,F/M,No,No,10 Apr 2019,"1,727",Explicit,Underage,"Exhibitionism,Sneaking Around,Voyeurism,Sex,Public Sex,Vaginal Sex,Underage Sex,Semi-Public Sex,Train Sex,Explicit Language,Derogatory Language"
Harry Potter - J. K. Rowling,Draco Malfoy/Hermione Granger (established),Hermione Granger/Draco Malfoy,Good Girl,F/M,No,No,26 Mar 2020,"1,725",Explicit,No Archive Warnings Apply,"D/s,Praise Kink,Slight humiliation kink,Voyeurism,Partner sharing,Explicit Sexual Content,Inappropriate Use of Legilimency,Dirty Talk,rough,consent is important!,Foursome"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Imbalance of Power,F/M,No,No,26 Feb 2023,"1,720",Explicit,Creator Chose Not To Use Archive Warnings,"draco is hot,Secretly In Love Draco,Emotionally repressed Draco,isn't he always?,imbalance of power,Draco can be cold because of emotionally repressed-ness,Romantic Tension,Probably counts as dub con at first,Steamy,Draco can be mean 😢,Always sexy tho,secretly a simp,Pining Draco Malfoy,Enemies to Lovers,Dubious Consent"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Starving,F/M,No,No,01 Aug 2020,"1,718",Explicit,No Archive Warnings Apply,"Romance,Comedy,Clubbing,Resolved Sexual Tension,Porn With Plot,Past Hermione Granger/Ron Weasley,Sex,Ministry of Magic Employee Draco Malfoy,Ministry of Magic Employee Hermione Granger,Humour,Smut,Fluff,Flirting,Food related pickup lines,Extended Metaphors"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Private Tutor,F/M,No,No,19 Apr 2024,"1,715",Explicit,No Archive Warnings Apply,"POV Hermione Granger,POV Draco Malfoy,Loss of Virginity,Virgin Draco Malfoy,Shameless Smut,Plot What Plot/Porn Without Plot,Porn with Feelings,Fluff and Smut,Gratuitous Smut,Exploration,Sex,Hand Jobs,Vaginal Fingering,Nipple Play,erotic tutoring,Professor Hermione Granger,Hermione Granger Teaches Things,Sexually Experienced Hermione Granger,No one is a sex god at eighteen,Realistic Learning experiences,patient hermione granger,eager draco malfoy,Draco Malfoy Learns Something,Lots of things,Draco Malfoy catches feelings,Hermione Granger catches feelings,Humor and sex,Humorous Sex,Proper Use of Hermione Granger,Fondling,Frottage,Boob honking,Erotic socks,Curvy Hermione,Hermione has large breasts,Draco likes them,like a lot,sexploration,Explicit Sexual Content,Sexual Content,Explicit Language,clit nudging,its in the middle,Spelunking,Scar Positivity,Hair-pulling,Flail inspiring,Oral Sex,Jealous Draco Malfoy,Jealous Hermione Granger,Female Ejaculation,Squirting,Multiple Orgasms,okay there is SOME plot,HEA,Vaginal Sex,Dramione endgame,Idiots in Love,Minor Daphne Greengrass/Draco Malfoy,minor hermione granger/original male character,Praise Kink,cum kink,Deflower Draco"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,How to Break a Curse,F/M,No,No,21 Nov 2021,"1,714",Explicit,No Archive Warnings Apply,"Ministry of Magic Employee Hermione Granger,Ministry of Magic Employee Draco Malfoy,Co-workers,Curses,Explicit Sexual Content,First Time,POV Draco Malfoy,Fuck Or Die,Come Kink"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Blessed Samhain,F/M,No,No,04 Sep 2021,"1,714",Explicit,Creator Chose Not To Use Archive Warnings,"Harry Potter Epilogue What Epilogue | EWE,Post-Hogwarts,Explicit Sexual Content,Smut,Some Humor,Swearing,Samhain,Pagan Festivals,One Night Stands,Fae & Fairies,meddling slytherins,Altar Sex,Accidental Marriage,Idiots in Love,Arranged Marriage,Pureblood Culture (Harry Potter),Background Relationships,Happy Ending,(there isn't any actual relationship between Astoria and Draco),Angst,Angst with a Happy Ending,Good Slytherins"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,A Proposal of Sorts,F/M,No,No,20 Sep 2019,"1,713",Mature,No Archive Warnings Apply,"Fake/Pretend Relationship,aggressive hand holding,Denial of Feelings,Drama & Romance,Mild Sexual Content"
Harry Potter - J. K. Rowling,Harry Potter/Blaise Zabini,Hermione Granger/Draco Malfoy,Twin DarkLord,F/M,No,No,19 Sep 2019,"1,712",Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Dark Harry,Dark Hermione,Dark Weasley Twins,Dark Ginny,Dumbledore Bashing,Ron Bashing,Mpreg"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Pick-Up Game,F/M,No,No,22 Oct 2022,"1,710",Explicit,No Archive Warnings Apply,"Professional Quidditch,Professional Quidditch Player Draco Malfoy,Enemies to Lovers,Banter,Vaginal Sex,Public Blow Jobs,Semi-Public Sex,Idiots in Love"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Quiet Tryst,F/M,No,No,29 Jan 2024,"1,708",Explicit,No Archive Warnings Apply,"Smut,Dom Draco Malfoy,Dom/sub Undertones,Dirty Talk,Rough Sex,Casual Sex,Mutual Pining,Phone Sex,Mirror Sex,Oral Sex,Vaginal Sex,Vaginal Fingering,Gratuitous Smut,Praise Kink,Draco Malfoy Has a Breeding Kink,Adult Draco Malfoy,Adult Hermione Granger,Professor Draco Malfoy,Flirting,Table Sex,Sexual Tension,Possessive Draco Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,things past,F/M,No,No,16 Mar 2024,"1,706",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Hogwarts Eighth Year AU,Memory Loss,not quite angst-free but pretty damn close,Fluff,Just tooth-rotting fluff,so sweet that draco would eat it,Draco Malfoy POV,draco is ooc for a bit but it’ll all come together,draco is down bad,hermione is just confused,neither beta read nor brit picked – let chaos reign,::sets off rainbow confetti canons:: everyone’s queer!,Eventual HEA,Flirty Draco,local man gains an iota of confidence and immediately manifests a metric fuckton of rizz,The Lean™,what is the edging equivalent of kissing?,minor angst upgrade but it’s still mostly fluff!!!,ginny weasley: wingwoman extraordinaire,omg he’s so pathetic i'm obsessed with him,this is awful horny for a fic that only has kisses,Hand Feeding,nine giveth and nine taketh away,(but eventually she will giveth back)"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Hermione Granger/Draco Malfoy,Past is Prologue,F/M,No,No,20 Feb 2023,"1,704",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Everyone Lives/Nobody Dies,Alternate Universe - No Voldemort,Angst with a Happy Ending,Slow Burn,Teen Angst,Friends to Lovers,Dark Veela Marcus Flint,Female Harry Potter,James Potter Lives,Regulus Black Lives,Family Feels,Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Eventual Smut,Eventual Happy Ending,Veela Mates,Quidditch Player Marcus Flint,Marcus Flint is Confused 24/7,Implied/Referenced Child Abuse,Black Family Madness (Harry Potter),Non-Graphic Violence"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,A Year in Australia,F/M,No,No,15 Apr 2020,"1,704",Explicit,No Archive Warnings Apply,"Smut,Rough Sex,Explicit Sexual Content,Consensual Violence,Prostitution,Post-Battle of Hogwarts,Dubious Consent,Dark,Drug Use"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Internal Devices,F/M,No,No,16 Mar 2023,"1,703",Teen And Up Audiences,Major Character Death,"POV Draco Malfoy,POV Hermione Granger,POV Theodore Nott,Mutual Pining,Slow Burn,Friends to Lovers,Enemies to Lovers,Angst,Fluff and Angst,Healing,Post-Traumatic Stress Disorder - PTSD,Alternate Universe,Mental Health Issues,Scheming,Everyone Has Issues,Romance,Alternate Universe - Harry Potter Setting,Good Theodore Nott,Good Draco Malfoy,Self-Harm,Self-Hatred,Suicidal Thoughts,Slytherin Common Room,Winter Solstice,Makeover,Healer Hermione Granger,Ron Weasley Bashing,Major Illness,Healer Draco Malfoy,Character Death,Major Character Injury,Drug Addiction,Implied/Referenced Drug Addiction,Hurt/Comfort,Forgiveness"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Naughty or Nice,F/M,No,No,03 Dec 2022,"1,701",Explicit,No Archive Warnings Apply,"Fluff,Christmas,Potions,Nice Draco Malfoy,Virgin Draco Malfoy,Sexually Experienced Hermione Granger,Loss of Virginity,a smut scene so short it's probably the most realistic one i've written,Clothed Sex,Library Sex"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy/Theodore Nott,Hermione Granger/Draco Malfoy,Medicine,F/M,No,No,05 Jan 2022,"1,697",Explicit,No Archive Warnings Apply,"Plot What Plot/Porn Without Plot,Explicit Sexual Content,Smut,Shameless Smut,Threesome - F/M/M,Anal Sex,Vaginal Sex,Cunnilingus,Praise Kink,Begging,Mildly Dubious Consent,just a tiny bit,Light Dom/sub,Dom Theodore Nott,Face-Sitting,Harry Styles release Medicine you coward"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Half Blood Princess,F/M,No,No,06 Jul 2021,"1,696",Mature,Graphic Depictions Of Violence,"Dark!Hermione,dark!severus,Dumbledore!bashing,Slytherin!Hermione - Freeform,adopted!Hermione"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,"& Obey, Till Death Do us Part",F/M,No,No,17 Apr 2021,"1,693",Explicit,Rape/Non-Con,"Extremely Dubious Consent,Alternate Universe - Voldemort Wins,Possessive Behavior,Possessive Draco Malfoy,Stockholm Syndrome,Love Triangles,Dark,Alternate Universe,Hurt/Comfort,Smut,Sexual Content,Forced Bonding,Forced Marriage,Gaslighting,Evil Draco Malfoy,possessive!Draco,Sexual Slavery,Post-Battle of Hogwarts,Protective Draco Malfoy,Narcissism,Obsessive Behavior,Obsessive Draco Malfoy,Stalking,Ownership,Emotional Manipulation,Psychopathology & Sociopathy,Rape/Non-con Elements,Threats of Rape/Non-Con,Attempted Rape/Non-Con,No Redemption Draco Malfoy,Domestic Violence,Forced Orgasm,Forced Pregnancy,Jealousy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Hardest of Hearts,F/M,No,No,19 Dec 2023,"1,690",Explicit,Graphic Depictions Of Violence,"Marriage of Convenience,Fake/Pretend Relationship,Auror Draco Malfoy,Angst and Fluff and Smut,Made For Each Other,Dark Magic,Post-Traumatic Stress Disorder - PTSD,Enemies to Lovers,Hurt/Comfort,Ministry of Magic Employee Hermione Granger,Eventual Smut,Banter,Healing,Sharing a Bed,Harry Potter Epilogue What Epilogue | EWE,Draco Malfoy & Harry Potter Friendship,Emotional Roller Coaster,Slow Burn Hermione Granger/Draco Malfoy,Draco Malfoy Needs a Hug,Sexual Tension,Romance,Post-Hogwarts,Post-War,Soft Draco Malfoy,Lucius Malfoy in Azkaban,Draco Malfoy Redemption,Literary References & Allusions,Prophecy,Pining Draco Malfoy,Minor Character Death,BAMF Hermione Granger,Draco Malfoy is a Repressed Romantic,Mystery,Plot Twists,Eventual Happy Ending"
