fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Can’t Help Falling in Love With You,F/M,Semi-Canon,No,04 Jan 2024,555,Explicit,Major Character Death,"Hogwarts Sixth Year,Arranged Marriage,Forced Marriage,Fake Marriage,Marriage of Convenience,Teacher-Student Relationship,Canonical Character Death,Explicit Sexual Content,Awkward Sexual Situations,Sexual Content,One-Sided Attraction,One-Sided Relationship,Possibly Unrequited Love,Slow Burn,Canon Timeline"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Free Fall,F/M,Semi-Canon,No,12 Nov 2021,555,Explicit,Creator Chose Not To Use Archive Warnings,"Romance,Fluff and Smut,Humor,Shameless Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Polyjuiced Soul,F/M,Semi-Canon,No,30 Mar 2014,555,Explicit,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Few of My Favorite Things,F/M,Semi-Canon,No,11 Dec 2022,554,Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Language,Explicit Sexual Content,Smut,Shameless Smut,Christmas Fluff,Christmas Smut,Love,Romance,Harry Potter Epilogue What Epilogue | EWE,Severus Snape Lives,Severus Snape Needs a Hug,Mutual Pining,Older Man/Younger Woman,Angst with a Happy Ending,Naked Female Clothed Male,Banter,Dirty Talk,Spanking,Masturbation,Nipple Play,Penis In Vagina Sex,Vaginal Sex,Enemies to Lovers"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Friends in Dark Places,F/M,Semi-Canon,No,11 Dec 2020,554,Teen And Up Audiences,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Implied Hermione Granger/ Ron Weasley,Hermione Granger/Severus Snape,Beautiful,F/M,Semi-Canon,No,06 May 2019,554,Explicit,No Archive Warnings Apply,"Ron is a D-bag,Low Self Esteem,Explicit Sexual Content,Mirror Sex,sexual bonding,Vaginal Sex,Tantric Sex"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Sleeping Venus,F/M,Semi-Canon,No,15 Sep 2023,553,Explicit,No Archive Warnings Apply,"Romance,Smut,Obsessive Behavior,Possessive Behavior,Morally Grey Severus Snape,Teacher-Student Relationship,BDSM,Harry Potter Epilogue What Epilogue | EWE,Hogwarts Eighth Year,Not quite a Dead dove,But It's On Its Last Breath,stalker Severus Snape,Severus Snape Needs Therapy,Severus Snape Needs a Hug,Eventual Happy Ending,Bondage and Discipline,Power Play,Praise Kink"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,"Happily, Ever After",F/M,Semi-Canon,No,06 Mar 2021,553,Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Idiots in Love,Unplanned Pregnancy,Misunderstandings"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The mask slips,F/M,Semi-Canon,No,22 Aug 2023,553,Explicit,Creator Chose Not To Use Archive Warnings,"Romance,Hurt/Comfort,Book 7: Harry Potter and the Deathly Hallows,Smut,Wandless Magic (Harry Potter),Confinement,Post-Traumatic Stress Disorder - PTSD,Unplanned Pregnancy,Abortion,Trauma,Implied/Referenced Torture,Mildly Dubious Consent,Fuck Or Die"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Potion Master's Bride,F/M,Semi-Canon,No,14 Apr 2024,552,Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Language,Explicit Sexual Content,Smut,Shameless Smut,Love,Romance,Harry Potter Epilogue What Epilogue | EWE,Severus Snape Lives,Potions Master Severus Snape,Protective Severus Snape,The Ministry of Magic is Terrible (Harry Potter),The Ministry of Magic is Corrupt (Harry Potter),Magic and Science,Happy Ending,Hurt/Comfort,Older Man/Younger Woman,Feelings Realization,Love Confessions,Friends to Lovers,Banter,Dirty Talk,References to The Aeneid,The Lord of the Rings References,Literary References & Allusions,Epistolary,Marriage Law Challenge,Prison Sex,First Time,Nipple Licking,Nipple Play,Cunnilingus,Blow Jobs,Masturbation,Orgasm Delay,Cock Warming,Penis In Vagina Sex,Vaginal Sex,Creampie,Rough Sex"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Etude in Female Friendship Minor n#4,F/M,Semi-Canon,No,28 Mar 2022,552,Teen And Up Audiences,No Archive Warnings Apply,"Abortion,Friendship,honestly mostly about Lavender & Hermione,but I can't resist adding some SSHG as well,Medical Procedures"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Tumble,F/M,Semi-Canon,No,03 Jul 2019,552,Mature,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Soul Thief,F/M,Semi-Canon,No,17 Sep 2023,551,Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Language,Explicit Sexual Content,Smut,Shameless Smut,Harry Potter Epilogue What Epilogue | EWE,Severus Snape Lives,Healer Hermione Granger,Morally Grey Hermione Granger,Virgin Hermione Granger,Cormac McLaggen Being an Asshole,Cormac McLaggen Bashing,Angst with a Happy Ending,Azkaban,Dementor's Kiss (Harry Potter),Dark Magic,Sex Magic,Hurt/Comfort,Older Man/Younger Woman,Star Trek References,Banter,Dirty Talk,Fuck Or Die,First Time,Nipple Licking,Nipple Play,Penis In Vagina Sex,Vaginal Sex"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,"another year, broken apart into memories",F/M,Semi-Canon,No,25 Jul 2023,551,Explicit,Creator Chose Not To Use Archive Warnings,"reluctant partnership,Older Man/Younger Woman,AU,but actually slots into canon,watch me make up shit about potions,Unhealthy Relationships,Unhealthy Coping Mechanisms,secrecy,Set during the war,This reads more like a play I guess,Two people in one room for the duration"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,It's beginning to look a lot like...,F/M,Semi-Canon,No,16 Dec 2020,569,Teen And Up Audiences,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Christmas Fluff,Grumpy Snape,Mutual Pining,it's so fluffy I'm gonna die"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Another Kind of Truth,F/M,Semi-Canon,No,13 Feb 2020,569,Not Rated,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Most Wonderful Time of the Year,F/M,Semi-Canon,No,16 Dec 2020,568,Mature,Graphic Depictions Of Violence,"ley magic,daemonic insensitivity,Mythological Figures,Violence,vengeance,Retribution,Implied Violence,Punishment,ley lines,ley wyrms,Sexual Frustration,bad behavior addressed"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Yellow Press,F/M,Semi-Canon,No,25 Dec 2019,568,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Christmas,Daily Prophet"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Seer's Gift,F/M,Semi-Canon,No,14 Aug 2023,567,Explicit,No Archive Warnings Apply,"Drama,Romance,Amnesia,Severus Snape Lives,Severus Snape Has a Heart,Angst,Professor Hermione Granger,Emotional Hurt/Comfort,Friends to Lovers,Slow Burn,Eventual Happy Ending,Suicide Attempt,Eventual Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Thirty Minutes More,F/M,Semi-Canon,No,13 Nov 2021,567,Explicit,No Archive Warnings Apply,"Smut,Shameless Smut,Fluff and Smut,Fluff,Explicit Sexual Content,Oral Sex,Co-workers,Idiots in Love,Friends to Lovers,Mutual Pining,Romance,Happy Ending,Discord: Hearts & Cauldrons SSHG Server"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Moments,F/M,Semi-Canon,No,27 Jun 2022,567,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Drabble Collection
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Glad It Wasn't Me,F/M,Semi-Canon,No,18 May 2018,567,Mature,No Archive Warnings Apply,Ottermione
Harry Potter - J. K. Rowling,Hermione Granger/Ron Weasley,Hermione Granger/Severus Snape,The Sexual Exploits of Hermione Granger,F/M,Semi-Canon,No,17 Dec 2012,567,Explicit,No Archive Warnings Apply,"Bed hopping,Aphrodisiacs"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Good Intentions,F/M,Semi-Canon,No,19 May 2021,566,Mature,No Archive Warnings Apply,"Chernabog - Freeform,Demons,Curses"
Harry Potter - J. K. Rowling,Hermione Granger/Lucius Malfoy/Severus Snape,Hermione Granger/Severus Snape,I Always Get What I Want,F/M,Semi-Canon,No,14 Nov 2020,566,Explicit,No Archive Warnings Apply,"Plot What Plot/Porn Without Plot,Explicit Sexual Content,Threesome - F/M/M,Anal Sex,Double Penetration"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,My Minx,F/M,Semi-Canon,No,24 Dec 2023,565,Explicit,Creator Chose Not To Use Archive Warnings,"Porn With Plot,Dom/sub,Fluff and Humor,Oral Sex,Rough Sex,Rough Kissing,Teacher-Student Relationship,Light BDSM,Choking,Hair-pulling,Daddy Kink,Daddy Snape,Snaddy,Gryffindor/Slytherin Inter-House Relationships,Slytherin,Face-Fucking,Penis In Vagina Sex,Severus Snape Has a Large Cock,call me Daddy,Light dominant,somewhat slow burn,Masturbation,Male Masturbation"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Goblin Wars,F/M,Semi-Canon,No,11 Mar 2023,565,Explicit,No Archive Warnings Apply,"Prompt Fic,Professor Hermione Granger,Harry Potter Epilogue What Epilogue | EWE,Post-War,Exhibitionism,Erotica,Voyeurism,Explicit Sexual Content,Masturbation,Plot What Plot/Porn Without Plot"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,With All My Affection,F/M,Semi-Canon,No,13 Apr 2022,564,Teen And Up Audiences,No Archive Warnings Apply,"Radio,Wizarding Wireless Network | WWN (Harry Potter),Romance,Fluff,Secret Admirer,Language of Flowers,Christmas Fluff,Other Additional Tags to Be Added,Evil Author Day,Tooth-Rotting Fluff"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Magnum Opus,F/M,Semi-Canon,No,14 May 2021,564,Teen And Up Audiences,No Archive Warnings Apply,"scratchthatniche2021,The Severus Snape & Hermione Granger Shipping Fan Group's Scratch That Niche Fest"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Hermione Gets Her Marks,F/M,Semi-Canon,No,18 Jan 2019,564,Explicit,No Archive Warnings Apply,"Teacher-Student Relationship,Rough Sex,Oral Sex,Desk Sex,Classroom Sex,Hair-pulling,Size Kink,Size Difference,Smut,Dirty Talk,Plot What Plot/Porn Without Plot"
Harry Potter - Rowling,SSHG,Hermione Granger/Severus Snape,A Fresh Start,F/M,Semi-Canon,No,10 Oct 2010,564,General Audiences,Creator Chose Not To Use Archive Warnings,Romantic Comedy
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,ad astra,F/M,Semi-Canon,No,23 Dec 2021,562,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Headmaster Severus Snape,Post-War,Minor Angst,Coworkers - Freeform,Hogwarts,Humor,(hopefully),Banter,idiots to lovers to idiots again,Ron and Harry are minor characters but they appear repeatedly,hence the tag for people who can't stand them to avoid :))"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Daily Gossip,F/M,Semi-Canon,No,29 Oct 2016,561,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Humor,Secret Marriage,Mild Language,Happy Ending,Newspapers,Pregnancy,Fluff,Misunderstandings"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,It Takes a Farm,F/M,Semi-Canon,No,29 Mar 2022,559,Teen And Up Audiences,No Archive Warnings Apply,"idiots to lovers,Friends to Lovers,but mostly idiots as per usual,don't mess with Dolores,Snape has a farm,Yes Really"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,"In your mind, I saw us",F/M,Semi-Canon,No,20 Mar 2023,577,Explicit,Creator Chose Not To Use Archive Warnings,"Post-Canon,Headmaster Severus Snape,Professor Hermione Granger,Porn with Feelings,Vaginal Sex,Cunnilingus,Masturbation in Shower,Sexual Content,Pining,Innuendo,Not Actually Unrequited Love,Alternate Universe - Harry Potter Setting,Severus Snape Lives"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Practical Solutions,F/M,Semi-Canon,No,15 Nov 2021,577,Explicit,Creator Chose Not To Use Archive Warnings,"Shameless Smut,Gratuitous Smut,Fluff and Smut,Smut,Humor,Past Hermione Granger/Ron Weasley"
Harry Potter - Fandom,Severus Snape/Hermione Granger,Hermione Granger/Severus Snape,To Keep A Secret,F/M,Semi-Canon,No,29 Aug 2012,577,Mature,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Hermione Granger and the Procreation Law,F/M,Semi-Canon,No,21 Dec 2022,576,Explicit,No Archive Warnings Apply,"Marriage Law Challenge,kind of,Severus Snape Has a Heart,BAMF Hermione Granger,First Time,Harry Potter Epilogue What Epilogue | EWE,Light Bondage,Shameless Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A War Hero's Holiday Plot,F/M,Semi-Canon,No,19 Dec 2020,576,Explicit,No Archive Warnings Apply,"Holiday Porn!,Plot What Plot/Porn Without Plot,Wall Sex,Secret Relationship,Severus Snape Lives,Adult Hermione Granger,Explicit Sexual Content,Alcohol,One Shot"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Intervention,F/M,Semi-Canon,No,03 May 2020,576,General Audiences,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Draco For Dinner,F/M,Semi-Canon,No,30 Apr 2018,576,Explicit,Creator Chose Not To Use Archive Warnings,"Threesome - F/M/M,Oral Sex,Anal Sex,Vaginal Fingering,Vaginal Sex,Rough Oral Sex,Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Taking Stock of Professor Snape,F/M,Semi-Canon,No,06 Feb 2023,575,Explicit,Creator Chose Not To Use Archive Warnings,"SSHG - Freeform,snamione,Smut,PWP without Porn,Teacher-Student Relationship,Explicit Sexual Content,Explicit Language,Multiple Orgasms,Stress Relief,Resolved Sexual Tension,Severus Snape Lives,Severus Snape-centric,POV Hermione Granger,Adult Hermione Granger"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Life Is Just To Begin,F/M,Semi-Canon,No,13 Sep 2021,575,Explicit,Creator Chose Not To Use Archive Warnings,"Severus Snape Lives,Albus Dumbledore Lives,Alternate Ending,Explicit Sexual Content,Hurt/Comfort,Slow Burn,Mutual Pining,Touch-Starved,Severus Snape Has a Heart,Severus Snape Needs a Hug,Good Severus Snape,Implied/Referenced Torture,Angst with a Happy Ending,Happy Ending,the ending we ALL deserve,Not Beta Read,We die like (wo)men,Complete"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Coming Into Human Flesh,F/M,Semi-Canon,No,29 Mar 2023,573,Explicit,Creator Chose Not To Use Archive Warnings,"Headmaster Severus Snape,Head Girl Hermione Granger,Head Boy Draco Malfoy,Auror Harry Potter,Slow Burn,Explicit Sexual Content,Fluff and Smut,Eventual Smut,Past Rape/Non-con,Implied/Referenced Torture,Angst,Mental Health Issues,Threesome - F/M/M,Age Difference,Hogwarts Eighth Year,Ron Weasley Bashing,Powerful Hermione Granger,Severus Snape Has a Heart,Severus Snape Has a Large Cock,Morally Grey Hermione Granger"
Harry Potter - J. K. Rowling,Severus Snape/Hermione Granger,Hermione Granger/Severus Snape,Reading the Stories That Scars Tell,F/M,Semi-Canon,No,09 Dec 2011,573,Explicit,Creator Chose Not To Use Archive Warnings,"SSHG Exchange,Don’t copy to another site"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Implico Magus,F/M,Semi-Canon,No,20 Sep 2022,572,Explicit,No Archive Warnings Apply,"Explicit Sexual Content,Angst with a Happy Ending,Jealous Severus Snape"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Scent of Moonflowers,F/M,Semi-Canon,No,07 Sep 2020,572,Teen And Up Audiences,Graphic Depictions Of Violence,Vampires
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Mine,F/M,Semi-Canon,No,03 Jun 2020,572,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Work In Progress,PWP,Smut,Shameless Smut,Harry Potter Epilogue What Epilogue | EWE,Hogwarts Eighth Year,lycanthropy,dance,Claiming,Complete"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,smultronställe,F/M,Semi-Canon,No,22 Apr 2022,571,Teen And Up Audiences,No Archive Warnings Apply,"Pining,Mutual Pining,Co-workers,Friendship,Friends to Lovers,Minor Injuries,Potions Master Severus Snape,Potions Master Hermione Granger,Fluff,idiots to lovers,Protective Severus Snape"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Wake Me Up,F/M,Semi-Canon,No,08 Oct 2019,571,Explicit,Creator Chose Not To Use Archive Warnings,"Time Turner (Harry Potter),Pride and Prejudice References,Doctor Who References,medical drama,Community: sshg_giftfest,Explicit Language,Karaoke"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Man of Grey,F/M,Semi-Canon,No,15 Feb 2022,570,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Evil Author Day 2022,Evil Author Day,Prophecy"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Face of the Ministry,F/M,Semi-Canon,No,25 Feb 2021,570,Explicit,No Archive Warnings Apply,"Community: sshg_giftfest,Enemies to Friends to Lovers,Smartassery,Banter,Sarcastic Hermione,Post-War,Harry Potter Epilogue What Epilogue | EWE,HEA,Fluff and Smut"
Harry Potter - Fandom,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,FALLING FURTHER IN,F/M,Semi-Canon,No,24 Mar 2013,570,Explicit,Creator Chose Not To Use Archive Warnings,"use of magic,references to off-screen violence,references to off-screen rape and non-con,Wands,references to death of minor characters,chapter 33 references to depression and attempted suicide"
