fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Mind the Gap,M/M,Semi-Canon,No,17 Apr 2017,"1,578",Teen And Up Audiences,No Archive Warnings Apply,"Tooth-Rotting Fluff,Time Travel,Angst and Feels,Victor Nikiforov is Extra,Sassy Katsuki Yuuri,but only sometimes,Because he's mostly a cinnamon roll,Established Katsuki Yuuri/Victor Nikiforov,Attempt at Humor,Clearly an attempt"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,The Thing with Feathers,M/M,Semi-Canon,No,09 Aug 2020,"1,577",Explicit,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con","Alternate Universe - Vampire,Slow Burn,Hate to Love,Viktor hates Yuuri,but then he doesn't,Eventual Smut,Blood Drinking,Rape/Non-con Elements,Emotional/Psychological Abuse,Physical Abuse,slowest burn ever,a touch of stockholm syndrome,Dark Victor Nikiforov,Explicit Sexual Content,Possessive Victor Nikiforov,vampire!Victor,Human!Yuri,Anal Sex,Blow Jobs,Werewolves,Rape"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Black Ballet Slippers,M/M,Semi-Canon,No,08 Apr 2018,"1,576",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con,Creator Chose Not To Use Archive Warnings","Alpha/Beta/Omega Dynamics,Omega Verse,Russian Mafia,Ballet Dancer Phitchit Chulanont,Ballet Dancer Katsuki Yuuri,My First Fanfic,Anal Sex,Poor Yuuri,I'm so sorry,this is going to be dark,Might Have A Happy Ending,Yuuri is going to suffer,Dark Victor Nikiforov,Non-Consensual Bondage,Blow Jobs,Forced Orgasm,Forced Bonding,Slow Burn,Angst,Alpha Victor Nikiforov,Omega Katsuki Yuuri,Other Additional Tags to Be Added"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Correspondence,M/M,Semi-Canon,No,02 Jun 2017,"1,615",Mature,Creator Chose Not To Use Archive Warnings,"Letters,Friends to Lovers,Eventual Romance,Eventual Relationships,Humor,Teen Victuuri,Teen AU,Alternate Universe,Alternate Universe - Canon Divergence,teens to adults,Fluff,Rating May Change,Childhood Friends,Emails,Dancing Lessons,Ice Dancing to Sailor Moon,Growing Up,Experienced Victor,Sort Of"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Let's Be Sinners To Be Saints,M/M,Semi-Canon,No,26 Apr 2021,"1,614",Explicit,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con","Alternate Universe - Stripper/Exotic Dancer,Stripper!Yuuri,Businessman!Viktor,Viktor with a K,Homophobia,Depression,Suicide,Implied/Referenced Suicide,(No one actually commits suicide but things start out pretty heavy),There will be a happy ending if you can get through the angst,Angst with a Happy Ending,Angst,Sugar Daddy,Alternate Universe - Sugar Daddy,Stripping,Strip Tease,Lap dancing,Cheating,Aged-Up Yuri Plisetsky,Rape/Non-con Elements,(There is no rape in this fic but there is non-con),Ballet Dancer Yuuri,Ballet Dancer Katsuki Yuuri,viktors foot thing,Masturbation,Anal Fingering,Anal Sex,Blow Jobs,Phone Sex,Long-Distance Relationship,Past Abuse,Shower Sex,Implied/Referenced Homophobia,Attempted Rape/Non-Con,Kidnapping,Barebacking,Top Victor Nikiforov,Bottom Katsuki Yuuri"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,#WhataBabe,M/M,Semi-Canon,No,06 Jul 2018,"1,613",General Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Pre-Slash,Social Media,Wingman Phichit Chulanont,he's an insta legend"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Herd Immunity,M/M,Semi-Canon,No,25 Nov 2017,"1,612",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Space,Star Trek AU,Starfleet,Outer Space,Established Relationship,Hurt/Comfort,Fluff,Domestic Fluff,Aliens,Human Biology,Sickfic,Illnesses"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Dreams of Glass,M/M,Semi-Canon,No,06 Apr 2024,"1,610",Explicit,No Archive Warnings Apply,"Alpha Victor Nikiforov,Omega Katsuki Yuuri,Omega Yuri Plisetsky,Dom Victor Nikiforov,softdom victor,Spanking,Discipline,Knotting,Sub Katsuki Yuuri,Mpreg,figure skating,Anal Sex,Non-Consensual Spanking,Non-Graphic Violence,Sleepy Cuddles,Morning Cuddles,Mating Cycles/In Heat,Bonding,Arranged Marriage,Victor Nikiforov Is In Love,Falling In Love,Minor Original Character(s),Sickfic,Multiple Orgasms"
Yuri!!! on Ice (Anime),Yakov Feltsman & Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,the city of bridges,M/M,Semi-Canon,No,25 Jun 2019,"1,610",Teen And Up Audiences,No Archive Warnings Apply,"Angst,(but Softe),Fluff,Emotional Hurt/Comfort,Romance,Found Family,Love 'n Support,Mentions of the Wedding of the Century,Yakov Is Emotionally Constipated,Viktor Has Abandonment Issues,(ft. other unresolved issues),We All Need A Hiroko"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,a call to motion,M/M,Semi-Canon,No,10 Dec 2023,"1,608",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Romance,Angst,Fluff,Friendship,Emotional Hurt/Comfort,Emotional/Psychological Abuse,Gaslighting,(All by an OC),Disordered Eating,Weight Issues,Mental Health Issues,Anxiety,College,Drinking,Slow Burn,Reclaiming Agency,AU Summer of Mutual Pining,Vicchan Lives,POV Victor Nikiforov,Explicit Sexual Content,Falling In Love,Touch-Starved Victor Nikiforov,Vicchan Lives (Yuri!!! on Ice)"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,One Way or Another,M/M,Semi-Canon,No,13 Mar 2018,"1,608",Explicit,Rape/Non-Con,"Smut,Angst,Rape/Non-con Elements,Alpha/Beta/Omega Dynamics,forced impregnation,Forced Pregnancy,Explicit Sexual Content,intersex omega,Vaginal Sex,Vaginal Fingering,Hand Jobs,Exhibitionism,Dark Victor Nikiforov,EMPHASIS ON THE DARK,Top Victor Nikiforov,Bottom Katsuki Yuuri,Crying,Forced Infidelity,dark!victor,Extremely Dubious Consent,Alpha Victor Nikiforov,Omega Katsuki Yuuri,Mpreg,Breeding Kink,Lactation Kink,please read notes and tags,BEFORE READING,Victor is Yurio's dad,Non-Consensual Voyeurism,Voyeurism,Aged-Up Yuri Plisetsky,Older Victor Nikiforov,Yuuri and Yuri are the same age,Alternate Universe - Dark,Knock Yuuri Up Week 2017,Day 1,YOI Mpreg Week,yuuripreg week,Cunnilingus,Forced Bonding,Masturbation,Discussion of Abortion,Domestic Violence,(light but still),POV Alternating,Heavy Angst,Victor is an evil dickhead here cannot emphasize that enough,Mental Breakdown,Suicidal Thoughts,Suicide,Attempted Rape/Non-Con,Attempted Sexual Assault,Stockholm Syndrome,Emotional Manipulation,Pregnancy,Unhappy Ending,Dead Dove: Do Not Eat,Sad Ending,Miscarriage"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"Wings of Silver, Wings of Night",M/M,Semi-Canon,No,22 Dec 2018,"1,607",Explicit,No Archive Warnings Apply,"Omegaverse,Fantasy AU,tengu king victor,tengu victor,Omega Katsuki Yuuri,Alpha Victor Nikiforov,Alpha/Beta/Omega Dynamics,Magic,Knotting,Bonding,mating for life,Mating Bond,Porn With Plot"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Life and Love Off the Ice,M/M,Semi-Canon,No,23 Dec 2022,"1,606",Explicit,Creator Chose Not To Use Archive Warnings,"Drabbles based in Bear Your Soul on the Ice Universe,Tumblr Prompt,Will be adding more as they are written,teenage sexy times...,Overall Ridiculousness,Not Beta Read,We take pity on Io when it comes to my short flights of fancy"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,vanity plate,M/M,Semi-Canon,No,17 May 2017,"1,605",Mature,No Archive Warnings Apply,"Post-Season/Series 01,Canon Compliant,Post-Canon,Yuri!!! In Russia,Victor Nikiforov is Extra,Established Relationship,Implied Sexual Content,Social Media"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Echoes,M/M,Semi-Canon,No,28 Oct 2017,"1,604",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Future Fic,Ghosts,Past Character Death,due to old age,Happy Halloween"
Yuri!!! on Ice (Anime),Katsuki Yuuri & Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Simple Misunderstandings,M/M,Semi-Canon,No,09 Mar 2017,"1,603",General Audiences,No Archive Warnings Apply,"Fluff,pure stupid wedding fluff"
Yuri!!! on Ice (Anime),Yuuri Katsuki/Viktor Nikiforov,Katsuki Yuuri/Victor Nikiforov,There’s a Difference Between Forfeiting and Being Disqualified,M/M,Semi-Canon,No,04 Mar 2017,"1,601",Teen And Up Audiences,No Archive Warnings Apply,"Mentions of homophobia,Podium Family,Friendship,Illegal skating tricks"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Overprotective Dad Mode: Activated,M/M,Semi-Canon,No,13 Apr 2020,"1,600",Teen And Up Audiences,No Archive Warnings Apply,"Podium Family,Found Family,Alpha/Beta/Omega Dynamics,Crushes,Alpha Victor Nikiforov,Omega Katsuki Yuuri,Omega Yuri Plisetsky,Alpha Otabek Altin,mama yuuri,Papa Viktor,Character's Name Spelled as Viktor,Pup Yuri Plisetsky,Protective Victor Nikiforov,Protective Katsuki Yuuri,Katsuki Yuuri and Victor Nikiforov are Yuri Plisetsky's Parents,Fluff,Family Feels,First Dates,Supportive Katsuki Yuuri,Engaged Katsuki Yuuri/Victor Nikiforov,Established Katsuki Yuuri/Victor Nikiforov,family au"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Holy **** I have a Soulmate,M/M,Semi-Canon,No,11 Jan 2017,"1,600",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Romantic Soulmates,body switching,Veterinary Clinic,Yuuri wakes up as Makka,Comedy,Lovebites,Mornings,sort of fluffy,FANBOY YUURI,like totally,viktor's crotch,not in that way,Panic Attacks,trigger warning,viktor switches,Switching bodies,Crying,Both happy and sad"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Roses of May,M/M,Semi-Canon,No,25 Feb 2019,"1,598",Explicit,Creator Chose Not To Use Archive Warnings,"Magic,Royalty,world building,implied/referenced character death (not of the main characters/main couple),yuuri is a dad,baby in fic,not mpreg,Fantasy,Romance,Happy Ending,Angst,Supernatural - Freeform,Emperor Viktor,champion magic user yuuri,Accidental Parenthood,growing up together fic"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Much Ado,M/M,Semi-Canon,No,05 Nov 2017,"1,597",Explicit,No Archive Warnings Apply,"Trans Character,Trans Male Character,Trans Katsuki Yuuri,Gender Dysphoria,Comfort,First Time,Body Image,Multiple Orgasms,victor is gay and love him boi,au in which victor hasnt seen yuuri naked yet,work with me here,Language Kink,Vaginal Fingering"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,For He Had Eyes and Chose Me,M/M,Semi-Canon,No,27 Jun 2021,"1,595",Explicit,No Archive Warnings Apply,"Alternate Universe - Historical,Alpha/Beta/Omega Dynamics,Alpha Victor Nikiforov,Omega Katsuki Yuuri,King Victor Nikiforov,Royalty AU,intersex omega,Fluff and Smut,Romance,Happy Ending,Mpreg,Yuuri is a BAMF,Katsuki Yuuri is a Tease,Confident Katsuki Yuuri,Character Study,Explicit Sexual Content,Consent is Sexy,They spend too much time in the bedroom,I wrote this when I should have been writing my thesis,It's filth,so much filth,Don't read this at church"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,the nuclear option,M/M,Semi-Canon,No,15 Oct 2017,"1,595",Mature,No Archive Warnings Apply,"Not Suitable/Safe For Work,Teasing,Food,Porn with Feelings,ahahahaha let me die,NOT TWINSAFE,Sub Katsuki Yuuri,Dom Victor Nikiforov,well sort of lmao"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Kiss and Tell,M/M,Semi-Canon,No,11 Dec 2016,"1,637",Mature,No Archive Warnings Apply,"does not contain sex,descriptions of stripping"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,unspoken yet not unheard,M/M,Semi-Canon,No,16 Nov 2018,"1,636",Teen And Up Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Purring,Mutual Pining,Fluff,Romance,Omega Katsuki Yuuri,Alpha Victor Nikiforov,Flirting,Summer of pining"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Losing Never Felt So Good,M/M,Semi-Canon,No,04 Apr 2017,"1,636",Mature,No Archive Warnings Apply,"Tooth-Rotting Fluff,Mild Smut,Domestic Fluff,Fluff without Plot,Canon Universe,Stealing Kisses"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Parental Responsibilities,M/M,Semi-Canon,No,08 Apr 2017,"1,635",Explicit,No Archive Warnings Apply,"not mpreg,Father Victor,Son Yuri,Father-Son Relationship,Not Incest,Victor x Yuuri,Anal Sex,Anal Fingering,Barebacking,Creampie,Nipple Play,Praise Kink,Shameless Smut,Thirsty Victor,Smut,Humor,Fluff,Domestic Fluff,Light Angst,Teen Angst,Teenagers,Awkwardness,Dysfunctional Family,Yuri is a brat,Canon Compliant,at first,Yuri Needs a Family,Yuri is Thirteen Here,Ice Skating"
Yuri!!! on Ice (Anime),Victor Nikiforov/Katsuki Yuuri,Katsuki Yuuri/Victor Nikiforov,Anything You Want,M/M,Semi-Canon,No,20 Nov 2016,"1,632",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Kissing,A lot of fluff like wow,proposal,Love,these two will be the death of me,Universe where they live together now,Victor is a sweetheart,Victor also screws up,Russian Pet Names,Yuuri is a precious little thing,Crying,Hurt/Comfort,Emotional,such emotions,such feels,I'm Sorry"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Viktuuri AU Ficlet Collection,M/M,Semi-Canon,No,26 Mar 2018,"1,631",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Tumblr Ask Box Fic,Ficlet Collection,Angst,Fluff,Romance,Drama,Violence,Alternate Universe - Assassins & Hitmen,Alternate Universe - Percy Jackson Fusion,Alternate Universe - Medical,Alternate Universe - Magic,Alternate Universe - Ghosts,Immortality,Alternate Universe - Different First Meeting,Alternate Universe - Arranged Marriage,Alternate Universe - Roommates/Housemates,Alternate Universe - Regency,Other Additional Tags to Be Added"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,gold in the wreckage,M/M,Semi-Canon,No,30 Jun 2019,"1,629",Not Rated,Creator Chose Not To Use Archive Warnings,"angsty angst,viktor is an embarrassing boyfriend,hurt! yuri plisetsky,comforting! yuuri,mild violence,yuri and yuuri bonding aka my heart is alive,fluffy fluffy,ouch i have chest pains,depictions of injury sorry,trigger warning to be chapter specific to prevent tag spoilers,angst hurricane,granddad plisetsky is my fav,viktor gets a gold star for trying,a lot of physical hurt/comfort,i formally apologise"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,The Longest Hours,M/M,Semi-Canon,No,22 Aug 2017,"1,625",Mature,Rape/Non-Con,"Suicidal Thoughts,Suicide Attempt,Implied/Referenced Suicide,Anxiety,Anxiety Attacks,Alternate Universe - Different First Meeting,Past Child Abuse,Medication,Self-Medication,Past Rape/Non-con"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"Red Heels, Black Skates",M/M,Semi-Canon,No,12 Oct 2017,"1,625",Teen And Up Audiences,No Archive Warnings Apply,"I can't bother to tag em all,Illustrated,Model Yuuri,Everyone else is a skater,Social Media,Yuuri's fanclub,Model AU,Illustrations,Fluff,Lots of it,Pining Viktor,Smitten Viktor,Unreliable Narrator"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,pick lilacs for the passing time,M/M,Semi-Canon,No,11 Mar 2017,"1,625",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Ballet,Alternate Universe - Dance,Ballet,Dance Conservatory,Belligerent Sexual Tension,Friendship,some more-than-friendship too,Yuri Plisetsky is 16/17 in this,Otabek is 17,the other ages have been scrabbled around b/c no one is 27 and still at dance school,sorry victor,mild description of dance-related injury,Implied Relationships,Implied/Referenced Homophobia,oh look it's another ballet au,Slow Burn,Slow Build"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"a marathon, not a sprint",M/M,Semi-Canon,No,16 Feb 2017,"1,623",Explicit,No Archive Warnings Apply,"Marathon Sex,Wet & Messy,Multiple Orgasms,Come Marking,Katsuki Yuuri's Stamina,Bottom Victor Nikiforov,some domesticity,Post-Canon,Anal Sex,Anal Fingering"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"Keeper of My Heart, I'll Keep You Safe",M/M,Semi-Canon,No,05 Nov 2017,"1,622",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alternate Universe - Canon Divergence,Alpha Victor Nikiforov,Omega Katsuki Yuuri,POV Victor Nikiforov,Falling In Love,Dating,Pining,One-sided pining,Mutual Pining,victor has no chill,Humor,Nervous Victor Nikiforov,Love Confessions,Training Camp,gender equality,courting,Scenting,Nesting,Mating Cycles/In Heat,Unplanned Heat,Protective Victor Nikiforov,guarding,Confident Katsuki Yuuri,Smut,Masturbation,Mutual Masturbation,Come Marking,Fluff and Smut,Fluff,no non-con,Thirsty Victor Nikiforov,Dirty Talk,Sexual Tension,Do not post to other sites"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Yakov Knows Best,M/M,Semi-Canon,No,22 Mar 2017,"1,622",General Audiences,Creator Chose Not To Use Archive Warnings,"Alpha/Omega,Omega Verse,Parenthood,babies cry a lot,yakov yells a lot,i'm not saying there's a connection there,but there's a connection,just not quite in the way you're thinking"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Let Me Fall For You,M/M,Semi-Canon,No,24 Apr 2020,"1,621",Explicit,No Archive Warnings Apply,"Not Canon Compliant,Alternate Universe - Skating,YOI but in a blender with real life,Slow Burn,Slow Build,Anxiety,Anxiety Attacks,Anxious Katsuki Yuuri,eventual sexytimes,Inspired by Real Events,Implied Parental Homophobia,Minor Original Character(s),Angst Between Friends,Angst Between Friends with a Happy Ending,More Fluff than NSFW,Anxious Victor Nikiforov,Abusive Coaching Dynamics,Yakov Is Not Nice"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Yuuri's GPF Protection Squad,M/M,Semi-Canon,No,26 Jan 2017,"1,621",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"VictUuri,Fluffy Victuuri,Yuuri and Phichit's relationship is plainly platonic/friendly,Just original female characters who like insulting Yuuri,But then a Yuuri protection squad was created,Cold Victor,Pissed Victor,And Yurio actually liked Yuuri and protected him,Never mess with Phichit's best friend,JJ and Chris are here and were actually helpful,Otabek was trying to be nice but never mess with him,That's it,Explicit Language,Self-Indulgent"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"Attention, Please",M/M,Semi-Canon,No,03 May 2020,"1,620",General Audiences,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Established Katsuki Yuuri/Victor Nikiforov,Engaged Katsuki Yuuri/Victor Nikiforov,Alpha Victor Nikiforov,Omega Katsuki Yuuri,Omega Yuri Plisetsky,Katsuki Yuuri and Victor Nikiforov are Yuri Plisetsky's Parents,Papa Victor,mama yuuri,Pup Yuri,Family Feels,Fluff,Jealousy,Protective Victor Nikiforov,Protective Yuri Plisetsky,Yuri Plisetsky Is Protective of Katsuki Yuuri,Podium Family,Not Beta Read,Onsen,ice skating is definitely a love language,Character's Name Spelled as Viktor,family au"
