fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,"If They Only Knew, They Would Just Be Jealous of Us",F/M,Semi-Canon,No,12 Oct 2013,93,Explicit,No Archive Warnings Apply,"Plot What Plot/Porn Without Plot,Vaginal Sex,Drawing,Reading,No Dialogue,There are tags for everything"
One Direction (Band),Zayn Malik/Louis Tomlinson,Perrie Edwards/Zayn Malik,Don't Pretend You Ever Forgot About Me,F/M,Semi-Canon,No,17 Sep 2013,93,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Mental Health Issues,Anxiety Disorder,Ableism,Ableist Language,Angst"
One Direction (Band),Zayn Malik/Louis Tomlinson,Perrie Edwards/Zayn Malik,Like a Kite,F/M,Semi-Canon,No,28 May 2014,92,Explicit,Creator Chose Not To Use Archive Warnings,"Recreational Drug Use,Sex,Shotgunning,Smut,Barebacking"
One Direction,Louis/Liam,Perrie Edwards/Zayn Malik,Just A Little Higher,F/M,Semi-Canon,No,18 Dec 2012,92,Mature,Creator Chose Not To Use Archive Warnings,"bad attempt at smut,face fucking,height difference kink,Size Kink,kinkmeme prompt"
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,she's a handsome woman,F/M,Semi-Canon,No,03 Nov 2012,92,Explicit,Creator Chose Not To Use Archive Warnings,"D/s,Pegging,Dirty Talk,PWP,Toys,i kind of went crazy with this i don't know it got out of hand,Begging,Spanking,Orgasm Denial"
Harry Styles - Fandom,Harry Styles & Zayn Malik,Perrie Edwards/Zayn Malik,This Love is Tainted,F/M,Semi-Canon,No,07 Jun 2020,91,Mature,No Archive Warnings Apply,"i literally have no idea how ao3 works,also this is my first fic be kind,zarry - Freeform,Post-Zayn One Direction,Zayn Leaves One Direction,Jealous Zayn,Sad Zayn,Pining Zayn,Angry Harry,Sad Harry,Drunk Zayn,Angst,Sad Ending,i have no idea what im doing,Slow Updates"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,The Lost Years,F/M,Semi-Canon,No,29 Dec 2014,91,Mature,No Archive Warnings Apply,"Gay,Gay Sex,Death,Coma,Fire,Children,Marriage,Fame,Happy Ending,Top Louis,Top Harry,Bottom Louis,Bottom Harry,Anal Sex,Friendship,Nouis,Future,Father!Louis,father!harry,Father!Liam,did I mention a happy ending?,Angst"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Louis,F/M,Semi-Canon,No,09 Jun 2015,91,Mature,Underage,"Alternate Universe - High School,Mpreg,Character Death"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Tell Me A Lie,F/M,Semi-Canon,No,08 Jan 2014,105,Teen And Up Audiences,"Rape/Non-Con,Underage","Mystery,Kidnapping,Torture,it sounds worse than it is,Fluff,really fluffy fluff,i swear its like marshmellows,Angst,Lies,Secrets,Grimmys in here somewhere,Smut,Cheating,Infedelity,Singing,so much singing its like a disney movie,Uncle Si is in here too,i cant think of anything else to tag fuck,Swearing,Abandonment,Abuse,Drinking,but not really,it sounds really shitty but its good i promise,i made bobby horan a monster,sorry bobby im sure youre nice,fuck i forgot rape,Rape,Minor Character Death,but you don't meet who died,Shoney's in here too,ily Shoney,it'll all make sense when you read it,i should rate this mature,imogen is a monster too oops,Pining,Stalker,Stalking,idk what else,Knives,Guns,tranquilizer,Threats,bomb threats"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Truth Or Lies,F/M,Semi-Canon,No,01 Dec 2016,104,Not Rated,"Graphic Depictions Of Violence,Major Character Death,Underage","Character Death,Self-Harm,Self-Hatred,Angst,Angst and Feels,Heavy Angst,Pining Liam,Pining,Unrequited Love,Unrequited Crush,Unrequited,Hurt,Hurt No Comfort,Emotional Hurt,Everything is Beautiful and Everything Hurts,Everything Hurts,The Author Regrets Everything,POV Liam,Implied Zayn Malik/Liam Payne,Liam Payne & Louis Tomlinson Friendship,Niall Horan & Liam Payne Friendship,Liam Payne & Harry Styles Friendship,Liam-centric,Minor Zayn Malik/Liam Payne,Zayn Malik Loves Liam Payne,management sucks,Feels,Angst and Tragedy,Protective Louis,Protective Niall,Sensitive Harry,Oblivious Zayn,Minor Perrie Edwards/Zayn Malik,Sad Niall,Sad Harry,Sad Louis,Sad Ending,Niall is a Good Friend,Harry is a Good Friend,Louis is a Good Friend,Triggers,Major Character Injury,Major triggers,Implied/Referenced Underage Drinking,Underage Drinking,Everyone Needs A Hug,Everyone Has Issues"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,All We Had,F/M,Semi-Canon,No,25 Feb 2015,104,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Hurt/Comfort,Kidnapping,Fluff,Hospitalization"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Feel Your Pulse in the Pages,F/M,Semi-Canon,No,01 May 2015,104,Explicit,Creator Chose Not To Use Archive Warnings,"Fairy Tale Retellings,blowjob,Rimming,Smut,killer Niall,Story within a Story,Dubious Consent,Dubious Ethics,the whole story is fucked up in more ways than one,Psychological Drama"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Channels (on hiatus),F/M,Semi-Canon,No,10 Jun 2014,104,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Smut,Angst,Fluff,Fluff and Angst,First Time"
One Direction (Band),Niall Horan/Zayn Malik,Perrie Edwards/Zayn Malik,What You Need,F/M,Semi-Canon,No,16 Dec 2012,104,Not Rated,Creator Chose Not To Use Archive Warnings,Blow Jobs
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,i don't want to wake up lonely,F/M,Semi-Canon,No,22 Mar 2015,103,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Parent!Ziam,Perrie's kind of a bitch,I love her but someone had to be the terrible ex wife,sorry - Freeform,Child Loss,Not like death,He gets taken away by CPS,Hes alive,I just need to specify that no one dies,for once,Unedited (and in desperate need of it)"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,One Night,F/M,Semi-Canon,No,13 Mar 2015,103,Mature,"Creator Chose Not To Use Archive Warnings,Underage","young niall,Older Harry,Daddy Liam,Daddy Louis,Babysitting,One Shot"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Fill you up,F/M,Semi-Canon,No,19 Aug 2021,102,Explicit,No Archive Warnings Apply,"Vibrators,butt plug,Semi-Public Sex,Orgasm Delay/Denial,Daddy Kink,Top Louis Tomlinson,Bottom Harry Styles,Teasing,Praise Kink,Nipple Play,Smut"
One Direction,Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Love into the Light,F/M,Semi-Canon,No,22 Jan 2016,102,General Audiences,Graphic Depictions Of Violence,"larry stylinson - Freeform,Self Harm,Depression,2013 one direction,Take Me Home Tour,Take me Home,Anxiety,trigger warning,trigger - Freeform,tw,Suicidal Thoughts"
5 Seconds of Summer (Band),Luke Hemmings/Ashton Irwin,Perrie Edwards/Zayn Malik,Numb,F/M,Semi-Canon,No,02 Nov 2014,102,Not Rated,Creator Chose Not To Use Archive Warnings,"Self-Harm,Eating Disorders,Suicidal Thoughts,Suicide Attempt,Heavy Angst"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Arrow Dynamics,F/M,Semi-Canon,No,01 May 2015,101,Explicit,No Archive Warnings Apply,"handjob,blowjob,Lots of kissing,Angst,but like - tiny amounts,could also be tagged as 'overthinking things',this is just a lengthy excuse for fluff"
One Direction (Band),Niall Horan/Louis Tomlinson,Perrie Edwards/Zayn Malik,Don't Get Too Close,F/M,Semi-Canon,No,15 Jan 2014,101,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"okay so zayn harry liam and perrie are all mentioned,this is actual crap,just saying,Minor Violence,triggering,Self-Harm,Thoughts of Suicide,Guys please don't read it if you trigger easily,Nouis fluff,depressed!louis,supportive!boyfriend Niall,Relapses,Fluff"
One Direction (Band),Liam Payne/Zayn Malik,Perrie Edwards/Zayn Malik,Because I Love You,F/M,Semi-Canon,No,09 Jan 2016,100,Mature,Graphic Depictions Of Violence,"Angst,Fluff,Cuddles,Depression,Anxiety,Suicide,Boys not communicated their love well enough,post Zayn departure,Homophobia,Child Abuse,Canon Compliant"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,The Orphan,F/M,Semi-Canon,No,18 Sep 2015,100,Teen And Up Audiences,No Archive Warnings Apply,"one direction - Freeform,lilo,lilo paynlinson - Freeform,Liam Payne - Freeform,Louis Tomlinson - Freeform,Harry Styles - Freeform,Niall Horan - Freeform,Zayn Malik - Freeform,louam,BoyxBoy,Orphanage,Hiding sexuality,Scared to come out,friends - Freeform,zerrie,Friends to Lovers"
5 Seconds of Summer (Band),Luke Hemmings/Ashton Irwin,Perrie Edwards/Zayn Malik,we'll never be as young as we are now,F/M,Semi-Canon,No,16 Jul 2014,100,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Song Lyrics,Never Be - 5SOS,Developing Relationship,Concerts,Falling In Love,Panic Attacks,Emotional Hurt/Comfort,Light Angst,5SOS - Freeform,1d,Band Fic,Secret Crush,Hotels,Touring,Tour Bus,Where We Are Tour,Rock Out With Your Socks Out,End of an era,one direction - Freeform,little mix - Freeform"
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,i live to make you free,F/M,Semi-Canon,No,14 May 2013,100,General Audiences,Creator Chose Not To Use Archive Warnings,
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Lightning Strikes: A Ziam Airport AU,F/M,Semi-Canon,No,26 Dec 2017,98,General Audiences,No Archive Warnings Apply,"Genderbending,Minor Perrie Edwards/Zayn Malik,Ziam Ficathon,ziam,Airports,Airport AU,AU,Fluff,Angst,Christmas Fluff,Christmas Eve,Alternate Universe - College/University,College AU,Austin AU,University"
One Direction (Band),Niall Horan/Gemma Styles,Perrie Edwards/Zayn Malik,In Darkness Without You,F/M,Semi-Canon,No,19 Feb 2014,98,Mature,No Archive Warnings Apply,
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,In All Color,F/M,Semi-Canon,No,20 Dec 2013,98,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Soulmates,Alternate Universe - Soulmates"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,I'll Carry You Away From War,F/M,Semi-Canon,No,15 Jan 2014,112,General Audiences,Creator Chose Not To Use Archive Warnings,"lilo has a daughter together,American Soldier!Liam,American Soldier!Harry,American Soldier!Zayn,American Soldier!AU,worrying!louis,Fluff,Fluff so sweet it'll rot your teeth"
One Direction (Band),Harry Styles/Original Female Character(s),Perrie Edwards/Zayn Malik,Married To A Larry Shipper,F/M,Semi-Canon,No,12 Feb 2015,111,General Audiences,Creator Chose Not To Use Archive Warnings,"Humor,Attempt at Humor,idk - Freeform,Basically Harry's Wife is a Larry shipper,Eleanor is a Larry shipper,Everyone's a Larry shipper,Niall's the king of Larry shippers,Eleanor thinks Harry tops,Wife thinks Louis tops,They both share but,Top Louis,Top Harry,Except Harry,Harry really thinks he's straight,His wife ain't having none of that,Everyone Is A Larry Shipper basically,Everyone loves Louis ass too,Harry cant even deny it"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Stockholm,F/M,Semi-Canon,No,16 Dec 2014,111,Mature,No Archive Warnings Apply,"Kidnapping,Hostage Situations,Suicidal Thoughts,Mild Smut,Cheating,Endgame Zayn Malik/Liam Payne,slight stockholm syndrome,Fluff and Angst,Cheesy"
One Direction,Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,We love the things we love for what they are,F/M,Semi-Canon,No,23 Jul 2014,111,Not Rated,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Louis,Omega Harry,larry - Freeform,The X Factor Era,Band Fic,non-au,one direction - Freeform,Best Friends,Friends to Lovers,Knotting,Accidental Bonding,Cuddling,Marking,Scent Marking,Scent Kink,Blow Job,Anal Sex,Anal Fingering,Sex,courting,Fluff,Mpreg,Mpreg Harry,X-Factor,audition,They meet in the toilets,Cute,Size Kink,Hair-pulling,Pain Kink,Overprotective Louis,Defect Alpha mechanism,mentioned infertility,Angst,larry stylinson - Freeform,zerrie"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Love Me Tender,F/M,Semi-Canon,No,14 Jul 2014,111,General Audiences,No Archive Warnings Apply,"wedding singer au,wedding singer harry"
One Direction,Larry Stylinson,Perrie Edwards/Zayn Malik,An Arrangement,F/M,Semi-Canon,No,21 Jul 2014,111,Not Rated,No Archive Warnings Apply,"royalty!au,Arranged Marriage,Alternate Universe,AU,Many more - Freeform"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,"Worlds away from cars, And all the stars and bars",F/M,Semi-Canon,No,20 Aug 2013,111,Mature,Creator Chose Not To Use Archive Warnings,"Blowjobs,Car Dealership AU,Car Sex,Harry is very good at selling cars,but not good at selling cars to Louis,actually he can't do jack shit when ever Louis' around except for embarrassing himself,Don't hate me because Zerrie,Also Nick and Harry are pals,Perrie and Harry have a love hate relationship,And There's Lilo/Nouis/Niam friendship because why the fuck not,Niall's basically drunk the whole time,Pining"
One Direction (Band),Zayn Malik/Liam Payne,Perrie Edwards/Zayn Malik,Spoons In The Drawer,F/M,Semi-Canon,No,26 Feb 2013,111,Teen And Up Audiences,No Archive Warnings Apply,"Domestic Fluff,Fluff and Angst,Light Angst,Curtain Fic,implied Zayn/Liam,implied past Liam/Danielle,Zayn/Danny if you squint,but mostly this is about boys needing boys and boys taking care of boys"
One Direction (Band),Zayn Malik/Louis Tomlinson,Perrie Edwards/Zayn Malik,like a fire the world can't tame,F/M,Semi-Canon,No,01 Oct 2013,110,Mature,No Archive Warnings Apply,"Consensual Infidelity,Light Bondage,Threesome - F/M/M,Polyamory"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Hope Isn't Lost,F/M,Semi-Canon,No,20 Nov 2012,110,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",Alternate Universe
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Lost and Insecure ~Larry Stylinson AU~,F/M,Semi-Canon,No,10 Jan 2016,109,Not Rated,Creator Chose Not To Use Archive Warnings,"homeless!Harry,rich!louis,Famous! Zayn,famous!niall,famous!Liam"
One Direction (Band),Niall Horan/Liam Payne,Perrie Edwards/Zayn Malik,Falling for a lie,F/M,Semi-Canon,No,26 Feb 2013,109,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Alternate Universe"
One Direction (Band),Perrie Edwards/Zayn Malik,Perrie Edwards/Zayn Malik,"You're My Leading Lady, Baby",F/M,Semi-Canon,No,04 Dec 2012,109,Explicit,No Archive Warnings Apply,"minor crossdressing,implied protection via the pill"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,nothing else will do,F/M,Semi-Canon,No,12 Jul 2017,108,Explicit,No Archive Warnings Apply,"Infidelity,Angst,Alternate Universe"
One Direction (Band),Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,Sit there in your heartache,F/M,Semi-Canon,No,07 Nov 2015,108,Explicit,Creator Chose Not To Use Archive Warnings,"Blow Jobs,Anal Sex,Infidelity,Dirty Talk,Grinding,I'm Bad At Tagging,Hand Jobs"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Somewhere,F/M,Semi-Canon,No,29 Jan 2014,107,General Audiences,Major Character Death,"Alternate Universe - Soulmates,Soulmate-Identifying Timers,Angst,Not many tags"
One Direction (Band),Zayn Malik/Louis Tomlinson,Perrie Edwards/Zayn Malik,"i'm not stupid, just daft",F/M,Semi-Canon,No,27 Oct 2013,107,Explicit,Creator Chose Not To Use Archive Warnings,"Unrequited Love,Implied Mpreg,Friendship,this is my first zouis fic,idk - Freeform,i ship zouis more than larry now tbh,zouis"
One Direction (Band),Niall Horan/Liam Payne,Perrie Edwards/Zayn Malik,trade your baseball cap for a crown,F/M,Semi-Canon,No,15 Aug 2015,106,Not Rated,No Archive Warnings Apply,"Alternate Universe - High School,Fluff,Pining,Mutual Pining,food metaphors for relationships"
One Direction,Louis Tomlinson/Harry Styles,Perrie Edwards/Zayn Malik,All The Little Things That Make You Who You Are ( L.S Oneshot ),F/M,Semi-Canon,No,08 Jun 2014,106,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Baby,Mpreg,Bottom Harry,Top Louis,paralyzed louis,ivf baby,Pregnant Harry,fatherlouis,daddyharry,Babies,Kids,Freedom,stylinson baby"
One Direction (Band),Perrie Edwards/Zayn Malik/Harry Styles,Perrie Edwards/Zayn Malik,our hearts sing (to light the night),F/M,Semi-Canon,No,07 Feb 2014,106,Explicit,No Archive Warnings Apply,"Threesome - F/M/M,Cunnilingus,Vaginal Sex,Rimming,Established Relationship,Polygamy,Polyamory,Alternate Universe,Porn With Plot"
One Direction (Band),Niall Horan/Harry Styles,Perrie Edwards/Zayn Malik,Blanket Forts and Netflix,F/M,Semi-Canon,No,21 Jun 2013,121,Explicit,No Archive Warnings Apply,"New York City,Friends to Lovers,Coffee Shops,Fluff,Schmoop,Smut"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Since We Were Eighteen,F/M,Semi-Canon,No,15 Jul 2015,120,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Love,Angst,Harry and Louis past relationship,Harry and Louis present relationship,El and Louis are engaged,for now,Love/Hate,there's a bachelor party,Louis may still be madly in love with the curly haired boy,though Harry is a little reluctant,there's a happy ending,and a wedding,because who doesn't like weddings,a smidgen of Niam,because i like that shit,here's to a new story,hope you all like this fic"
One Direction (Band),Liam Payne/Louis Tomlinson,Perrie Edwards/Zayn Malik,Skinny Love,F/M,Semi-Canon,No,18 Jan 2014,120,General Audiences,Creator Chose Not To Use Archive Warnings,"lots of people are only mentioned,sorry - Freeform,girl!Louis,girl!Niall,louis niall and perrie are tight yo,harry punches lou's bf,liam is stupid,i'm not sorry at all,the title is not original at all"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,Long Before We Both Thought The Same Thing,F/M,Semi-Canon,No,04 Jan 2015,119,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,fluffy fluff,I love fluff,this is part of little little series,just some moments in h/l s relationship,Friends to Lovers,they are best friends,but you know..,eleanor is actually not bad,they part in peace,former elounor,zerrie is literally one sentence or such,Fighting,Cuddling,oh and,Jealous!Harry,because we all need a bit jealous!Harry"
One Direction (Band),Harry Styles/Louis Tomlinson,Perrie Edwards/Zayn Malik,a night to remember,F/M,Semi-Canon,No,14 Apr 2014,119,Not Rated,Creator Chose Not To Use Archive Warnings,"Prom,Blowjobs,in the bathroom,wearing their crowns,i made liam go with danielle instead of sophia okay im still bitter,jay compares harry to louis' bride so,thats cute,go ahead judge me for shamelessly drawing the title from high school musical,louis calls harry his little prince,theyre both sixteen so you know what that means,louis is still taller than harry,I am so sad,so smaller boy means harry"
