fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The Owl House (Cartoon),Eda Clawthorne & Luz Noceda,Amity Blight/Luz Noceda,made me dance (in the kitchen with you),F/F,Semi-Canon,No,19 Jul 2021,518,General Audiences,No Archive Warnings Apply,"Found Family,the most chaotic family,apologies and hard conversations,lilith has to have A LOT of those,Amity Blight Needs a Hug,Bisexual Eda Clawthorne,Bisexual Luz Noceda,Useless Lesbian Amity Blight,Disaster Lesbian Lilith Clawthorne,Good Parent Eda Clawthorne,Lilith has Intimacy Issues,among other things,vague mentions of abuse as well so trigger warning,Everyone Has Issues,Fluff,Families of Choice,Alternate Universe I Suppose,Lilith and Hunter have A Very Complicated Relationship,but a good one... just full of trauma,AU they all live happily in the owl house as a very large hodgepodge family,also I kind of abandoned the idea of a video-diary halfway through,wrote this before ace/aro lilith was confirmed i do not mean to erase her sexuality or offend,lesbian!lilith was just my personal headcanon at time of publishing"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,At First Blush,F/F,Semi-Canon,No,21 Feb 2021,518,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Humor,Fluff and Humor,Comedy,Romance,Romantic Comedy,100 percent unadulterated fluff,cool art,skara rights,the most self indulgent thing i've ever written,Beta read by rainbowbuddy"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Luz & Amity: University Days,F/F,Semi-Canon,No,07 Aug 2020,518,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Slice of Life,Romance,Alternate Universe - College/University"
The Owl House (Cartoon),Amity Blight & Luz Noceda,Amity Blight/Luz Noceda,I’ll never lose and I’ll never die.,F/F,Semi-Canon,No,30 May 2023,516,Mature,"Rape/Non-Con,Graphic Depictions Of Violence","Child Abuse,Hunter | The Golden Guard Needs a Hug (The Owl House),Hunter | The Golden Guard Needs Therapy (The Owl House),Implied/Referenced Child Abuse,Sexual Abuse,author is projecting,Emperor Belos is Philip Wittebane (The Owl House),Evil Philip Wittebane | Emperor Belos,My First AO3 Post,Angst,Hurt/Comfort,Mostly hurt,lumity references,It Gets Worse Before It Gets Better,The Author Regrets Everything,i’m sorry hunter,projecting heavily,no beta we did like the past golden guards,Other Additional Tags to Be Added,Dadrius,Flapjack | Cardinal Palisman is an Emotional Support Animal (The Owl House),Heavy Angst,Implied/Referenced Rape/Non-con,Post-Traumatic Stress Disorder - PTSD,Hunter | The Golden Guard has PTSD (The Owl House),Suicidal Thoughts,Suicidal Ideation,She/Her Pronouns for Flapjack | Cardinal Palisman (The Owl House),Suicide Attempt,Implied/Referenced Suicide,Autistic Hunter | The Golden Guard (The Owl House),Implied/Referenced Self-Harm,Bad but Sad Boy Hunter | The Golden Guard (The Owl House),Attempted Murder,Murder,Childhood Trauma,nothing graphic,BUT HEAD THE WARNINGS,huntlow in the backround,Implied Childhood Sexual Abuse,Dissociation,Author Is Sleep Deprived,Hunter | The Golden Guard-centric (The Owl House)"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Packed Lunch,F/F,Semi-Canon,No,23 Oct 2022,516,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Hurt/Comfort,going to school is hard,Luz is depressed,amity and camila talk about luz,amity cheers up her gf,Kissing"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,i think i wanna marry you,F/F,Semi-Canon,No,29 May 2022,516,General Audiences,No Archive Warnings Apply,"Lumity,Drabble,Oneshot,Marriage Proposal,proposal,Alternate Universe - Future,Future Fic,Future,Aged-Up Character(s),Fluff,Domestic Fluff,Slice of Life,Married Life,Married Couple,Amity Blight/Luz Noceda Fluff,Lesbian Disaster Amity Blight,Amity Blight Gets a Hug,Established Amity Blight/Luz Noceda,Sharing a Room,Alternate Universe - Roommates/Housemates,Idiots in Love,Dating,Engagement,Not Beta Read,and they were ROOMMATES,Alternate Universe,they deserve the world,they/them pronouns for ghost,Marriage,Romance,Flirting,Stress Baking,Baking,Comfort,Late Night Conversations,Attempt at Humor,Kissing"
The Owl House (Cartoon),Luz Noceda & Willow Park & Gus Porter,Amity Blight/Luz Noceda,New Skater in Town,F/F,Semi-Canon,No,27 Sep 2022,516,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Human,Alternate Universe - High School,Amity Blight Needs a Hug,Bisexual Disaster Luz Noceda,Luz Noceda Needs a Hug,Good Friend Willow Park,Good Friend Gus Porter,Alternate Universe - Skating,Skateboarding,First Meetings,Gay Disaster Amity Blight,Useless Lesbian Amity Blight,Aged-Up Character(s),they’re 17,new kid at school,I Wrote This Instead of Sleeping,Bully Boscha (The Owl House),Fluff,Exes,Confident Amity Blight,Tall Amity Blight,rated teen for light swearing,Fights,Fist Fights,Minor Injuries,Angst,Fluff and Angst,High School,Gay Panic"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,You're (Driving Me) Crazy,F/F,Semi-Canon,No,02 Nov 2021,516,Not Rated,Creator Chose Not To Use Archive Warnings,"Dead People,Talking To Dead People,Alternate Universe,Alternate Universe - High School,Alternate Universe - Human,Bisexual Luz Noceda,Luz Noceda Angst,Lesbian Amity Blight,Human Amity Blight,Amity Blight Angst,Amity Blight-centric,Amity Blight is a Mess,Amity Blight Needs a Hug,Implied/Referenced Character Death,Character Death,Angst,Hurt/Comfort,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Slow Burn,Slow Build,Slow Romance,Non-Canonical Character Death"
The Owl House (Cartoon),Cardinal Palisman & Hunter | The Golden Guard (The Owl House),Amity Blight/Luz Noceda,who we are in the aftermath,F/F,Semi-Canon,No,15 Oct 2021,515,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Future Fic,Mentioned Emperor Belos (The Owl House),Implied/Referenced Child Abuse,Post-Canon,Found Family,Recovery,Families of Choice,Angst and Humor,Hunter | The Golden Guard Needs Therapy (The Owl House),Hunter | The Golden Guard and Luz Noceda are Siblings (The Owl House),Mentor Eda Clawthorne,Enemies to Friends,Developing Friendships,slow burn found family in which EVERYONE gets dragged in kicking and screaming,Unreliable Narrator,hunter is a little shit and i love him,Past Character Death,ie BELOS he is GONE he is OUT OF HERE,thank god,Platonic Relationships,Aro/Ace Hunter"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Routine,F/F,Semi-Canon,No,16 Jun 2021,515,General Audiences,Creator Chose Not To Use Archive Warnings,
The Owl House (Cartoon),Hunter | The Golden Guard & Luz Noceda,Amity Blight/Luz Noceda,"A Lot Less Bad, A Lot More Sad",F/F,Semi-Canon,No,07 May 2022,525,Teen And Up Audiences,No Archive Warnings Apply,"Hunter | The Golden Guard Needs a Hug (The Owl House),Hunter | The Golden Guard Needs Therapy (The Owl House),Eda Clawthorne Adopts Hunter | The Golden Guard,Good Parent Eda Clawthorne,Darius ALSO Adopts Hunter,begrudgingly,Good Parent Darius (The Owl House),Angst,Fluff and Angst,Hurt/Comfort,Angst with a Happy Ending,Found Family,Canon-Typical Queerness,Post-Traumatic Stress Disorder - PTSD,Raine Whispers Adopts Hunter | The Golden Guard (The Owl House),Bad Parent Emperor Belos (The Owl House),Belos is a Jerk,So Hunter Gets All Of The Parents"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Luz Noceda and the Girdle of Gender,F/F,Semi-Canon,No,15 Nov 2021,525,General Audiences,No Archive Warnings Apply,"Trans Luz Noceda,Trans Female Character,Gender Dysphoria,Genderbending,gratuitous D&D references,Canon-Typical Hijinks,Action/Adventure,Adventure & Romance,True Love's Kiss,Bisexual Disaster Luz Noceda,Curse Breaking,Alternate Universe - Canon Divergence,Luz and Amity shouting each other's names,Diverges prior to S2E5: Through the Looking Glass Ruins,Green-haired Amity Blight"
The Owl House (Cartoon),Amity Blight & Eda Clawthorne,Amity Blight/Luz Noceda,Like coming home,F/F,Semi-Canon,No,05 Mar 2021,525,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Emotional Hurt/Comfort,Menstruation,PMS,Family,Fluff,Lumity,Slow Burn,vent fic,Found Family"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Dearest Diary...,F/F,Semi-Canon,No,17 Aug 2020,525,General Audiences,No Archive Warnings Apply,"Amity should change her middle name to ""Gay Panic"",Luz is sweet and good like always,i love these two okay,this ship will kill me,sweet baby gays,might not be just a one shot idk,Post Grom,post Wing it Like Witches"
The Owl House (Cartoon),Darius Deamonne & Hunter | The Golden Guard,Amity Blight/Luz Noceda,Safe,F/F,Semi-Canon,No,07 Jul 2022,524,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Darius Adopts Hunter | The Golden Guard (The Owl House),Hurt/Comfort,Post-Traumatic Stress Disorder - PTSD,Light Angst,mostly comfort,rated for language,Tumblr Prompt"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Worldwalker,F/F,Semi-Canon,No,22 Aug 2021,524,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Flirting,Awkward Flirting,Teasing,Illustrations,Cuddling & Snuggling,Romance,Family,Slice of Life,Kissing,Magic"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Lumity doing things I did to ur mom last night (AKA Erotic TOH One-shots),F/F,Semi-Canon,No,03 Aug 2021,524,Explicit,Creator Chose Not To Use Archive Warnings,"Cheating,Smut,Fluff and Smut,Biting,Praise Kink,Dirty Talk,Sex Toys,Vaginal Sex,Anal Sex,Tits hehe,Friends With Benefits,Pet Names,Dom/sub,Semi-Public Sex,cumming,Moaning,Sweat,Kink,lying,Guilt,Masturbating,Light Bondage,Foot Fetish,Worship"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,"In another life, we could’ve been better.",F/F,Semi-Canon,No,22 Nov 2020,524,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"APPARENTLY I REALLY LIKE KILLING LUZ,just for a little though,she doesn’t stay dead,I repeat,she does not stay dead,Angst,Regret,Time Travel,rivals to ? fic,we’ll see,Hurt/Comfort"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Luz Gets Thrown Into a Portal,F/F,Semi-Canon,No,08 Sep 2020,524,General Audiences,No Archive Warnings Apply,"Future,Alternate Universe,Mystery,Crush realization,Lumity,It gets better the longer you read it I promise,Willow Park appears in at least one chapter,Cute stuff happens in chapter four,Canon Divergent,married,Light Hurt/Comfort"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,A New Path Ventured,F/F,Semi-Canon,No,06 Sep 2020,523,Teen And Up Audiences,Graphic Depictions Of Violence,"Rescue Missions,Episode: s01e19 Young Blood Old Souls,Post-Episode: s01e19 Young Blood Old Souls,Hurt/Comfort,Cuddling & Snuggling,Mr. Blight is a bad dad,hand holding,Good Parent Eda Clawthorne,Kissing,Good Siblings Edric & Emira Blight,Series,Gay Amity Blight,Bisexual Luz Noceda,Luz Noceda Needs a Hug,Fluff,falling asleep together,Parental Abuse"
The Owl House (Cartoon),Lumity - Relationship,Amity Blight/Luz Noceda,"Please stop, please stop, your scaring me.",F/F,Semi-Canon,No,20 Aug 2020,523,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst and Feels,Panic Attacks,Amity Centric"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,All For Luz [Check Latest Chapter for the rest of the rewrite],F/F,Semi-Canon,No,07 May 2024,522,Mature,"No Archive Warnings Apply,Major Character Death","Slow Burn,Blood and Injury,Action/Adventure,Trauma,Emotional Manipulation,Morally Grey Luz Noceda,All For One Quirk (My Hero Academia),Bisexual Luz Noceda,Luz Noceda Speaks Spanish,Overpowered Luz Noceda,Alternate Universe - Canon Divergence,Quirks (My Hero Academia),Quirks are a Type of Magic (My Hero Academia),Philip Wittebane | Emperor Belos Bashing,This Is Not Going To Go The Way You Think,Blood and Violence,Blood and Gore,Good Parent Odalia Blight,Alador Blight is Trying his Best,Amity Blight Needs a Hug,Luz Noceda Needs a Hug,Luz Noceda Has PTSD,Name Changes,Luz Noceda Is So Done,All For One Quirk Can Steal Magic,Manipulative Sensei | All For One,Crossover,Crossovers & Fandom Fusions,Luz Noceda Angst,Bad Siblings Edric & Emira Blight (The Owl House),Villain Luz Noceda"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,"The Hexside Group Chat! ...And Hunter too, I guess",F/F,Semi-Canon,No,12 Sep 2021,522,Teen And Up Audiences,No Archive Warnings Apply,"Chatting & Messaging,Crack,Crack Treated Seriously,theres like some,Fluff,and some,Angst,but tbh its not the main focus,Bisexual Disaster Luz Noceda,Useless Lesbian Amity Blight,Gays all around,also i will insert my trans hcs onto these characters and you cant stop me,Teen for swearing and like kind of mature humour?,basically just teens being teens,How Do I Tag,this is literally just a chat fic because i am so unoriginal,no beta we die like men,Attempt at Humor,Texting,I will add characters to the tags as they are introduced"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Ticket Booth,F/F,Semi-Canon,No,02 Nov 2021,522,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Lumity,modern college au,they melt my cold heart,okay but can we talk about college lumity tho,they're dorks your honor,Fluff,Plot? What Plot?,Meet-Cute,Alternate Universe - Coffee Shops & Cafés"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,her happiness,F/F,Semi-Canon,No,13 Sep 2020,522,Teen And Up Audiences,No Archive Warnings Apply,"Lumity,Mutual Pining,First Kiss,Kissing,Making Out,like a REALLY heavy make out,so kids look away,Love Confessions,Luz playing the guitar for Amity,Grom tree,Fluff,No Angst"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,What's Gained Among Miscommunication,F/F,Semi-Canon,No,21 May 2021,522,Teen And Up Audiences,Graphic Depictions Of Violence,"Family Drama,Heavy Angst,Emotional/Psychological Abuse,Amity Blight Needs a Hug,Amity Blight is a Mess,The Blight Parents Are Assholes,Sad Emira and Edric,Time Skips,Amity stands up for herself,Self-Worth Issues,Plot Twists,Bittersweet,Hopeful Ending"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,The Luz Appreciation Society,F/F,Semi-Canon,No,09 Sep 2020,522,Teen And Up Audiences,No Archive Warnings Apply,"Amity Blight Has a Crush,Oblivious Luz Noceda,Gus is worst wingman,Blood Magic"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Love is More Than Just a Word,F/F,Semi-Canon,No,22 May 2020,522,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,literally just fluff with a bit of angst thrown in there,Luz and amity in love!,first time saying ily"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Love Potion,F/F,Semi-Canon,No,15 Jul 2021,521,General Audiences,No Archive Warnings Apply,"Useless Lesbians,Gay Panic,Gay,Canon Divergence,So much blushing,Bisexual Disaster Luz Noceda,One Shot,Eda says kiddo alot,Lumity"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Slip of the tongue,F/F,Semi-Canon,No,05 Dec 2020,521,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Beta Concept Art Amity Blight/Beta Concept Art Luz Noceda,Explicit Language,Beta Concept Art Amity Blight,Beta Concept Art Luz Noceda,Blood and Injury,Enemies to Lovers,Fights,Not Beta Read"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,It was your idea,F/F,Semi-Canon,No,14 Dec 2020,531,Explicit,"No Archive Warnings Apply,No Archive Warnings Apply","Porn,Plot What Plot/Porn Without Plot,Smut,Vibrators,Semi-Public Sex,Exhibitionism,Verbal Humiliation,Humiliation,Light BDSM,Teasing,Edgeplay,Orgasm Control,Orgasm Delay/Denial,Established Relationship,Alternate Universe,Alternate Universe - Non-Magical,POV Amity Blight,Bottom!Amity,Top!Luz,Kinky,Power Play,Characters are 18 years old,Aged-Up Character(s),Beta Lumity,Cunnilingus,Vaginal Fingering,Swearing,Rough Sex,Wholesome,Porn,Plot What Plot/Porn Without Plot,Smut,Vibrators,Semi-Public Sex,Exhibitionism,Verbal Humiliation,Light BDSM,Teasing,Edgeplay,Orgasm Control,Orgasm Delay/Denial,Established Relationship,Alternate Universe,Alternate Universe - Non-Magical,POV Amity Blight,Bottom!Amity,Top!Luz,Kinky,Power Play,Characters are 18 years old,Aged-Up Character(s),Beta Lumity,Cunnilingus,Vaginal Fingering,Swearing,Rough Sex,Wholesome"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Toxic Bouquet,F/F,Semi-Canon,No,10 Sep 2020,531,General Audiences,No Archive Warnings Apply,"Fluff,Worry,Anxiety,Sick Character,I guess this is a sick fic,Tooth-Rotting Fluff,Established Relationship,Girlfriends - Freeform,Kissing,Romantic Gestures,Cuddling,Wholesome"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,I Don't Understand You,F/F,Semi-Canon,No,07 Apr 2023,530,Teen And Up Audiences,No Archive Warnings Apply,"Adopted Sibling Relationship,Angst,Family Issues,Identity Issues,False Identity,Vee Is Technically A Changeling,Established Relationship,Canon Bisexual Character,Canon Lesbian Character,Vee's pronouns are what/ever,(this is barely a joke),Psychological Trauma,Minor Hunter | The Golden Guard/Willow Park (The Owl House),Toxic (Non-romantic) Relationships,Canon Non-Binary Character,Suicidal Thoughts,Panic Attacks,Self-Harm,Implied/Referenced Self-Harm,Depression"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,in capo crimini's office,F/F,Semi-Canon,No,30 Nov 2020,530,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Italian Mafia,Office Sex,Aged-Up Character(s),Exhibitionism,trans!Luz"
