fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I've Been Awake For So Long,F/M,Semi-Canon,No,26 Jan 2017,"1,268",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Supernatural Elements"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,baggage claim,F/M,Semi-Canon,No,25 May 2015,"1,266",Mature,No Archive Warnings Apply,"Fluff,Alternate Universe - Modern Setting,Las Vegas,Accidental Marriage"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,But That's Not Why I'm Here,F/M,Semi-Canon,No,17 Oct 2017,"1,317",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Take Me Out to Dinner Like You Did Last Week,F/M,Semi-Canon,No,08 Feb 2017,"1,316",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fake/Pretend Relationship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,we keep being us (and we do better),F/M,Semi-Canon,No,10 Jul 2020,"1,315",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Canon Compliant,Canon-Typical Violence,Bellamy Blake is a History & Mythology Nerd,Slow Burn Bellamy Blake/Clarke Griffin,Artist Clarke Griffin,Bisexual Clarke Griffin,Madi is Bellamy Blake and Clarke Griffin's Child,Depictions of Triage Medicine,Dealing With Trauma,Reminiscing on old friends and old lovers,Not nearly as heavy as the actual show but still heavy in moments,Clarke and Bellamy raise Madi,diverges from the end of s4,Basically Bellamy gets left behind as well as Clarke,Slow Burn,like a glacial burn,Pining,so much pining,Clarke pov,Bellamy PoV,Smut but like...not super explicit,Ironic moments,Humor,Fluff,Angst"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Whole World In His Hands,F/M,Semi-Canon,No,20 May 2016,"1,314",Mature,No Archive Warnings Apply,Alternate Universe - College/University
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Lost Souls,F/M,Semi-Canon,No,21 Sep 2018,"1,312",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Soulmates,Soulmate-Identifying Marks,Panic Attacks,Mental Health Issues,Bartender!Clarke,Teacher!Bellamy,Mutual Pining,POV Clarke,Friends to Lovers,Hurt/Comfort,And they were soulmates,oh my god they were soulmates,Slow Burn,Depression,Anxiety,all the things i should have talked about in therapy,instead of projecting my problems onto a fictional character again,but here we are and you guys are my therapist now"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,just the beating of our hearts,F/M,Semi-Canon,No,03 Sep 2017,"1,312",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,POV Outsider,3+1 fic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Safe Search,F/M,Semi-Canon,No,12 Feb 2016,"1,312",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Neighbors"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Bless Your Beautiful Hide,F/M,Semi-Canon,No,07 Jan 2015,"1,310",General Audiences,No Archive Warnings Apply,"Arranged Marriage,Politics,Weddings,Foreign Language,Culture Shock"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Art of Repainting,F/M,Semi-Canon,No,31 May 2018,"1,305",Mature,No Archive Warnings Apply,"Modern AU,Exes,Angst,Childhood Friends,Alternate Universe - Modern Setting,Hurt/Comfort,Bellarke"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Daily Grind,F/M,Semi-Canon,No,26 Jul 2015,"1,303",General Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Coffee Shops & Cafés,Barista AU,Tumblr Prompt,Fluff,First Meetings,Barista Clarke"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,You Bring the Groom,F/M,Semi-Canon,No,06 Nov 2016,"1,302",General Audiences,No Archive Warnings Apply,"Canon Compliant,Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Provenance of Griffin-Blakes,F/M,Semi-Canon,No,05 Apr 2015,"1,301",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Cop!Raven,cop!bellamy,Explicit Sexual Content,First Meetings,Minor Raven Reyes/Kyle Wick,Minor Nathan Miller/Monty Green,artist!Clarke"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I'll always wear the crown that you gave me,F/M,Semi-Canon,No,15 Oct 2017,"1,300",General Audiences,No Archive Warnings Apply,"Alternate Universe - Childhood Friends,Alternate Universe - Modern Setting,Minor Wells Jaha/Raven Reyes,Minor Octavia Blake/Lincoln,Requited Unrequited Love"
The 100,Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,i don’t even know if you exist and yet i crave you,F/M,Semi-Canon,No,13 Mar 2016,"1,300",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Soulmates,Soulmates,Soulmate-Identifying Marks,Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Game On,F/M,Semi-Canon,No,05 Apr 2015,"1,300",Explicit,Underage,"Alternate Universe - Modern Setting,Alternate Universe - After College/University,Fluff,Smut,PWP,Drinking Games,Drinking,Sports,Teasing,Sexual Tension,the usual with these two really"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Tit For Tat,F/M,Semi-Canon,No,17 Dec 2015,"1,299",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Friends With Benefits,Fake/Pretend Relationship,Holidays"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Oh How Happy We'll Be,F/M,Semi-Canon,No,14 Jul 2016,"1,298",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Modern Setting"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,A Tunnel From My Window to Yours,F/M,Semi-Canon,No,07 Oct 2016,"1,297",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Social Media,Long-Distance Relationship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I'm Sure of All the Things We Got,F/M,Semi-Canon,No,15 Mar 2017,"1,296",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Kid Fic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"You and Me Both, Kid",F/M,Semi-Canon,No,27 Sep 2015,"1,295",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - College/University
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Would You Freak Out If I Said I Liked You?,F/M,Semi-Canon,No,17 Sep 2016,"1,338",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,like ships in the night (passing me by),F/M,Semi-Canon,No,31 Jul 2014,"1,338",Teen And Up Audiences,Major Character Death,"Bellamy is immortal,Clarke isn't,Alternate Universe - Historical,Alternate Universe - Modern Setting,Alternate Universe - Science Fiction,NO IT HAS A HAPPY ENDING I SWEAR"
The 100 (TV),Monty Green/Nathan Miller,Bellamy Blake/Clarke Griffin,WWCD?,F/M,Semi-Canon,No,13 May 2015,"1,337",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - College/University
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,A Torment to Himself,F/M,Semi-Canon,No,01 Jan 2015,"1,335",General Audiences,No Archive Warnings Apply,
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Day Is Beautiful and So Are You,F/M,Semi-Canon,No,06 May 2018,"1,333",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Minor Octavia Blake/Niylah"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Tell Her the Honest Truth,F/M,Semi-Canon,No,05 Jan 2022,"1,328",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,squint at where you're from,F/M,Semi-Canon,No,25 May 2017,"1,328",General Audiences,No Archive Warnings Apply,"Canon Compliant,Season/Series 04 Spoilers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,you be the match (i'll be a fuse),F/M,Semi-Canon,No,15 Dec 2015,"1,328",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alpha/Beta/Omega Dynamics,Alpha Bellamy Blake,Omega Clarke Griffin,Bisexual Clarke Griffin,Mating Cycles/In Heat,Knotting,Porn With Plot,Mutual Pining"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Rum & Promises,F/M,Semi-Canon,No,06 Aug 2014,"1,327",Explicit,Creator Chose Not To Use Archive Warnings,"Bartender Clarke AU,Prompt Fill,Read at Your Own Risk,Smut,the title is so bad i'm so sorry,literally a third of this is smut"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,How To Cover Up A Hickey,F/M,Semi-Canon,No,13 May 2018,"1,326",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Roommates,Alternate Universe - Roommates/Housemates,Friends to Lovers,YouTuber Clarke Griffin"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Distraction,F/M,Semi-Canon,No,01 Oct 2015,"1,326",Explicit,Creator Chose Not To Use Archive Warnings,"Sexual Tension,Desire,Emotional Constipation,Denial,Seduction,Angst,Masturbation,Sexual Fantasy,Cunnilingus,Suggestions of S&D,Dry Humping,Abandoned Work - Unfinished and Discontinued"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,There Goes Your Social Life,F/M,Semi-Canon,No,30 Jan 2016,"1,325",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Two Voices, Now They Are Singing",F/M,Semi-Canon,No,26 Jul 2017,"1,324",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Historical,Unplanned Pregnancy,Marriage of Convenience"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,An Ache I Still Remember,F/M,Semi-Canon,No,04 Jul 2020,"1,323",Explicit,No Archive Warnings Apply,"Dubious Consent,Kink Meme,First Time,Loss of Virginity,Pining,Alternate Universe - Historical,Smut,Porn With Plot,WTFfic,Possessive Behavior,Angst,First Kiss"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Don't Let The Days Go By,F/M,Semi-Canon,No,20 Oct 2015,"1,322",Explicit,No Archive Warnings Apply,"Best Friends,endgame bellarke,with a special guest appearance by Clexa"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,We Can Make It If We Take It Slow,F/M,Semi-Canon,No,03 Mar 2017,"1,320",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Hollywood
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Such a Florence, a Real Florence Nightingale",F/M,Semi-Canon,No,26 Jul 2015,"1,320",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Roommates"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Build Me a City (I Promise I'll Annihilate It),F/M,Semi-Canon,No,23 Jan 2015,"1,320",Explicit,No Archive Warnings Apply,"Fluffy Smut,Bellamy has a potty mouth,slight hand fetish?,Hand Job,""show me how"" trope,This is not to be taken seriously,light humor,alleviate all those angsty feels bellarkers,I know you need to"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Hey Bartender,F/M,Semi-Canon,No,14 Apr 2016,"1,319",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Bartenders,Drabble Collection"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Professional Pride,F/M,Semi-Canon,No,08 Jul 2014,"1,319",Explicit,Creator Chose Not To Use Archive Warnings,"OH MY GOD SMUT,So much smut,JUST 1300 WORDS OF SMUT,MY LIFE IS A JOKE AND I AM ASHAMED,Smut,Hands Free Orgasm,bellamy has a complex about this,you know he does"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Sleight of Hand,F/M,Semi-Canon,No,13 May 2017,"1,375",Explicit,Creator Chose Not To Use Archive Warnings,"Enemies to Friends to Lovers,Alternate Universe,Families of Choice,Heist,loosely based on six of crows"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"sugar pie, honey bunch",F/M,Semi-Canon,No,25 Mar 2018,"1,374",Not Rated,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Coffee Shops & Cafés,Barista Clarke,Coffee Shops,Fluff,Fluff and Humor,Bad Pick-Up Lines"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,All I Ever Wanted,F/M,Semi-Canon,No,11 Aug 2017,"1,373",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Modern Setting,Friends to Lovers,Best Friends,Pining,Slow Burn,Angst"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Superstars In Their Own Private Movie,F/M,Semi-Canon,No,15 Jun 2017,"1,372",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Harry Potter Setting,Social Media"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Or, You Could Always Google It",F/M,Semi-Canon,No,04 Sep 2016,"1,370",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Fans & Fandom,YouTube,Mutual Pining,Friends to Lovers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,BDE,F/M,Semi-Canon,No,29 Jan 2019,"1,366",Explicit,Creator Chose Not To Use Archive Warnings,"Plot What Plot/Porn Without Plot,Smut,Size Kink,Alternate Universe - Modern Setting,size queen Clarke,and they were ROOMMATES,oh my god they were roommates,Kink Meme,Dirty Talk,Praise Kink,Alternate Universe - Roommates/Housemates,Freckled Dick!Bellamy"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,after the beep (i'll tell you i love you),F/M,Semi-Canon,No,01 Feb 2016,"1,365",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Voicemail,a shameful amount of fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Leader of the Pack,F/M,Semi-Canon,No,04 Nov 2022,"1,361",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,The 100 (TV) Season 1,Dropship Days,Dubious Consent,Pregnancy Kink,Impregnation Kink,Scent Marking,Alpha Bellamy Blake,Omega Clarke Griffin,Protective Bellamy Blake,Alternate Universe - Canon Divergence,Angst and Fluff and Smut,Mating Cycles/In Heat"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Reach Out (Touch Me),F/M,Semi-Canon,No,19 Apr 2015,"1,361",Mature,No Archive Warnings Apply,"Touch-Starved,Scars,Body Worship,Naked Cuddling"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Open Your Eyes,F/M,Semi-Canon,No,26 Jul 2017,"1,355",Explicit,No Archive Warnings Apply,"Bellarke,Alternate Universe - Modern Setting,Friendship/Love,Friends to Lovers,Eventual Romance,Fluff,Minor Angst,Background Octilian,Eventual Smut,Eventual Sex,Clarke is young at first,Nothing happens until she's an adult,Bellamy is a huge dork but sexy,Sharing a Bed,Explicit Language,Protective Big Brother"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Show Me What I'm Looking For,F/M,Semi-Canon,No,25 Aug 2015,"1,355",Mature,No Archive Warnings Apply,Alternate Universe - Canon Divergence
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Put On My Robe and Wizard Hat,F/M,Semi-Canon,No,16 Jun 2015,"1,351",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Cosplay,Conventions,Geeks"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,If There's Anything Better In This World (Who Cares),F/M,Semi-Canon,No,15 Jan 2016,"1,348",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Up Against The Wall,F/M,Semi-Canon,No,01 Jun 2017,"1,347",Explicit,Creator Chose Not To Use Archive Warnings,"kink meme prompt,guard!Bellamy,prisoner!Clarke,Power Imbalance,Inherent consent issues,Pre-Series,Age Difference,clarke is 17,Rough Sex,Size Kink,Angst,Smut,Explicit Sexual Content,Dirty Talk,Under-negotiated Kink,Alternate Universe - Met on the Ark Station (The 100),could technically fit into canon just saying"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Giant Squid's Got Nothing On You,F/M,Semi-Canon,No,07 Sep 2016,"1,347",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Fluff,So many Harry Potter references,morley for potter,Social Media,Artist Clarke"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Grudges We Hold,F/M,Semi-Canon,No,11 Nov 2019,"1,346",Mature,No Archive Warnings Apply,"Alternate Universe,Secret Relationship,Teen Pregnancy,Enemies,Hurt,minor smut,Maybe more smut later,Slow Burn Bellamy Blake/Clarke Griffin,slow like it’s not going to happen for a long long time,lovers to enemies to coparrents to friends to lovers,Extreme slow burn"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"You're Cool On The Internet, At Least",F/M,Semi-Canon,No,05 Feb 2017,"1,341",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Social Media,Friends to Lovers,Mutual Pining"
The 100 (TV),Clarke Griffin & John Murphy,Bellamy Blake/Clarke Griffin,Saltmates,F/M,Semi-Canon,No,21 Dec 2018,"1,340",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Pro Bono,F/M,Semi-Canon,No,25 Feb 2016,"1,340",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Harry Potter Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,When you land on Earth,F/M,Semi-Canon,No,06 Aug 2017,"1,340",Mature,Creator Chose Not To Use Archive Warnings,"Romance,Drama,Fluff,Alternate Universe - Modern Setting,Alternate Universe - Military,Almost Sex,doctor!clarke,doctor!Bellamy,Mild Smut,Angst,Minor Character Death,Canon-Typical Violence,Alternate Universe - Magic,Alternate Universe - Mythology,Oral Sex,Teasing,Alternate Universe - Serial Killers,Implied/Referenced Torture,Implied/Referenced Character Death,Pregnancy,Thanksgiving,Fake/Pretend Relationship,Co-workers,Friends to Lovers,Superheroes,Other Additional Tags to Be Added"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Life Stories are Second Date Material,F/M,Semi-Canon,No,03 Nov 2014,"1,404",General Audiences,No Archive Warnings Apply,"coffee shop AU,modern day AU"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,On the Importance of Names,F/M,Semi-Canon,No,01 Apr 2016,"1,400",Teen And Up Audiences,No Archive Warnings Apply,"One Night Stands,Accidental Pregnancy,Surprise Baby,Ficlet"
