fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,quick-fire,F/M,Semi-Canon,No,14 Dec 2021,700,Teen And Up Audiences,No Archive Warnings Apply,literally ginny is just the funniest ever. harry spends the rest of his life laughing thank god!!
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Potter Bloodline,F/M,Semi-Canon,No,22 Nov 2021,700,Not Rated,No Archive Warnings Apply,"Love Potion/Spell,Molly Weasley Bashing,Ginny Weasley Bashing,Hermione Granger Bashing,Ron Weasley Bashing,Pureblood Culture (Harry Potter)"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Potter's Got a Tiny Dick (that I can't stop thinking about swallowing whole),F/M,Semi-Canon,No,27 Oct 2021,700,Explicit,No Archive Warnings Apply,"Harry Potter Has a Tiny Dick,Draco Malfoy Has an Oral Fixation,Crimes of a Parenthetical Nature,Public Blow Jobs,Blow Jobs in a Car,Public Masturbation,Hot Cop Traffic Stop Sex,Auror Harry Potter,Ministry of Magic Employee Draco Malfoy,Draco Malfoy & Ginny Weasley Friendship,POV First Person,jerking off in a car,ruining upholstery with semen"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Angel On My Side,F/M,Semi-Canon,No,30 Oct 2018,700,Explicit,No Archive Warnings Apply,"Fluff,One Shot,Fluff and Smut,Smut,Halloween,Post-Hogwarts,Harry Potter Epilogue What Epilogue | EWE,Bathroom Sex,Explicit Sexual Content,Halloween Costumes,House Party,Plot What Plot/Porn Without Plot,Apple Bobbing,Party Games,Fun,Wall Sex"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,A Beard for the Boys,F/M,Semi-Canon,No,02 Dec 2021,699,Explicit,No Archive Warnings Apply,"no shave November,established relationships - Freeform,shorter chapters,Smut in every chapter,Cute and fun story,Explicit Sexual Content,Post-Hogwarts,Everyone is friends,Oral Sex,ass eating,Dirty Talk,Simp Draco Malfoy,Beard Play,is that a thing?,Sensation Play,Fluff and Smut,Role-Playing Game,Strictly Dramione,NSFW Art"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Heartstrings,F/M,Semi-Canon,No,05 May 2019,699,Mature,Creator Chose Not To Use Archive Warnings,"dramione - Freeform,Romance,Angst,Heartache,Alternate Universe - Canon Divergence"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,A Christmas Queue,F/M,Semi-Canon,No,09 Jan 2015,699,Teen And Up Audiences,No Archive Warnings Apply,"Pre-Slash,Humor,Christmas"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,French Kissed,F/M,Semi-Canon,No,28 Oct 2020,698,General Audiences,Creator Chose Not To Use Archive Warnings,"French Draco Malfoy,Not Canon Compliant,Fluff,Domestic Fluff,Enemies to Friends to Lovers,Enemies to Lovers,Cute,Tooth-Rotting Fluff,How Do I Tag,I Don't Even Know"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Tales of The Dragon and The Bookworm,F/M,Semi-Canon,No,15 Jun 2018,698,Explicit,Creator Chose Not To Use Archive Warnings,"Voyeurism,Exhibitionism,Romance,Draco is poor,Fluff and Humor,Werewolf-ish Draco,Pining Draco Malfoy,marriage law,Relationship Problems,Oblivious Hermione,Healer Hermione Granger,Unplanned Pregnancy,Undertaker Draco,References to Depression"
Harry Potter and the Cursed Child - Thorne & Rowling,Scorpius Malfoy/Albus Severus Potter,Harry Potter/Ginny Weasley,Moramortia,F/M,Semi-Canon,No,25 Nov 2017,698,General Audiences,Creator Chose Not To Use Archive Warnings,"Post-Harry Potter and the Cursed Child,Harry Potter and the Cursed Child Compliant,Harry Potter Next Generation,Angst,Fluff and Angst,Major Illness,Malfoy Family Feels,Romance,Adventure,Hogwarts Seventh Year"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,Chocolate in the Library,F/M,Semi-Canon,No,28 Jul 2020,696,Teen And Up Audiences,No Archive Warnings Apply,"POV Ginny Weasley,Canon Compliant,Book 5: Harry Potter and the Order of the Phoenix,Chocolate"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,I'm Yours. You're Mine.,F/M,Semi-Canon,No,05 Apr 2018,696,Explicit,No Archive Warnings Apply,"Explicit Sexual Content,Unspeakable Draco Malfoy,Auror Harry Potter,Minister of Magic Harry Potter,Pining,Angst,Marking,Bruises,Infidelity,Past Astoria Greengrass/Draco Malfoy,Non-Linear Narrative,Ambiguous/Open Ending,Community: dracotops_harry"
Harry Potter - J. K. Rowling,Hermione Granger/Lucius Malfoy,Harry Potter/Ginny Weasley,A Midsummer to Remember,F/M,Semi-Canon,No,31 Aug 2019,720,Mature,No Archive Warnings Apply,"Summer,Romance,Hogwarts Eighth Year,Post-Hogwarts,Post-Battle of Hogwarts,Pureblood Traditions,Harry Potter Epilogue What Epilogue | EWE,Midsummer,Redeemed Lucius,Fluff,Ministry of Magic Employee Hermione Granger"
Harry Potter - J. K. Rowling,Nico di Angelo/Percy Jackson,Harry Potter/Ginny Weasley,Does peace ever last?,F/M,Semi-Canon,No,06 Mar 2024,719,Mature,Graphic Depictions Of Violence,"Hogwarts,after the war,Survivor Guilt,Post-Traumatic Stress Disorder - PTSD,Post-Tartarus (Percy Jackson),Flashbacks,Ghosts,Prophecy,no beta we die like octavian,Morally Grey Characters,Camp Half-Blood (Percy Jackson),Slow Build,Fluff,Fluff and Angst,They all need therapy,Mention of torture,i invented a cult,Blood and Gore,sphinx,Sleepy Cuddles,Hugs,Bisexual Percy Jackson,Bisexual awakening in the Forbidden Forest,Drew and Nico are besties,Implied/Referenced Self-Harm,Implied/ Referenced Bullying,people are mean,Getting Together"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,Ruby.,F/M,Semi-Canon,No,22 Nov 2022,718,Mature,No Archive Warnings Apply,"Secret Child,Unplanned Pregnancy,New Relationship,Secrets,Enemies to Lovers,tent sex is canon,they werent gone die as virgins,Fluff,Happy Ending"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Harry Potter/Ginny Weasley,Savior,F/M,Semi-Canon,No,01 Oct 2018,718,Explicit,Graphic Depictions Of Violence,"Love,Smut,Fluff,Fluff and Angst,Heartbreak,Hurt/Comfort,Post-War,War,Anger,Post-Traumatic Stress Disorder - PTSD,Psychological Trauma,Trauma,Sex,Oral Sex,Rough Sex,Loss of Virginity,Muggles,Muggle-born,Mudblood,Pureblood Culture,Murder,Serial Killers,Bigotry & Prejudice,Pregnant Sex,Unplanned Pregnancy,Pregnancy"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Harry Potter/Ginny Weasley,bruise colored words,F/M,Semi-Canon,No,12 Feb 2016,718,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Child Abuse,Abusive Dursleys,sirius gets really fucking pissed,thank fuck remus is so calm,sirius wants to fucking murder the dursleys,who can blame him,Poor Harry,poor sirius,poor babies,Emotional Abuse,Verbal Abuse,Negligence,Everyone lives,except for the bad guys,so sirius and remus don't die,yay,and they're in love"
Harry Potter - J. K. Rowling,Hermione Granger/Ron Weasley,Harry Potter/Ginny Weasley,"i knew you before we met, and i don’t even know you yet",F/M,Semi-Canon,No,28 May 2020,717,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Coffee Shops & Cafés,Alternate Universe - Muggle"
Harry Potter - J. K. Rowling,Harry Potter & Severus Snape,Harry Potter/Ginny Weasley,A Matter of Time,F/M,Semi-Canon,No,14 Sep 2022,716,Teen And Up Audiences,No Archive Warnings Apply,"De-Aged Severus Snape,Age-Regression/De-Aging,Fmily Drama,Family Issues,Adoption,Severus Snape Potter,Severus Snape is Harry Potter's Biological Son,Harry Potter is Severus Snape's Father,Childhood Trauma,Young Severus Snape,Angst,Parent-Child Relationship,Severus Snape Needs a Hug,Albus Severus is Severus Snape,Abuse,Severus Snape-centric,Child Severus Snape,reverse severitus,Severus Potter - Freeform,Bullied Severus Snape,Severus Snape Has Issues,Severus has Panic attacks,Panic Attacks,Trauma,Time Travel,Time Travelling Harry Potter,Parent Harry Potter,Draco Malfoy & Harry Potter Friendship,Sirius Black & Remus Lupin Live,Time Travelling Severus Snape,Severitus | Severus Snape is Harry Potter's Parent,But Just The Opposite,Seriusly. I Mean It,James Bullied His Own Grandson,Yeah. Kinda Trauma,Draco Here Too,Severitus but Backwards,Harry Potter adopts Severus Snape,Severus Snape is Draco Malfoy's Godparent,Draco Malfoy is Severus Snape's Godparent,paradox?"
Harry Potter - J. K. Rowling,Hermione Granger/Viktor Krum,Harry Potter/Ginny Weasley,Lucky Bloke's Ultimate Condom Sampler,F/M,Semi-Canon,No,17 Dec 2016,715,Not Rated,No Archive Warnings Apply,"First Time,Football | Soccer,Alternate Universe - Non-Magical,Condoms,Lingerie,Manchester United,World Cup,Insecurity,hermione is actually really hot,beneath her frumpy sweaters,Sweaters,Jumpers,Boxers,Viktor Has a Big Dick,Scars,All chapters are named after condoms,because i had to,ashamed of the amount of research required for this,Shopping,BAMF Hermione Granger,Hermione has shopping powers!,Plus-Size Hermione Granger"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,A Fun Day With Uncle Draco,F/M,Semi-Canon,No,07 Jul 2016,714,General Audiences,No Archive Warnings Apply,"Non-Sexual Age Play,Ageplay,little!Harry,Mommy!Ginny,Uncle Draco,Harry is a clingy baby,Uncle Bill - Freeform,Draco is a child therapist,he likes babysitting,this is almost completely plotless im so tired"
Harry Potter - J. K. Rowling,Teddy Lupin/Victoire Weasley,Harry Potter/Ginny Weasley,"Wotcher, Vic",F/M,Semi-Canon,No,31 May 2015,714,Teen And Up Audiences,No Archive Warnings Apply,"Friendship,Best Friends,Childhood,Growing Up,Growing Up Together,Friends to Lovers,Baby Teddy Lupin,19 years later,Harry Potter Next Generation,Next-Gen,Angst with a Happy Ending,Happy Ending,Tedoire,Fluff,relationship"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter,Harry Potter/Ginny Weasley,Horny Witches,F/M,Semi-Canon,No,06 May 2024,713,Explicit,Creator Chose Not To Use Archive Warnings,"Harem,Smut,Breeding,Impregnation,Rough Sex,Fucked Silly,Spanking,Groping,Big Assets,Unrealistic Sizes,dub-con"
Harry Potter - J. K. Rowling,Astoria Greengrass/Draco Malfoy,Harry Potter/Ginny Weasley,Escaping Reality,F/M,Semi-Canon,No,06 Feb 2022,712,Explicit,Creator Chose Not To Use Archive Warnings,"Alcohol Abuse/Alcoholism,Addiction,Alcohol Withdrawal,Alcoholic Draco Malfoy,Marriage of Convenience,Divorced Harry Potter & Ginny Weasley,Draco Malfoy & Harry Potter Friendship,Hero Complex,POV Alternating,Therapy,BAMF Astoria Greengrass,BAMF Ginny Weasley,Harry Potter & Ginny Weasley Friendship,Head Auror Harry Potter,Unresolved Sexual Tension,Slow Burn,Slow Build Draco Malfoy/Harry Potter,Not Epilogue Compliant,Angst,Hurt/Comfort,Dubious Consent,Non-Sexual Intimacy,Scorpius Malfoy & Albus Severus Potter Friendship,Masturbation in Shower,Accidental Voyeurism,Sexual Fantasy,Minor Character Death"
Harry Potter - J. K. Rowling,Dudley Dursley & Harry Potter,Harry Potter/Ginny Weasley,A cup of tea,F/M,Semi-Canon,No,27 Feb 2021,711,Teen And Up Audiences,No Archive Warnings Apply,"Family Feels,Coming Out,James Potter & Lily Evans Potter Live,Alternate Universe - No Voldemort,Friendship"
Harry Potter - J. K. Rowling,Severus Snape/Reader,Harry Potter/Ginny Weasley,Modern Era Hogwarts - A Snape love story,F/M,Semi-Canon,No,21 Jan 2024,711,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Severus Snape Has a Heart,First Love,First Relationship,Eventual Smut,Eventual Relationships,Other Additional Tags to Be Added,Alternate Universe - No Voldemort,Severus Snape - Freeform,Currently under revision"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Back in Town,F/M,Semi-Canon,No,07 Aug 2020,711,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fluff,Fluff and Angst,Angst,but not too much,Bisexual Harry Potter,harry realizes his bisexuality,Coming Out,its really not that big of a focal point,Auror Harry Potter,Professor Harry Potter,Professor Draco Malfoy,draco moved to france but now he’s back and harry’s like wow i’m gay,hermione granger/ron weasley (side) - Freeform,Harry Potter/Ginny Weasley (past) - Freeform,Love Confessions,ginny weasley/pansy parkinson (side) - Freeform"
Harry Potter - J. K. Rowling,James Potter/Lily Potter Evans (past),Harry Potter/Ginny Weasley,The Strange Familiar,F/M,Semi-Canon,No,29 Nov 2016,711,Mature,Creator Chose Not To Use Archive Warnings,"AU,Time Travel,Do-Over,The Boy With Kaleidoscope Eyes,Sequel,Introducing Harry Potter as REN CARTWRIGHT,Introducing Neville Longbottom as NEIL CARTWRIGHT,dragons!,Mystery and Intrigue,Good Intentions Totally Gone To Hell,Slash,Don't Like Don't Read,Evil Dumbledore,Sensitive!Ron,Harry is an old coot in a young body,Harry swears a lot,Everybody Swears A Lot,Angst,Love,Determination,slow-building,All possibilities made new,Occasional Mentions of Doctor Who and TARDISes,But ONLY as cultural context,Not a Crossover,Humor,Drama,Romance,Self-Acceptance,self-identification"
Harry Potter - J. K. Rowling,Hermione Granger/Ron Weasley,Harry Potter/Ginny Weasley,A Losing Game,F/M,Semi-Canon,No,05 Feb 2021,710,Explicit,Creator Chose Not To Use Archive Warnings,"Hogwarts Eighth Year,Post-War,Sexy Times,Oral Sex,Sex,Songfic,Song Lyrics,Non-traditional Songfic,Romance,Teenage Drama,Fluff and Angst,Explicit Sexual Content,Explicit Language,Mutual Pining,Hermione Granger/Draco Malfoy Smut,Head Boy Draco Malfoy,Head Girl Hermione Granger,Bathroom Shenanigans,tol/ smol,notaslowburn,icantdoslowburns,Sorry Not Sorry,bold Hermione,Hermione knows what she wants,And isnt afraid to take it,BDD,That means Big Dick Draco,Its a tight squeeze,if you know what i mean,the war fucked up enough,why wait for what you want,Additional Warnings In Author's Note,Harry Potter Epilogue Compliant,Harry Potter and the Cursed Child Compliant,Still HEA,Yes that's right HEA"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,Thirty Years On: The Man Behind the Mystery,F/M,Semi-Canon,No,30 Apr 2017,710,General Audiences,No Archive Warnings Apply,This is ridiculous
Harry Potter - J. K. Rowling,Harry Potter & Severus Snape,Harry Potter/Ginny Weasley,The Draught of Asphodel,F/M,Semi-Canon,No,20 Nov 2023,708,Teen And Up Audiences,No Archive Warnings Apply,"Severus Snape Has a Heart,Mentor Severus Snape,Minerva McGonagall & Severus Snape Friendship,Fluff and Angst,Hurt/Comfort,oh boy is there hurt/comfort,Evil Potions,Umbridge being Umbridge,Spanking,Non-Consensual Spanking,Corporal Punishment,Hermione is a Good Friend,Alternate Universe - Canon Divergence,Did I Mention Angst?,harry is emotional"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Let me be selfish. One. Last. Time,F/M,Semi-Canon,No,20 Jul 2015,708,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Drarry,Time Travel,Obession,Angst with a Happy Ending"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Harry Potter/Ginny Weasley,Just to Be,F/M,Semi-Canon,No,28 Oct 2016,734,Mature,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Post-War,EWE,trigger warnings for just about everything you can imagine including but not limited to,PTSD,Human Trafficking,Sexual Slavery,Drug Use,Mentions of past drug use,Alcohol Abuse,mentions of past alcohol abuse,Homelessness,but they will live happily ever after,well mostly happily ever after,luna you nuts but I love you,severus and his foibles,type A personalities,Politics,patronus theories,inception-style legilimency,regifting,Mature!Ron,Extremely minor Cursed Child spoiler in the chapter 9 endnotes,Found Family,Angst with a Happy Ending,Number Twelve Grimmauld Place,The Ministry of Magic is Incompetent (Harry Potter),Harry Potter Epilogue What Epilogue | EWE,Not Epilogue Compliant,Canon Divergence - Post-Hogwarts,The Ministry of Magic is Corrupt (Harry Potter)"
Harry Potter - J. K. Rowling,Lavender Brown/Harry Potter,Harry Potter/Ginny Weasley,Cuckolding Weasley,F/M,Semi-Canon,No,19 Dec 2021,733,Explicit,Creator Chose Not To Use Archive Warnings,"Sex,Anal Sex,Vaginal Sex,Oral Sex,Foot Fetish,Foot Jobs,Fingering,Anal Fingering,Rimming,Squirting"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,The Next Day,F/M,Semi-Canon,No,11 Oct 2020,733,Teen And Up Audiences,No Archive Warnings Apply,"Mutiple POV,HBP,Half-Blood Prince,Canon Compliant,missing moment,After the kiss"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Harry Potter/Ginny Weasley,Potion Fumes and Cauldron Leaks,F/M,Semi-Canon,No,29 Sep 2020,733,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Teacher-Student Relationship,Romance,Sexual Content,Meddling Dumbledore,Secret Relationship,Work In Progress,Love,Falling In Love,Slow Burn,Smut,Eventual Smut,Fluff,Fluff and Smut,Hurt/Comfort,Forced Bonding"
Harry Potter - J. K. Rowling,Canon Relationship(s),Harry Potter/Ginny Weasley,A Dubious Affair,F/M,Semi-Canon,No,03 Nov 2013,732,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Rape Fantasy,Rape Roleplay,Two Endings,Challenge Response,Infidelity,HP: EWE,This Is Why We Can't Have Nice Things,Don't Try This At Home,Consensual Non-Consent,Dubious Consent,Dead Dove: Do Not Eat"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter,Harry Potter/Ginny Weasley,Number 4 Gigolo Drive,F/M,Semi-Canon,No,25 Jul 2022,729,Explicit,Creator Chose Not To Use Archive Warnings,"Sex,Anal,blowjob,Squirting,teen,Anal Sex,Anal Fingering,Vaginal Sex,Fingering,Prostitution"
Harry Potter - J. K. Rowling,Hermione Granger/Fred Weasley,Harry Potter/Ginny Weasley,In The Absence of Weasley Jumpers (formerly The Molly Problem),F/M,Semi-Canon,No,28 Jan 2022,729,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe- Fred Lives,Romance,Fluff,Domestic Fluff,Fluff and Humor,Light Angst,Molly Weasley is too overprotective,And doesn't approve of Hermione dating Fred,and holds a grudge"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,The Malfoys Potion,F/M,Semi-Canon,No,15 Apr 2019,729,Mature,Rape/Non-Con,"Master/Slave,Come Inflation,Come Eating,Come Swallowing,Hung Harry Potter,Hung Draco Malfoy,Bottom Harry Potter,Top Draco Malfoy,Rape/Non-con Elements,Rape,Dom Draco Malfoy,Sub Harry Potter"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Moments Like These,F/M,Semi-Canon,No,07 Apr 2014,729,Explicit,No Archive Warnings Apply,"Infidelity,Angst"
Harry Potter - J. K. Rowling,Harry Potter/Voldemort,Harry Potter/Ginny Weasley,Desecration,F/M,Semi-Canon,No,10 Nov 2020,726,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Non-Graphic Rape/Non-Con,Underage Rape/Non-con,Rape Recovery,Rape Aftermath,Therapy,Father Figures,Hurt/Comfort,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Good Albus Dumbledore,Albus Dumbledore Lives,Everyone lives,Discussions of sex & sexuality,Revenge,Poetic Justice,Voldemort (Harry Potter) Dies,Evil Voldemort (Harry Potter),Complicated Relationships,Voldemort Rapes Harry,Dumbledore & Harry have a consensual relationship,Consensual Sex"
