fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The art model and the mangakas,Gen,Semi-Canon,No,28 Feb 2024,552,Explicit,"Underage,Rape/Non-Con","Marinette Dupain-Cheng/Adrien Agreste/Nathaniel Kurtzberg,Mangaka Marinette,Art Model,nude art model,Fanart,Nudity,Naked Adrien Agreste,Porn With Plot,Bisexuality,CFNM,Naked Male Clothed Female,NMCF,Dom!marinette,Dom!Nathaniel,Sub!adrien,Submissive Adrien Agreste,Smut,sin - Freeform,Prostate Massage,Naive Adrien Agreste | Chat Noir,Marinette and Nathaniel take advantage of Adrien,But they love him too,Marinette is a Fujoshi,fujoshi,Humiliation,Dead Dove: Do Not Eat,Nathaniel is a perv,Fingerfucking,Femdom,Ass Play"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Do Not Believe Her Lies,Gen,Semi-Canon,No,30 Nov 2021,552,Teen And Up Audiences,No Archive Warnings Apply,"Post-Episode: s03 Caméléon | Chameleon,Lila is actually a very good liar,which is very bad,Marinette Chloe and Adrien team up,Friendship is Magic,let's go with that one,Magic Theory,Nathalie runs Gabriel's life and schedule,Minor Gabriel Agreste | Papillon | Hawk Moth/Nathalie Sancoeur,Lila Rossi Lies,Evil Lila Rossi,Chloé Bourgeois Redemption,Kinda,Art of war for kids,Enemies to Friends,Slow Burn,Episode: s03 Animaestro,Episode: s03 Boulangerix | Bakerix,basically a rewrite of season 3 at this point,probably should have made this a series,Bad Parent Gabriel Agreste,yet somehow still better than canon"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Hurricane,Gen,Semi-Canon,No,31 Jul 2021,552,Teen And Up Audiences,No Archive Warnings Apply,"post-reveal,post identity reveal,POV Adrien Agreste,POV Marinette Dupain-Cheng,post-season 3 (Miraculous Ladybug),ignores the NY special,ignores the Shanghai special,No Spoilers for Season 4,any similarities to season 4 are purely coincidental,Ladynoir July 2021,Ladynoir July,Alternate Universe,Alternate Universe Travel,Miraculous Holder Adrien Agreste,Miraculous Holder Marinette Dupain-Cheng,Fox Miraculous,Horse Miraculous,Rabbit Miraculous,Adrien with the fox miraculous,Marinette with the Horse miraculous,Marinette with the Rabbit miraculous,Miraculous Holder Alya Césaire,Adrien Agreste Knows,Marinette Dupain-Cheng Knows,Adrien Agreste | Chat Noir Needs a Hug,Evil Emilie Agreste,Snake Noir - Freeform,Adrien with the snake miraculous,Marinette with the bee miraculous"
Miraculous Ladybug,Chat Noir/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Twisted,Gen,Semi-Canon,No,04 Sep 2017,552,Mature,Rape/Non-Con,
Miraculous Ladybug,Adrien/Marinette Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Never to Yield,Gen,Semi-Canon,No,11 Nov 2015,552,General Audiences,Creator Chose Not To Use Archive Warnings,
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Sleep-Deprived Idiots,Gen,Semi-Canon,No,15 May 2020,551,Teen And Up Audiences,No Archive Warnings Apply,"tired,sleepy,Swearing,School,Ms Bustier's Class - Freeform,Identity Reveal,no beta we die like men,missing homework,sleeping through alarms"
Miraculous Ladybug,Chat Noir & Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Never Trust Chat Noir Near Yarn,Gen,Semi-Canon,No,19 Jul 2017,551,General Audiences,No Archive Warnings Apply,"marichat cliche,chat acting like a cat,marinette is so done,marinette is stronk,chat wasn't ready,squirt bottles are used,chats are thrown from windows,Crack Fic"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Broken Mirrors,Gen,Semi-Canon,No,03 Aug 2016,551,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Break Dance AU,there are swears my friends,be warned,also dirty jokes,man this thing is everywhere,Fluff,Plot,Kinda,i don't even know what to call this type of burn,everything is on fire?,that type"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Our Desires of the Heart,Gen,Semi-Canon,No,22 Mar 2024,550,Explicit,Creator Chose Not To Use Archive Warnings,"Miraculous Ladybug Love Square,Adrinette | Adrien Agreste/Marinette Dupain-Cheng,Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Ladynoir | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng as Ladybug,Ladrien | Adrien Agreste/Marinette Dupain-Cheng as Ladybug,Episode: s05 Jubilation Spoilers (Miraculous Ladybug),Episode: s05 Jubilation (Miraculous Ladybug),Episode: s05 Determination (Miraculous Ladybug),Miraculous Ladybug Season/Series 05,Oral Sex,Sex,Vaginal Sex,Public Sex,Love,Making Love,Dorks in Love,Fluff and Smut,Romantic Fluff,Aged-Up Character(s),Hotel Sex,Post-Reveal Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Identity Reveal,Pre-Reveal Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Marinette Dupain-Cheng | Ladybug Identity Reveal,Adrien Agreste | Chat Noir Identity Reveal,Unresolved Romantic Tension,Friends With Benefits,Friends to Lovers"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Marichat May,Gen,Semi-Canon,No,01 Jun 2022,550,Teen And Up Audiences,No Archive Warnings Apply,"One Shot Collection,Fluff,Fluff and Angst,Light Angst,Angst with a Happy Ending,Romance,Teen Romance,Some one shots are aged up,Protective Adrien Agreste | Chat Noir,Protective Marinette Dupain-Cheng | Ladybug,Peacock Nathalie Sancoeur | Mayura,Hawk Moth is Gabriel Agreste,Good Teacher Caline Bustier,Lila Rossi's Lies Are Exposed,Tooth-Rotting Fluff,Hot Chocolate,Identity Reveal,There are 31 one shots,i can't tag them all"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,oh god oh fuck what do i do,Gen,Semi-Canon,No,17 Apr 2021,550,General Audiences,No Archive Warnings Apply,"Fluff,Pining,Oblivious Marinette Dupain-Cheng,Hot Mess Adrien Agreste,this is so self indulgent of me,hot mess marinette? no maam all we have here is hot marinette,Adrien Agreste | Chat Noir Has a Crush on Marinette Dupain-Cheng,""just a friend"" my ass,Adrien Agreste is a nerd,how was that not a tag yet,Cute Marinette Dupain-Cheng,Pre-Reveal Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Tikki Is So Done (Miraculous Ladybug),Marinette Dupain-Cheng Has a Crush on Chat Noir,mari has five brain cells and they're all in the laundry right now,Pre-Relationship,pre-reveal"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Like the Sun,Gen,Semi-Canon,No,14 Jun 2022,565,General Audiences,No Archive Warnings Apply,"Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,based on a tumblr prompt,platonic marichat at first,they are friends chatting on Marinette's balcony,Chat Noir talks about his love for Ladybug,Fluff,Humor,Fluff and Humor,puns,analogies,Similes,other literary devices I can't name lol,Ladynoir | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng as Ladybug,(Chat is talking about his love for Ladybug hence why I tagged LadyNoir),Episode: s03 Chasseuse de Kwamis | Kwamibuster,Episode: s01 Origines | Origins Parts 1-2,some references to those episodes so that's why I tagged them,Identity Reveal"
Miraculous Ladybug,Tim Drake/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,...And the Mishaps Continue,Gen,Semi-Canon,No,27 Dec 2022,563,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"MariBat,Don't Like Don't Read,Alternate Universe,Magic,Adrien Sugar,no beta we die like men,Other Additional Tags to Be Added"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Just another time travelling akuma,Gen,Semi-Canon,No,17 Jun 2021,563,Explicit,Creator Chose Not To Use Archive Warnings,"Love,Miraculous Ladybug Love Square,Fluff,Smut,Anal Sex,Oral Sex,Rough Sex,Sex,Making Out,Making Love,Pre-Relationship,Post-Relationship,Post-Reveal Pre-Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Pre-Reveal Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Foreplay,Sexual Content,Aged-Up Character(s),Ladynoir | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng as Ladybug,Hot Mess Adrien Agreste,Hot Mess Marinette Dupain-Cheng"
Miraculous Ladybug,Chat Noir/Ladybug (Miraculous Ladybug),Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Aching,Gen,Semi-Canon,No,17 Apr 2018,563,Mature,No Archive Warnings Apply,"Angst,Starvation,Bad Parent Gabriel Agreste,Dieting pills,Eating Disorders,Self-Doubt"
Miraculous Ladybug,Ladybug/Chat Noir,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Personal Lives Exposed,Gen,Semi-Canon,No,04 Mar 2016,562,General Audiences,No Archive Warnings Apply,"LadyNoir - Freeform,Adrinette,i think i remembered that right,btw Reality Master is Max,may or may not mention that in the actual fanfic,so it isn't just pulled outta thin air,not totally at least"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Birthday Wish,Gen,Semi-Canon,No,15 Jan 2024,561,General Audiences,No Archive Warnings Apply,"miraculous magic,Identity Reveal,Fluff,Romantic Fluff,Miraculous Side Effects,Tikki doesn't follow the rules,Idiots in Love,Identity Shenanigans,Complete,Cute,Alternate Universe - Canon Divergence,Romance,Getting Together,Love Confessions,Fluff and Humor"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,let me be your crutch,Gen,Semi-Canon,No,17 Nov 2021,561,General Audiences,No Archive Warnings Apply,"Broken Bones,Fluff,Tooth-Rotting Fluff,Romantic Fluff,developing feelings,Identity Reveal,Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,First Kiss"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Hypothetically Ever After,Gen,Semi-Canon,No,25 Sep 2022,561,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - No Miraculous,Alternate Universe - Childhood Friends,Brothers AU,felix graham de vanily? we don't know her,Fake/Pretend Relationship,okay stick with me here because this might be the mother of all AUs,miraculous ladybug season four? we also don't know her,Eventual Romance,Slow Burn,Fluff and Humor,yes that brothers!AU that was on tumblr forever ago that has lived in my heart ever since,Friends to Lovers,aka the one where marinette has the hots for adrien's older brother and adrien is So DONE,marinette plans and the universe laughs,things do not in fact go according to keikaku,Unresolved Sexual Tension,Unresolved Romantic Tension,Endgame Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Idiots in Love,Hot Tub of Love™,world's worst dad gabriel agreste,Pining,Oblivious Marinette Dupain-Cheng,reverse love square dynamic,Adrien Agreste | Chat Noir Is Not Oblivious,once again for the people in the back: THIS IS PV FELIX,heavily inspired by The Boys Next Door by Jennifer Echols,because it is an amazing book and i love it sm,WHO LET THAT ANGST INTO MY FLUFFY CHILDHOOD FRIENDS AU,AU where PV Felix is Adrien's older brother,Resolved Sexual Tension"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Carapace accidently causes Marichat,Gen,Semi-Canon,No,29 Jun 2021,561,General Audiences,Creator Chose Not To Use Archive Warnings,"Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Turtle Nino Lahiffe | Carapace,Fox Alya Césaire | Rena Rouge,Miraculous Ladybug Love Square,Nino Lahiffe Ships It,Miraculous Holder Nino Lahiffe"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Just by Luck,Gen,Semi-Canon,No,28 Jan 2016,561,General Audiences,No Archive Warnings Apply,"Minor appearances by other characters.,Post Adrienette reveal.,sort of.,It'll make sense if you read.,EVEN PLAGG WON'T EAT THIS CHEESE.,That's how cheesy it is.,Don’t copy to another site,Do not cross-post without permission."
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Why a Model's Diet Doesn't Cut it for a Hero,Gen,Semi-Canon,No,18 Oct 2019,560,Teen And Up Audiences,No Archive Warnings Apply,"Identity Reveal,Let Adrien Agreste Eat,injuries,avoiding hospitals,Prompt Fic"
Maribat - Fandom,Cassandra Cain/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Til Death Do Us Not Swap?,Gen,Semi-Canon,No,27 Apr 2021,559,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Bodyswap"
Miraculous Ladybug,Marinette Dupain-Cheng | Ladybug/Félix Graham de Vanily,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Sheltered Hearts,Gen,Semi-Canon,No,23 Apr 2020,559,Mature,No Archive Warnings Apply,"Slow Build,Eventual Romance,Romance,felinette - Freeform,akward frienship to more?,Fluff,felix - Freeform,Marinette - Freeform,i just really wanted to write fluff with some plot,Oblivious Adrien Agreste | Chat Noir"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Luka Couffaine,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,A Turn of Events,Gen,Semi-Canon,No,14 Dec 2021,558,Not Rated,No Archive Warnings Apply,"Alternate Universe,Hot Mess Adrien Agreste,Adrien Agreste | Chat Noir Needs a Hug,Adrien Agreste Needs Help,Bisexual Luka Couffaine,Luka Couffaine Needs a Hug,Luka Couffaine Knows,Supportive Luka Couffaine,Bi-Curiosity,Bisexual Adrien Agreste | Chat Noir,Minor Juleka Couffaine/Rose Lavillant,No Spoilers,Boys Kissing,Cute,Fluff,Tea,Guitars,Past Luka Couffaine/Marinette Dupain-Cheng | Ladybug,Musician Luka Couffaine,Boys In Love,Gentle Kissing,Sweet,Experimentation"
Miraculous Ladybug,Adrien Agreste & Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,China Doll,Gen,Semi-Canon,No,25 Feb 2017,558,Not Rated,Creator Chose Not To Use Archive Warnings,"Akumatized Marinette,Low-key Djwifi,discontinued"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,She Turns Me On,Gen,Semi-Canon,No,05 Nov 2021,557,Explicit,Creator Chose Not To Use Archive Warnings,"Roommates,Friends With Benefits,Cunnilingus,Riding,Friends to Lovers,Fluff and Smut,Pre-Reveal Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,History Lessons,Gen,Semi-Canon,No,13 Mar 2021,557,Explicit,Creator Chose Not To Use Archive Warnings,"Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,sin - Freeform,marichat sin,Oral Sex,female receiving,Vaginal Fingering"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Where do we go from here?,Gen,Semi-Canon,No,04 Sep 2020,557,Mature,No Archive Warnings Apply,"Miraculous Ladybug Love Square,Inspired by Miraculous Ladybug,Ladybug Miraculous,Cat Miraculous,Love,Love Confessions,Falling In Love,Developing Friendships,Sex,Fluff,Fluff and Smut,Humor,Developing Relationship,Aged-Up Character(s),Alternate Universe - Canon Divergence,New Friends,Old Friends,Friends to Lovers,Friendship/Love,Adrien Agreste/Marinette Dupain-Cheng Fluff,Hot Mess Adrien Agreste,Hot Mess Marinette Dupain-Cheng,Identity Reveal,Marinette Dupain-Cheng Finds Out First"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Sleepy Sandy Secrets,Gen,Semi-Canon,No,25 Oct 2021,556,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Identity Reveal,Sweet,Adrien Agreste | Chat Noir Purrs,Day At The Beach"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Chat's princess,Gen,Semi-Canon,No,06 May 2021,556,Teen And Up Audiences,No Archive Warnings Apply,"Adrinette | Adrien Agreste/Marinette Dupain-Cheng,Possessive Behavior,Plagg Is So Done (Miraculous Ladybug),Identity Reveal,Confident Marinette Dupain-Cheng | Ladybug,no beta we die like zeppelis"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Plagg,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Who's the Alley Cat Now?,Gen,Semi-Canon,No,19 Nov 2023,571,Teen And Up Audiences,No Archive Warnings Apply,"Adrien Agreste | Chat Noir Never Went to Public School,Homelessness,Sentimonster Adrien Agreste | Chat Noir,Bad Parent Gabriel Agreste,Master Fu Bashing (Miraculous Ladybug),mild Marinette salt,she was groomed,Marinette Redemption,Parent Plagg (Miraculous Ladybug),Good Parents Sabine Cheng & Tom Dupain,Loss of Trust,It's a cult,no beta we die like men,Families of Choice,Bad Cops"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,You Get Me Closer To God,Gen,Semi-Canon,No,01 Oct 2021,571,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - No Miraculous,Aged-Up Character(s),Model Adrien Agreste,Seamstress Marinette Dupain-Cheng,Strangers to Lovers,Cunnilingus,Tie Kink,Rough Sex,Hot Mess Adrien Agreste,Confident Marinette Dupain-Cheng | Ladybug,Adrinette | Adrien Agreste/Marinette Dupain-Cheng"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Chat Noir's Amended Guide for Internet Safety,Gen,Semi-Canon,No,30 Jul 2021,571,Teen And Up Audiences,No Archive Warnings Apply,"Fanfiction Writer Adrien Agreste,POV Marinette Dupain-Cheng,Ladynoir Centric,LadyNoir - Freeform,platonic ladynoir,no beta we die like emilie,crackfic,rated teen for cursing,Podfic Welcome,Fanart Welcome,Humor,Fluff,Screen Reader Friendly,ask to tag triggers,Nonbinary Adrien Agreste | Chat Noir,Characters Writing Fanfiction,Characters Reading Fanfiction"
Miraculous Ladybug,Adrien Agreste/Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,I've Got You,Gen,Semi-Canon,No,12 Jun 2018,571,General Audiences,No Archive Warnings Apply,"Ladrien June,one-sided reveal,my heart belongs to this side of the square"
